name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.86618184121393
E2	7.94136	-5.334	0.2371	9.16014271717977
E3	8.61151	-4.257	2.77296	13.0787159077858
E4	8.04222	-2.68245	5.31354	10.597645403656
E5	6.33091	-1.63804	7.00984	9.61266760820131
E6	3.89585	-0	8.14682	15.9576717652548
E7	1.74142	1.41305	8.45875	11.747092453821
E8	9.34083	-4.09179	-1.72351	8.39312512631311
E9	9.82549	-3.3556	0.750687	6.50591860535395
E10	9.61435	-2.39622	3.5151	7.88711285114168
E11	8.60698	-0	5.88719	7.30739153681354
E12	6.33091	1.63804	7.00984	12.3007568218707
E13	3.66109	2.67447	7.65927	14.2683274939601
E14	10.609	-1.984	-1.23837	3.46360564848273
E15	10.6507	-1.21058	1.24742	5.13658544243608
E16	10.1982	-0	3.52745	10.9297206835595
E17	10.5352	-0	-2.71023	1.70348617163649
E18	10.6507	1.21058	1.24742	7.00200839353541
E19	9.61435	2.39622	3.5151	7.8568603391832
E20	8.04222	2.68245	5.31354	8.06725224240495
E21	5.67672	3.7358	6.23543	2.65388353493023
E22	10.609	1.984	-1.23837	5.49321623783108
E23	9.82549	3.3556	0.750687	4.58011926613674
E24	8.61151	4.257	2.77296	5.02194823457952
E25	6.94583	4.72647	4.29259	3.85145640044165
E26	9.34083	4.09179	-1.72351	4.89312746089612
E27	7.94136	5.334	0.2371	5.81510613514846
E28	6.37719	5.88862	2.05983	6.98731987807612
E29	4.58172	6.08477	4.04119	11.8861099873483
E30	3.01496	5.17735	6.17561	9.48528061907639
E31	0.976844000000001	3.90573	7.58964	12.2630661103701
E32	-1.22344	2.28818	8.35468	4.50096643567017
E33	7.05836	5.56273	-2.13833	4.69338090679401
E34	5.66018	6.28567	-0.325478	10.1945485543344
E35	3.71219	6.93929	1.96627	10.9268475476024
E36	2.25109	6.96513	3.83809	15.500600438458
E37	0.279191000000001	6.20327	5.88833	20.4519285775179
E38	-1.83783	4.74906	7.20099	2.39280412510053
E39	4.49436	6.56444	-3.36122	3.8384054471522
E40	2.65809	7.18868	-0.876653	3.93958686480696
E41	1.34926	7.57948	1.26836	4.42032122995027
E42	-0.164728000000003	7.53633	2.96011	5.85093828446091
E43	-2.56096	6.50984	5.22143	16.4347311786419
E44	3.02934	6.57111	-6.21266	8.69597862437649
E45	1.52278	7.03162	-3.42515	4.2707496608521
E46	0.234217000000001	7.56327	-1.09244	15.9252204691788
E47	-1.46741	7.60231	1.03584	10.5390733908779
E48	-2.81422	7.31578	2.60868	3.72830610168204
E49	0.835981000000001	6.85902	-6.60769	6.67961475595255
E50	-2.88101	7.34918	-1.38637	11.0106613176135
E51	-3.97624	7.07415	0.553357	15.1709031138126
E52	-4.94704	6.50248	3.10276	12.5716541941868
E53	-4.82594	5.07956	5.55724	16.8356513791284
E54	-4.19736	2.51032	7.58563	14.145069508576
E55	-3.20127	-3.92042505870645e-16	8.28249	5.76145799093706
E56	-3.59608	6.17315	-6.94128	11.7090695733768
E57	-4.02463	6.90343	-3.54669	5.91213580654377
E58	-5.20816	6.47645	-1.59903	6.79500428206486
E59	-6.31619	5.9853	0.766718	18.8690889623176
E60	-6.89084	4.81515	3.53716	13.0761904255997
E61	-6.50084	2.75579	5.69942	12.4034536267565
E62	-5.62431	-6.88779323891245e-16	7.10652	13.6742051846909
E63	-5.02163	5.39665	-6.61401	16.8674913636835
E64	-6.14775	5.86075	-3.4408	8.36485503439846
E65	-7.5274	4.9121	-1.54431	6.16977498958487
E66	-8.41313	3.9387	0.986116	10.4889792881905
E67	-8.20562	2.51978	3.5441	9.55497486413826
E68	-7.23943	-8.86574477715132e-16	5.62067	3.93927531209138
E69	-6.94455	4.02983	-6.30024	4.73465099563165
E70	-8.3235	3.70296	-3.37134	8.06142027911174
E71	-9.16834	2.84669000000001	-1.3147	12.3631590832612
E72	-9.32289	1.99322	1.02896	29.0485572718777
E73	-8.85649	-1.08460721301805e-15	2.83601	5.23496899078599
E74	-8.43156	2.17486	-6.40705	5.91059068512508
E75	-9.09985	2.09545	-3.99044	10.4161602510272
E76	-9.70481	-1.18849645028332e-15	-0.946568	37.2673099028113
E77	-9.32289	-1.99322	1.02896	20.8523342668608
E78	-8.20562	-2.51978	3.5441	16.1894660307535
E79	-6.50084	-2.75579	5.69942	14.01720228441
E80	-4.19736	-2.51032	7.58563	7.55055795821321
E81	-1.22344	-2.28818	8.35468	4.92433521653009
E82	-8.93823	-1.09461747595428e-15	-6.11277	8.76932466162739
E83	-9.10442	-2.09545	-3.65547	12.1818077744255
E84	-9.16834	-2.84669000000001	-1.3147	13.2404589071731
E85	-8.41313	-3.9387	0.986116	19.359423124258
E86	-6.89084	-4.81515	3.53716	14.7993249618661
E87	-4.82594	-5.07956	5.55724	11.5072745114174
E88	-1.83783	-4.74906	7.20099	4.22260975471152
E89	-8.43156	-2.17486	-6.40705	3.64968647795386
E90	-8.3235	-3.70296	-3.37134	6.26007455048696
E91	-7.5274	-4.9121	-1.54431	15.1750111463106
E92	-6.31619	-5.9853	0.766718	15.9751760070282
E93	-4.94704	-6.50248	3.10276	12.4544908843917
E94	-2.56096	-6.50984	5.22143	5.46065713269392
E95	-6.94455	-4.02983	-6.30024	4.78410192521432
E96	-6.14775	-5.86075	-3.4408	6.31888541528014
E97	-5.20816	-6.47645	-1.59903	25.808391534336
E98	-3.97624	-7.07415	0.553357	12.0505600645581
E99	-2.81422	-7.31578	2.60868	4.83217112669289
E100	-5.02163	-5.39665	-6.61401	5.82591163665078
E101	-4.01898	-6.90343	-3.96056	9.5430161956456
E102	-2.88101	-7.34918	-1.38637	6.56620868889964
E103	-1.46741	-7.60231	1.03584	12.1083153276889
E104	-0.553802000000002	-7.53633	2.9548	20.5815495977605
E105	0.279191000000001	-6.20327	5.88833	9.09486960617333
E106	0.976844000000001	-3.90573	7.58964	8.38901840606548
E107	1.74142	-1.41305	8.45875	15.1410738853037
E108	-3.59608	-6.17315	-6.94128	2.90668793360295
E109	0.234217000000001	-7.56327	-1.09244	10.9870777016163
E110	1.34926	-7.57948	1.26836	6.68015171304026
E111	2.25109	-6.96513	3.83809	18.1533521693454
E112	3.01496	-5.17735	6.17561	8.86825327551526
E113	3.66109	-2.67447	7.65927	10.0111604129407
E114	0.835981000000001	-6.85902	-6.60769	4.94308051244357
E115	1.52278	-7.03162	-3.42515	2.9809295018499
E116	2.65809	-7.18868	-0.876653	13.1289146206008
E117	3.71219	-6.93929	1.96627	11.2472015124324
E118	4.58172	-6.08477	4.04119	17.1516425207318
E119	5.67672	-3.7358	6.23543	9.9691694661624
E120	3.02934	-6.57111	-6.21266	5.84689631433049
E121	4.49436	-6.56444	-3.36122	13.1189283915238
E122	5.66018	-6.28567	-0.325478	3.31829933965951
E123	6.37719	-5.88862	2.05983	8.99580052139067
E124	6.94583	-4.72647	4.29259	7.53252138918837
E125	5.54263	-5.99993	-5.73733	2.65192046884716
E126	7.17773	-3.34246	-8.08502	3.66657834426415
E127	7.17773	3.34246	-8.08502	5.95289039193671
E128	5.54263	5.99993	-5.73733	4.11930655056916
Cz	5.22390849554891e-16	0	8.53129	13.0707927492645
