name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.75616772110635
E2	7.94136	-5.334	0.2371	3.63437583761361
E3	8.61151	-4.257	2.77296	3.88904014097004
E4	8.04222	-2.68245	5.31354	2.38493225975235
E5	6.33091	-1.63804	7.00984	4.1292495895514
E6	3.89585	-0	8.14682	3.6207944513897
E7	1.74142	1.41305	8.45875	3.65612769689243
E8	9.34083	-4.09179	-1.72351	10.76185214183
E9	9.82549	-3.3556	0.750687	5.1477137233033
E10	9.61435	-2.39622	3.5151	5.05467778084244
E11	8.60698	-0	5.88719	6.51583914215971
E12	6.33091	1.63804	7.00984	5.43458872505356
E13	3.66109	2.67447	7.65927	4.03633382506959
E14	10.609	-1.984	-1.23837	11.740543579732
E15	10.6507	-1.21058	1.24742	2.32434752826322
E16	10.1982	-0	3.52745	3.05845648243395
E17	10.5352	-0	-2.71023	6.44535463425844
E18	10.6507	1.21058	1.24742	2.52862105994257
E19	9.61435	2.39622	3.5151	5.56840476583589
E20	8.04222	2.68245	5.31354	4.68891261147256
E21	5.67672	3.7358	6.23543	4.83483113390431
E22	10.609	1.984	-1.23837	2.29781186075556
E23	9.82549	3.3556	0.750687	2.84293073468361
E24	8.61151	4.257	2.77296	5.07019659266739
E25	6.94583	4.72647	4.29259	2.6886469205599
E26	9.34083	4.09179	-1.72351	2.34270607225618
E27	7.94136	5.334	0.2371	2.39442439855285
E28	6.37719	5.88862	2.05983	9.05233077800414
E29	4.58172	6.08477	4.04119	5.80408281819818
E30	3.01496	5.17735	6.17561	3.20512494064683
E31	0.976844000000001	3.90573	7.58964	3.46944835652123
E32	-1.22344	2.28818	8.35468	2.57858716698995
E33	7.05836	5.56273	-2.13833	3.4559069085081
E34	5.66018	6.28567	-0.325478	3.45862878002344
E35	3.71219	6.93929	1.96627	2.90515315632027
E36	2.25109	6.96513	3.83809	4.43412818730484
E37	0.279191000000001	6.20327	5.88833	3.05026986307061
E38	-1.83783	4.74906	7.20099	3.76873997938739
E39	4.49436	6.56444	-3.36122	2.87594441471772
E40	2.65809	7.18868	-0.876653	3.99919995373226
E41	1.34926	7.57948	1.26836	3.48783744932762
E42	-0.164728000000003	7.53633	2.96011	2.93925314977443
E43	-2.56096	6.50984	5.22143	8.32376604132046
E44	3.02934	6.57111	-6.21266	5.99085310394629
E45	1.52278	7.03162	-3.42515	1.54276250489738
E46	0.234217000000001	7.56327	-1.09244	1.84887813401989
E47	-1.46741	7.60231	1.03584	2.29557491867825
E48	-2.81422	7.31578	2.60868	41.4185258665469
E49	0.835981000000001	6.85902	-6.60769	9.33128052376987
E50	-2.88101	7.34918	-1.38637	1.84853945802819
E51	-3.97624	7.07415	0.553357	2.70937845583373
E52	-4.94704	6.50248	3.10276	3.11552398149849
E53	-4.82594	5.07956	5.55724	3.60253260522313
E54	-4.19736	2.51032	7.58563	4.21074839628481
E55	-3.20127	-3.92042505870645e-16	8.28249	2.47240931954587
E56	-3.59608	6.17315	-6.94128	5.55411384211881
E57	-4.02463	6.90343	-3.54669	3.00849992538349
E58	-5.20816	6.47645	-1.59903	2.89589063354464
E59	-6.31619	5.9853	0.766718	2.6496540584532
E60	-6.89084	4.81515	3.53716	2.79153196718002
E61	-6.50084	2.75579	5.69942	5.50217653431094
E62	-5.62431	-6.88779323891245e-16	7.10652	3.06527525083078
E63	-5.02163	5.39665	-6.61401	7.96637976637268
E64	-6.14775	5.86075	-3.4408	3.88897597804645
E65	-7.5274	4.9121	-1.54431	2.48357857088742
E66	-8.41313	3.9387	0.986116	2.33884560637452
E67	-8.20562	2.51978	3.5441	1.91781420055855
E68	-7.23943	-8.86574477715132e-16	5.62067	2.807362365357
E69	-6.94455	4.02983	-6.30024	2.27422414970709
E70	-8.3235	3.70296	-3.37134	2.42676076614192
E71	-9.16834	2.84669000000001	-1.3147	2.69212562591765
E72	-9.32289	1.99322	1.02896	3.25755557577896
E73	-8.85649	-1.08460721301805e-15	2.83601	3.79594826175615
E74	-8.43156	2.17486	-6.40705	2.1033303980825
E75	-9.09985	2.09545	-3.99044	2.1302037382767
E76	-9.70481	-1.18849645028332e-15	-0.946568	3.85226274533858
E77	-9.32289	-1.99322	1.02896	2.73365626230931
E78	-8.20562	-2.51978	3.5441	2.45640517540915
E79	-6.50084	-2.75579	5.69942	2.69230951176603
E80	-4.19736	-2.51032	7.58563	4.20223878318862
E81	-1.22344	-2.28818	8.35468	2.78677283576864
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.32188160892146
E83	-9.10442	-2.09545	-3.65547	3.1275103942274
E84	-9.16834	-2.84669000000001	-1.3147	2.6364564971016
E85	-8.41313	-3.9387	0.986116	3.17710838233145
E86	-6.89084	-4.81515	3.53716	3.79291420948287
E87	-4.82594	-5.07956	5.55724	4.04038352928396
E88	-1.83783	-4.74906	7.20099	3.20047177393959
E89	-8.43156	-2.17486	-6.40705	2.43601230218443
E90	-8.3235	-3.70296	-3.37134	2.46388347110249
E91	-7.5274	-4.9121	-1.54431	2.6383649813395
E92	-6.31619	-5.9853	0.766718	4.65837278227648
E93	-4.94704	-6.50248	3.10276	3.13891095050307
E94	-2.56096	-6.50984	5.22143	3.24645879886589
E95	-6.94455	-4.02983	-6.30024	2.71893335727033
E96	-6.14775	-5.86075	-3.4408	2.55443110640667
E97	-5.20816	-6.47645	-1.59903	3.08752660235314
