name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.51108595497579
E2	7.94136	-5.334	0.2371	8.5140128275164
E3	8.61151	-4.257	2.77296	6.81911514366181
E4	8.04222	-2.68245	5.31354	24.7249964401937
E5	6.33091	-1.63804	7.00984	30.0668212478588
E6	3.89585	-0	8.14682	27.3848733389551
E7	1.74142	1.41305	8.45875	21.2627925822024
E8	9.34083	-4.09179	-1.72351	7.27542975621618
E9	9.82549	-3.3556	0.750687	4.06340141469436
E10	9.61435	-2.39622	3.5151	5.28750603632611
E11	8.60698	-0	5.88719	17.7828532805467
E12	6.33091	1.63804	7.00984	26.109278417823
E13	3.66109	2.67447	7.65927	27.5430322404735
E14	10.609	-1.984	-1.23837	6.50919544577989
E15	10.6507	-1.21058	1.24742	5.59085450242133
E16	10.1982	-0	3.52745	12.2158457038638
E17	10.5352	-0	-2.71023	15.6519085928555
E18	10.6507	1.21058	1.24742	5.69766283320277
E19	9.61435	2.39622	3.5151	11.0529259783462
E20	8.04222	2.68245	5.31354	9.99963297956269
E21	5.67672	3.7358	6.23543	3.39549090450412
E22	10.609	1.984	-1.23837	2.52909382109235
E23	9.82549	3.3556	0.750687	4.34802881473565
E24	8.61151	4.257	2.77296	12.9926850179649
E25	6.94583	4.72647	4.29259	3.4344176574225
E26	9.34083	4.09179	-1.72351	2.67567335762572
E27	7.94136	5.334	0.2371	7.2053306463082
E28	6.37719	5.88862	2.05983	19.2490663797165
E29	4.58172	6.08477	4.04119	20.1410714278102
E30	3.01496	5.17735	6.17561	28.5913763328474
E31	0.976844000000001	3.90573	7.58964	19.3696313619135
E32	-1.22344	2.28818	8.35468	2.61648377322383
E33	7.05836	5.56273	-2.13833	5.44377950241918
E34	5.66018	6.28567	-0.325478	10.4635233431287
E35	3.71219	6.93929	1.96627	19.4416334161778
E36	2.25109	6.96513	3.83809	7.20113404638388
E37	0.279191000000001	6.20327	5.88833	13.3388758096704
E38	-1.83783	4.74906	7.20099	3.62014190733297
E39	4.49436	6.56444	-3.36122	8.25138461816766
E40	2.65809	7.18868	-0.876653	10.756118737573
E41	1.34926	7.57948	1.26836	9.5100688253105
E42	-0.164728000000003	7.53633	2.96011	3.99012978113183
E43	-2.56096	6.50984	5.22143	13.7034568525046
E44	3.02934	6.57111	-6.21266	9.18546634007097
E45	1.52278	7.03162	-3.42515	10.5969112864364
E46	0.234217000000001	7.56327	-1.09244	5.74679299640614
E47	-1.46741	7.60231	1.03584	6.96419051520188
E48	-2.81422	7.31578	2.60868	46.6484571428405
E49	0.835981000000001	6.85902	-6.60769	9.83023413774464
E50	-2.88101	7.34918	-1.38637	19.3908716938864
E51	-3.97624	7.07415	0.553357	8.04555008839778
E52	-4.94704	6.50248	3.10276	5.15146082601902
E53	-4.82594	5.07956	5.55724	6.56515790900639
E54	-4.19736	2.51032	7.58563	13.3100272017661
E55	-3.20127	-3.92042505870645e-16	8.28249	12.1664434592362
E56	-3.59608	6.17315	-6.94128	5.31852608477797
E57	-4.02463	6.90343	-3.54669	9.77596628196271
E58	-5.20816	6.47645	-1.59903	6.69318719172631
E59	-6.31619	5.9853	0.766718	10.8335421421417
E60	-6.89084	4.81515	3.53716	7.55281080932102
E61	-6.50084	2.75579	5.69942	12.0295328919814
E62	-5.62431	-6.88779323891245e-16	7.10652	14.9233033907365
E63	-5.02163	5.39665	-6.61401	20.7314698213589
E64	-6.14775	5.86075	-3.4408	4.71213066780796
E65	-7.5274	4.9121	-1.54431	5.03206550282844
E66	-8.41313	3.9387	0.986116	17.2880875746002
E67	-8.20562	2.51978	3.5441	13.8541862389332
E68	-7.23943	-8.86574477715132e-16	5.62067	2.79217239227625
E69	-6.94455	4.02983	-6.30024	4.85360305541173
E70	-8.3235	3.70296	-3.37134	4.76778243800043
E71	-9.16834	2.84669000000001	-1.3147	6.61051854743545
E72	-9.32289	1.99322	1.02896	12.0589497372422
E73	-8.85649	-1.08460721301805e-15	2.83601	3.88892372110695
E74	-8.43156	2.17486	-6.40705	5.03145002255136
E75	-9.09985	2.09545	-3.99044	4.76661434471794
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.0314160125554
E77	-9.32289	-1.99322	1.02896	19.4684570944891
E78	-8.20562	-2.51978	3.5441	20.5281094157868
E79	-6.50084	-2.75579	5.69942	21.1064049957692
E80	-4.19736	-2.51032	7.58563	12.2559275432792
E81	-1.22344	-2.28818	8.35468	5.08173081554955
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.80259549723053
E83	-9.10442	-2.09545	-3.65547	6.17706884076032
E84	-9.16834	-2.84669000000001	-1.3147	3.72874466246366
E85	-8.41313	-3.9387	0.986116	14.9962448613694
E86	-6.89084	-4.81515	3.53716	17.8591037186005
E87	-4.82594	-5.07956	5.55724	13.9669041313354
E88	-1.83783	-4.74906	7.20099	2.13810462625
E89	-8.43156	-2.17486	-6.40705	7.09967818694806
E90	-8.3235	-3.70296	-3.37134	2.9881853515422
E91	-7.5274	-4.9121	-1.54431	2.9664913345303
E92	-6.31619	-5.9853	0.766718	15.6568985798586
E93	-4.94704	-6.50248	3.10276	13.7300700533317
E94	-2.56096	-6.50984	5.22143	8.7347081812747
E95	-6.94455	-4.02983	-6.30024	4.08199535505527
E96	-6.14775	-5.86075	-3.4408	2.82901390334409
E97	-5.20816	-6.47645	-1.59903	9.07815535713541
E98	-3.97624	-7.07415	0.553357	5.67457230121703
E99	-2.81422	-7.31578	2.60868	8.62996546241111
E100	-5.02163	-5.39665	-6.61401	5.01036223660819
E101	-4.01898	-6.90343	-3.96056	4.75269536436462
E102	-2.88101	-7.34918	-1.38637	5.80980543814271
E103	-1.46741	-7.60231	1.03584	8.84277197044059
E104	-0.553802000000002	-7.53633	2.9548	9.72588900157394
E105	0.279191000000001	-6.20327	5.88833	15.1867199226441
E106	0.976844000000001	-3.90573	7.58964	7.00644536882618
E107	1.74142	-1.41305	8.45875	8.23764487905234
E108	-3.59608	-6.17315	-6.94128	8.87762522699214
E109	0.234217000000001	-7.56327	-1.09244	8.618314103573
E110	1.34926	-7.57948	1.26836	7.38795326031731
E111	2.25109	-6.96513	3.83809	27.389595322183
E112	3.01496	-5.17735	6.17561	26.1734557652238
E113	3.66109	-2.67447	7.65927	8.43764085916918
