onset	duration	trial	value	instruction
17955	10	1	1	rest
27940	10	1	2	task
37982	10	2	1	rest
47934	10	2	2	task
58016	10	3	1	rest
67998	10	3	2	task
78029	10	4	1	rest
87994	9	4	2	task
97167	10	5	1	rest
107128	10	5	2	task
117163	10	6	1	rest
127134	10	6	2	task
137198	10	7	1	rest
147171	10	7	2	task
157226	10	8	1	rest
167191	10	8	2	task
177280	10	9	1	rest
187259	10	9	2	task
197273	10	10	1	rest
207240	10	10	2	task
