name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.59207537031032
E2	7.94136	-5.334	0.2371	3.99164160056859
E3	8.61151	-4.257	2.77296	4.60897190811878
E4	8.04222	-2.68245	5.31354	11.1397345808487
E5	6.33091	-1.63804	7.00984	17.1284311074873
E6	3.89585	-0	8.14682	15.9194691909191
E7	1.74142	1.41305	8.45875	15.8313362487911
E8	9.34083	-4.09179	-1.72351	4.33706375806045
E9	9.82549	-3.3556	0.750687	3.80570188571491
E10	9.61435	-2.39622	3.5151	5.91267567432957
E11	8.60698	-0	5.88719	7.16908174887602
E12	6.33091	1.63804	7.00984	7.19664697244141
E13	3.66109	2.67447	7.65927	14.6961004211463
E14	10.609	-1.984	-1.23837	4.49395948155105
E15	10.6507	-1.21058	1.24742	4.26723361953304
E16	10.1982	-0	3.52745	5.87179000083479
E17	10.5352	-0	-2.71023	3.29684048698552
E18	10.6507	1.21058	1.24742	4.40507381172525
E19	9.61435	2.39622	3.5151	10.3246143994449
E20	8.04222	2.68245	5.31354	6.26624371284821
E21	5.67672	3.7358	6.23543	4.90705682631265
E22	10.609	1.984	-1.23837	4.22409266574888
E23	9.82549	3.3556	0.750687	4.04283475263969
E24	8.61151	4.257	2.77296	2.78602906627342
E25	6.94583	4.72647	4.29259	2.25388578210206
E26	9.34083	4.09179	-1.72351	4.00915513465139
E27	7.94136	5.334	0.2371	3.75332829589025
E28	6.37719	5.88862	2.05983	19.5837306859152
E29	4.58172	6.08477	4.04119	9.58571183804782
E30	3.01496	5.17735	6.17561	7.06179594361021
E31	0.976844000000001	3.90573	7.58964	9.55153299613408
E32	-1.22344	2.28818	8.35468	3.3052728332192
E33	7.05836	5.56273	-2.13833	5.53632682188146
E34	5.66018	6.28567	-0.325478	6.32947524854609
E35	3.71219	6.93929	1.96627	35.843992640205
E36	2.25109	6.96513	3.83809	19.1334840017769
E37	0.279191000000001	6.20327	5.88833	15.9868810687542
E38	-1.83783	4.74906	7.20099	4.90881689607863
E39	4.49436	6.56444	-3.36122	5.90969496273928
E40	2.65809	7.18868	-0.876653	10.0814398118563
E41	1.34926	7.57948	1.26836	18.3740327871541
E42	-0.164728000000003	7.53633	2.96011	28.3812366253067
E43	-2.56096	6.50984	5.22143	4.36463558631385
E44	3.02934	6.57111	-6.21266	8.92526634611908
E45	1.52278	7.03162	-3.42515	6.06941601883327
E46	0.234217000000001	7.56327	-1.09244	11.6247678135914
E47	-1.46741	7.60231	1.03584	24.4203383359693
E48	-2.81422	7.31578	2.60868	347.051782828667
E49	0.835981000000001	6.85902	-6.60769	17.7410429072631
E50	-2.88101	7.34918	-1.38637	6.23332691151742
E51	-3.97624	7.07415	0.553357	8.33995520440348
E52	-4.94704	6.50248	3.10276	18.6296935264834
E53	-4.82594	5.07956	5.55724	15.2097091811643
E54	-4.19736	2.51032	7.58563	13.7370356375691
E55	-3.20127	-3.92042505870645e-16	8.28249	9.61144360458773
E56	-3.59608	6.17315	-6.94128	13.2194772100725
E57	-4.02463	6.90343	-3.54669	13.8835826238386
E58	-5.20816	6.47645	-1.59903	9.73706524392928
E59	-6.31619	5.9853	0.766718	6.900818823746
E60	-6.89084	4.81515	3.53716	7.9348763738782
E61	-6.50084	2.75579	5.69942	7.64952694178381
E62	-5.62431	-6.88779323891245e-16	7.10652	14.2132883019315
E63	-5.02163	5.39665	-6.61401	12.8368271225847
E64	-6.14775	5.86075	-3.4408	5.20854157638411
E65	-7.5274	4.9121	-1.54431	4.53610900706146
E66	-8.41313	3.9387	0.986116	6.86373294189405
E67	-8.20562	2.51978	3.5441	12.7883390559819
E68	-7.23943	-8.86574477715132e-16	5.62067	4.47131880005562
E69	-6.94455	4.02983	-6.30024	5.78269551649516
E70	-8.3235	3.70296	-3.37134	5.24578779754239
E71	-9.16834	2.84669000000001	-1.3147	7.85141318879686
E72	-9.32289	1.99322	1.02896	9.36713885651251
E73	-8.85649	-1.08460721301805e-15	2.83601	5.17167463851009
E74	-8.43156	2.17486	-6.40705	6.03748512209616
E75	-9.09985	2.09545	-3.99044	7.70335628149356
E76	-9.70481	-1.18849645028332e-15	-0.946568	12.9116891337834
E77	-9.32289	-1.99322	1.02896	16.1268722251606
E78	-8.20562	-2.51978	3.5441	10.9599644523033
E79	-6.50084	-2.75579	5.69942	14.7263755744551
E80	-4.19736	-2.51032	7.58563	16.1906447403463
E81	-1.22344	-2.28818	8.35468	4.7698235449844
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.07974899447711
E83	-9.10442	-2.09545	-3.65547	6.59539813768341
E84	-9.16834	-2.84669000000001	-1.3147	9.20344475364266
E85	-8.41313	-3.9387	0.986116	14.4712107126186
E86	-6.89084	-4.81515	3.53716	15.5088121054624
E87	-4.82594	-5.07956	5.55724	12.4063801492722
E88	-1.83783	-4.74906	7.20099	6.74730987555007
E89	-8.43156	-2.17486	-6.40705	8.21335377046968
E90	-8.3235	-3.70296	-3.37134	8.11673592512151
E91	-7.5274	-4.9121	-1.54431	9.82175827821705
E92	-6.31619	-5.9853	0.766718	17.3516800883381
E93	-4.94704	-6.50248	3.10276	15.7280352445019
E94	-2.56096	-6.50984	5.22143	9.45910784868327
E95	-6.94455	-4.02983	-6.30024	13.6562636672655
E96	-6.14775	-5.86075	-3.4408	7.48236913986296
E97	-5.20816	-6.47645	-1.59903	12.9407149685161
E98	-3.97624	-7.07415	0.553357	24.6643643790038
E99	-2.81422	-7.31578	2.60868	14.4202327403385
E100	-5.02163	-5.39665	-6.61401	8.67593133040693
E101	-4.01898	-6.90343	-3.96056	8.37153199088692
E102	-2.88101	-7.34918	-1.38637	12.1620082619481
E103	-1.46741	-7.60231	1.03584	25.1230226310442
