onset	duration	trial	value	instruction
30365	10	1	1	rest
40363	10	1	2	task
50395	10	2	1	rest
60413	10	2	2	task
70432	10	3	1	rest
80427	4	3	2	task
84594	10	4	1	rest
94568	10	4	2	task
104581	10	5	1	rest
114559	10	5	2	task
124618	10	6	1	rest
134609	10	6	2	task
144652	10	7	1	rest
154645	10	7	2	task
164662	10	8	1	rest
174663	10	8	2	task
184704	10	9	1	rest
194671	10	9	2	task
204725	10	10	1	rest
214724	10	10	2	task
