name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.29507939634196
E2	7.94136	-5.334	0.2371	1.28318991836682
E3	8.61151	-4.257	2.77296	2.43387613468447
E4	8.04222	-2.68245	5.31354	1.78191502800272
E5	6.33091	-1.63804	7.00984	3.30514785319036
E6	3.89585	-0	8.14682	3.09311490866711
E7	1.74142	1.41305	8.45875	2.84854280008598
E8	9.34083	-4.09179	-1.72351	4.35190059009031
E9	9.82549	-3.3556	0.750687	1.9938699651668
E10	9.61435	-2.39622	3.5151	2.44077259009467
E11	8.60698	-0	5.88719	4.72964756763247
E12	6.33091	1.63804	7.00984	5.78540586980083
E13	3.66109	2.67447	7.65927	3.55209803388668
E14	10.609	-1.984	-1.23837	4.48636552152758
E15	10.6507	-1.21058	1.24742	0.987919944390451
E16	10.1982	-0	3.52745	2.32679165212019
E17	10.5352	-0	-2.71023	1.90603070550684
E18	10.6507	1.21058	1.24742	1.86994940501667
E19	9.61435	2.39622	3.5151	5.15919648147384
E20	8.04222	2.68245	5.31354	5.31788313040389
E21	5.67672	3.7358	6.23543	2.25122653859383
E22	10.609	1.984	-1.23837	1.47170871845304
E23	9.82549	3.3556	0.750687	2.30777715556772
E24	8.61151	4.257	2.77296	4.15135049268321
E25	6.94583	4.72647	4.29259	2.68551301544072
E26	9.34083	4.09179	-1.72351	1.73365897264096
E27	7.94136	5.334	0.2371	3.14016856638356
E28	6.37719	5.88862	2.05983	6.25574830551148
E29	4.58172	6.08477	4.04119	6.41583830297789
E30	3.01496	5.17735	6.17561	2.6341509634534
E31	0.976844000000001	3.90573	7.58964	2.59284069786917
E32	-1.22344	2.28818	8.35468	1.68265724690079
E33	7.05836	5.56273	-2.13833	3.34865440631062
E34	5.66018	6.28567	-0.325478	2.79497485684338
E35	3.71219	6.93929	1.96627	1.9573488409865
E36	2.25109	6.96513	3.83809	3.93184352070959
E37	0.279191000000001	6.20327	5.88833	1.96202088434266
E38	-1.83783	4.74906	7.20099	7.86158097555608
E39	4.49436	6.56444	-3.36122	3.11523658393908
E40	2.65809	7.18868	-0.876653	2.88176553504794
E41	1.34926	7.57948	1.26836	2.50483385766186
E42	-0.164728000000003	7.53633	2.96011	2.10208106432359
E43	-2.56096	6.50984	5.22143	26.8533375401622
E44	3.02934	6.57111	-6.21266	10.4001953847319
E45	1.52278	7.03162	-3.42515	1.92785693748001
E46	0.234217000000001	7.56327	-1.09244	1.45592053774147
E47	-1.46741	7.60231	1.03584	1.55137947693824
E48	-2.81422	7.31578	2.60868	50.0870811184471
E49	0.835981000000001	6.85902	-6.60769	20.5240866737311
E50	-2.88101	7.34918	-1.38637	1.82292279894078
E51	-3.97624	7.07415	0.553357	1.62576310206619
E52	-4.94704	6.50248	3.10276	2.11794920526816
E53	-4.82594	5.07956	5.55724	2.35935700186255
E54	-4.19736	2.51032	7.58563	2.69183321431985
E55	-3.20127	-3.92042505870645e-16	8.28249	1.44040596538701
E56	-3.59608	6.17315	-6.94128	3.7931126272053
E57	-4.02463	6.90343	-3.54669	3.22317791862624
E58	-5.20816	6.47645	-1.59903	2.14271644758913
E59	-6.31619	5.9853	0.766718	2.42403980571504
E60	-6.89084	4.81515	3.53716	1.92103872885089
E61	-6.50084	2.75579	5.69942	2.98368481740392
E62	-5.62431	-6.88779323891245e-16	7.10652	2.32063101256725
E63	-5.02163	5.39665	-6.61401	3.36975362574048
E64	-6.14775	5.86075	-3.4408	3.13407330868334
E65	-7.5274	4.9121	-1.54431	1.92143582976028
E66	-8.41313	3.9387	0.986116	2.11976081368095
E67	-8.20562	2.51978	3.5441	2.04619733525467
E68	-7.23943	-8.86574477715132e-16	5.62067	3.27395980656938
E69	-6.94455	4.02983	-6.30024	1.8124202743513
E70	-8.3235	3.70296	-3.37134	1.81165418540834
E71	-9.16834	2.84669000000001	-1.3147	2.10405409562956
E72	-9.32289	1.99322	1.02896	2.55668388815626
E73	-8.85649	-1.08460721301805e-15	2.83601	3.86809914259606
E74	-8.43156	2.17486	-6.40705	1.77511082350765
E75	-9.09985	2.09545	-3.99044	1.57986237891118
E76	-9.70481	-1.18849645028332e-15	-0.946568	2.41303009782769
E77	-9.32289	-1.99322	1.02896	1.88338789208528
E78	-8.20562	-2.51978	3.5441	1.58686017874332
E79	-6.50084	-2.75579	5.69942	1.42027299829798
E80	-4.19736	-2.51032	7.58563	2.80098497583406
E81	-1.22344	-2.28818	8.35468	2.53367811799825
E82	-8.93823	-1.09461747595428e-15	-6.11277	1.56350286309568
E83	-9.10442	-2.09545	-3.65547	2.00755836393704
E84	-9.16834	-2.84669000000001	-1.3147	1.63228026917855
E85	-8.41313	-3.9387	0.986116	2.11890567871924
E86	-6.89084	-4.81515	3.53716	2.2028809554721
E87	-4.82594	-5.07956	5.55724	2.5356092208519
E88	-1.83783	-4.74906	7.20099	2.76775904232104
E89	-8.43156	-2.17486	-6.40705	1.99779652444241
E90	-8.3235	-3.70296	-3.37134	1.85935109244089
E91	-7.5274	-4.9121	-1.54431	1.88742041540704
E92	-6.31619	-5.9853	0.766718	2.76305446121092
E93	-4.94704	-6.50248	3.10276	1.96574006840543
