onset	duration	trial	value	instruction
24875	10	1	1	rest
34869	10	1	2	task
44898	10	2	1	rest
54873	10	2	2	task
64939	10	3	1	rest
74905	10	3	2	task
84946	10	4	1	rest
94940	6	4	2	task
100967	10	5	1	rest
110930	10	5	2	task
120970	10	6	1	rest
130959	8	6	2	task
139150	10	7	1	rest
149120	10	7	2	task
159151	10	8	1	rest
169144	10	8	2	task
179171	10	9	1	rest
189154	2	9	2	task
191318	10	10	1	rest
201312	10	10	2	task
