onset	duration	trial	value	instruction
71020	10	1	1	rest
80991	10	1	2	task
91026	10	2	1	rest
100994	10	2	2	task
111051	10	3	1	rest
121021	10	3	2	task
131061	10	4	1	rest
141054	10	4	2	task
151099	10	5	1	rest
161054	10	5	2	task
171111	10	6	1	rest
181115	10	6	2	task
191122	10	7	1	rest
201118	10	7	2	task
211131	10	8	1	rest
221119	10	8	2	task
231162	10	9	1	rest
241128	10	9	2	task
251202	10	10	1	rest
261169	10	10	2	task
