name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.39760548590263
E2	7.94136	-5.334	0.2371	6.42981125616019
E3	8.61151	-4.257	2.77296	4.67285104671444
E4	8.04222	-2.68245	5.31354	8.76509732022878
E5	6.33091	-1.63804	7.00984	12.7072364936323
E6	3.89585	-0	8.14682	7.51430672916936
E7	1.74142	1.41305	8.45875	13.9803817186951
E8	9.34083	-4.09179	-1.72351	8.99408632000667
E9	9.82549	-3.3556	0.750687	6.0384921783125
E10	9.61435	-2.39622	3.5151	11.7764645633431
E11	8.60698	-0	5.88719	7.92169055327444
E12	6.33091	1.63804	7.00984	8.21920113928105
E13	3.66109	2.67447	7.65927	15.6284814818439
E14	10.609	-1.984	-1.23837	13.991320970759
E15	10.6507	-1.21058	1.24742	3.34030153790608
E16	10.1982	-0	3.52745	11.5937996868045
E17	10.5352	-0	-2.71023	11.1470061487269
E18	10.6507	1.21058	1.24742	4.51331202072549
E19	9.61435	2.39622	3.5151	8.77052701559967
E20	8.04222	2.68245	5.31354	13.6502438165353
E21	5.67672	3.7358	6.23543	13.1649959528949
E22	10.609	1.984	-1.23837	3.08469336422058
E23	9.82549	3.3556	0.750687	9.10932754281754
E24	8.61151	4.257	2.77296	5.83121861432379
E25	6.94583	4.72647	4.29259	2.84549017356478
E26	9.34083	4.09179	-1.72351	2.7819408607971
E27	7.94136	5.334	0.2371	2.99931901229019
E28	6.37719	5.88862	2.05983	5.70959274289956
E29	4.58172	6.08477	4.04119	14.921876375972
E30	3.01496	5.17735	6.17561	17.3566531283696
E31	0.976844000000001	3.90573	7.58964	8.42210538146856
E32	-1.22344	2.28818	8.35468	2.38261701076736
E33	7.05836	5.56273	-2.13833	3.41632768170994
E34	5.66018	6.28567	-0.325478	8.88012952760362
E35	3.71219	6.93929	1.96627	4.27450087843607
E36	2.25109	6.96513	3.83809	5.22012326394751
E37	0.279191000000001	6.20327	5.88833	9.36506306314911
E38	-1.83783	4.74906	7.20099	3.90273473925102
E39	4.49436	6.56444	-3.36122	12.7324318327765
E40	2.65809	7.18868	-0.876653	4.397304929468
E41	1.34926	7.57948	1.26836	4.57420571517847
E42	-0.164728000000003	7.53633	2.96011	4.62329691946395
E43	-2.56096	6.50984	5.22143	11.0972296515618
E44	3.02934	6.57111	-6.21266	9.37002504400516
E45	1.52278	7.03162	-3.42515	23.861561943793
E46	0.234217000000001	7.56327	-1.09244	6.33761660972838
E47	-1.46741	7.60231	1.03584	4.43977305824814
E48	-2.81422	7.31578	2.60868	13.5487479969663
E49	0.835981000000001	6.85902	-6.60769	11.7083153342826
E50	-2.88101	7.34918	-1.38637	16.619070427564
E51	-3.97624	7.07415	0.553357	6.51385420731102
E52	-4.94704	6.50248	3.10276	6.7957501963899
E53	-4.82594	5.07956	5.55724	6.55109926543861
E54	-4.19736	2.51032	7.58563	7.92780774516685
E55	-3.20127	-3.92042505870645e-16	8.28249	7.76428214696262
E56	-3.59608	6.17315	-6.94128	21.2142500773049
E57	-4.02463	6.90343	-3.54669	13.8839852517234
E58	-5.20816	6.47645	-1.59903	5.51470586723452
E59	-6.31619	5.9853	0.766718	5.26091133469856
E60	-6.89084	4.81515	3.53716	6.72399456297102
E61	-6.50084	2.75579	5.69942	11.1656025969722
E62	-5.62431	-6.88779323891245e-16	7.10652	7.33946655895525
E63	-5.02163	5.39665	-6.61401	12.7666239124707
E64	-6.14775	5.86075	-3.4408	7.79956887587539
E65	-7.5274	4.9121	-1.54431	4.34328379163878
E66	-8.41313	3.9387	0.986116	6.55618497757645
E67	-8.20562	2.51978	3.5441	8.50951748606742
E68	-7.23943	-8.86574477715132e-16	5.62067	5.8874349050952
E69	-6.94455	4.02983	-6.30024	4.72270297916261
E70	-8.3235	3.70296	-3.37134	5.61755933172622
E71	-9.16834	2.84669000000001	-1.3147	6.24598071252123
E72	-9.32289	1.99322	1.02896	10.2342260210593
E73	-8.85649	-1.08460721301805e-15	2.83601	10.5229977031052
E74	-8.43156	2.17486	-6.40705	9.57578454156016
E75	-9.09985	2.09545	-3.99044	5.89221632550542
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.64371722380453
E77	-9.32289	-1.99322	1.02896	9.31919669809523
E78	-8.20562	-2.51978	3.5441	9.50815309237607
E79	-6.50084	-2.75579	5.69942	4.6812204994597
E80	-4.19736	-2.51032	7.58563	4.66248355602476
E81	-1.22344	-2.28818	8.35468	8.60661100023191
E82	-8.93823	-1.09461747595428e-15	-6.11277	14.9450613834703
E83	-9.10442	-2.09545	-3.65547	8.30099937471299
E84	-9.16834	-2.84669000000001	-1.3147	8.06088709755776
E85	-8.41313	-3.9387	0.986116	12.8610109127205
E86	-6.89084	-4.81515	3.53716	13.012479138039
E87	-4.82594	-5.07956	5.55724	9.27154067683708
E88	-1.83783	-4.74906	7.20099	9.87165932238096
E89	-8.43156	-2.17486	-6.40705	7.04706661412029
E90	-8.3235	-3.70296	-3.37134	7.25439604101017
E91	-7.5274	-4.9121	-1.54431	10.7421200880557
E92	-6.31619	-5.9853	0.766718	12.4491021332507
