name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.88153458059102
E2	7.94136	-5.334	0.2371	8.98668212993525
E3	8.61151	-4.257	2.77296	6.62019181647895
E4	8.04222	-2.68245	5.31354	4.82640192262459
E5	6.33091	-1.63804	7.00984	4.29307033645046
E6	3.89585	-0	8.14682	2.76462580259865
E7	1.74142	1.41305	8.45875	3.41256613838364
E8	9.34083	-4.09179	-1.72351	7.99368033453451
E9	9.82549	-3.3556	0.750687	6.20813286681376
E10	9.61435	-2.39622	3.5151	2.48446481075984
E11	8.60698	-0	5.88719	9.05425240787544
E12	6.33091	1.63804	7.00984	6.58475021545274
E13	3.66109	2.67447	7.65927	3.13857444371369
E14	10.609	-1.984	-1.23837	6.44512055268081
E15	10.6507	-1.21058	1.24742	4.39728415086173
E16	10.1982	-0	3.52745	3.36753338996933
E17	10.5352	-0	-2.71023	6.94213296259531
E18	10.6507	1.21058	1.24742	4.66432191775692
E19	9.61435	2.39622	3.5151	4.33967965635212
E20	8.04222	2.68245	5.31354	4.76474891419075
E21	5.67672	3.7358	6.23543	2.61086943190891
E22	10.609	1.984	-1.23837	2.66541561469372
E23	9.82549	3.3556	0.750687	5.52023866306835
E24	8.61151	4.257	2.77296	5.64101741527395
E25	6.94583	4.72647	4.29259	7.67543521241568
E26	9.34083	4.09179	-1.72351	3.55427011548307
E27	7.94136	5.334	0.2371	6.83871364858446
E28	6.37719	5.88862	2.05983	9.28391078297364
E29	4.58172	6.08477	4.04119	6.70969766588288
E30	3.01496	5.17735	6.17561	3.4876235276887
E31	0.976844000000001	3.90573	7.58964	2.52365745100044
E32	-1.22344	2.28818	8.35468	7.51164528013266
E33	7.05836	5.56273	-2.13833	6.38861053996161
E34	5.66018	6.28567	-0.325478	4.50121876954811
E35	3.71219	6.93929	1.96627	3.58212763718965
E36	2.25109	6.96513	3.83809	2.18797311596429
E37	0.279191000000001	6.20327	5.88833	3.18191698962154
E38	-1.83783	4.74906	7.20099	3.5652681974962
E39	4.49436	6.56444	-3.36122	3.27627212304525
E40	2.65809	7.18868	-0.876653	3.02388003261247
E41	1.34926	7.57948	1.26836	6.46879191679055
E42	-0.164728000000003	7.53633	2.96011	4.82293220490284
E43	-2.56096	6.50984	5.22143	17.7670006835721
E44	3.02934	6.57111	-6.21266	22.4038370450161
E45	1.52278	7.03162	-3.42515	2.20621288287646
E46	0.234217000000001	7.56327	-1.09244	3.78138854236942
E47	-1.46741	7.60231	1.03584	6.96249983570943
E48	-2.81422	7.31578	2.60868	15.2516896334799
E49	0.835981000000001	6.85902	-6.60769	45.0788513863827
E50	-2.88101	7.34918	-1.38637	3.27530485256524
E51	-3.97624	7.07415	0.553357	5.95878638196035
E52	-4.94704	6.50248	3.10276	4.81861291309814
E53	-4.82594	5.07956	5.55724	5.33046129390284
E54	-4.19736	2.51032	7.58563	4.01666959698963
E55	-3.20127	-3.92042505870645e-16	8.28249	2.67005570958392
E56	-3.59608	6.17315	-6.94128	2.33718107904142
E57	-4.02463	6.90343	-3.54669	4.0584523060801
E58	-5.20816	6.47645	-1.59903	4.26479180951862
E59	-6.31619	5.9853	0.766718	3.89878479108296
E60	-6.89084	4.81515	3.53716	4.54678596843774
E61	-6.50084	2.75579	5.69942	3.92999004529895
E62	-5.62431	-6.88779323891245e-16	7.10652	5.32518488307921
E63	-5.02163	5.39665	-6.61401	4.61013193900393
E64	-6.14775	5.86075	-3.4408	5.67085765268428
E65	-7.5274	4.9121	-1.54431	4.44072791619002
E66	-8.41313	3.9387	0.986116	4.93215335233418
E67	-8.20562	2.51978	3.5441	5.31755422528062
E68	-7.23943	-8.86574477715132e-16	5.62067	3.49741337742007
E69	-6.94455	4.02983	-6.30024	5.4825993919269
E70	-8.3235	3.70296	-3.37134	5.94103839070938
E71	-9.16834	2.84669000000001	-1.3147	4.58724795039728
E72	-9.32289	1.99322	1.02896	7.60182318059359
E73	-8.85649	-1.08460721301805e-15	2.83601	4.52760772714525
E74	-8.43156	2.17486	-6.40705	8.27795961527387
E75	-9.09985	2.09545	-3.99044	13.8985523507073
E76	-9.70481	-1.18849645028332e-15	-0.946568	4.84514760317148
E77	-9.32289	-1.99322	1.02896	6.49638732110542
E78	-8.20562	-2.51978	3.5441	7.27768125482844
E79	-6.50084	-2.75579	5.69942	6.10655590783986
E80	-4.19736	-2.51032	7.58563	2.84626536569706
E81	-1.22344	-2.28818	8.35468	5.06293138362833
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.5075435130902
E83	-9.10442	-2.09545	-3.65547	6.96721457745585
E84	-9.16834	-2.84669000000001	-1.3147	7.04425353239187
E85	-8.41313	-3.9387	0.986116	7.32044032216101
E86	-6.89084	-4.81515	3.53716	3.93392532169735
E87	-4.82594	-5.07956	5.55724	3.58356302302776
E88	-1.83783	-4.74906	7.20099	4.54552969023303
E89	-8.43156	-2.17486	-6.40705	8.73791118013241
E90	-8.3235	-3.70296	-3.37134	7.70269740261698
E91	-7.5274	-4.9121	-1.54431	5.27628425627731
E92	-6.31619	-5.9853	0.766718	6.47540139654545
E93	-4.94704	-6.50248	3.10276	4.36903741099793
E94	-2.56096	-6.50984	5.22143	3.63045945852124
E95	-6.94455	-4.02983	-6.30024	5.40415210368828
E96	-6.14775	-5.86075	-3.4408	5.17943093256935
E97	-5.20816	-6.47645	-1.59903	4.96128358104514
E98	-3.97624	-7.07415	0.553357	5.74568837171054
E99	-2.81422	-7.31578	2.60868	4.63683740014204
E100	-5.02163	-5.39665	-6.61401	7.10423522840454
E101	-4.01898	-6.90343	-3.96056	4.89439558579136
E102	-2.88101	-7.34918	-1.38637	11.460815235215
E103	-1.46741	-7.60231	1.03584	5.51002853338344
E104	-0.553802000000002	-7.53633	2.9548	2.10965851130591
E105	0.279191000000001	-6.20327	5.88833	2.27747453464319
E106	0.976844000000001	-3.90573	7.58964	3.02229969578073
E107	1.74142	-1.41305	8.45875	10.8410085239085
E108	-3.59608	-6.17315	-6.94128	6.25613546364971
E109	0.234217000000001	-7.56327	-1.09244	10.4413902290092
E110	1.34926	-7.57948	1.26836	3.30802738816553
E111	2.25109	-6.96513	3.83809	3.58319763491814
E112	3.01496	-5.17735	6.17561	5.00998078778465
E113	3.66109	-2.67447	7.65927	15.5698754788688
E114	0.835981000000001	-6.85902	-6.60769	61.3443678013582
E115	1.52278	-7.03162	-3.42515	3.61438743389092
E116	2.65809	-7.18868	-0.876653	4.28791543730727
E117	3.71219	-6.93929	1.96627	7.02341830531392
E118	4.58172	-6.08477	4.04119	6.56872408600764
E119	5.67672	-3.7358	6.23543	7.05857001650889
E120	3.02934	-6.57111	-6.21266	1000
E121	4.49436	-6.56444	-3.36122	13.8546238014449
E122	5.66018	-6.28567	-0.325478	3.75535257848434
E123	6.37719	-5.88862	2.05983	3.22658901071853
E124	6.94583	-4.72647	4.29259	4.31393945852482
E125	5.54263	-5.99993	-5.73733	6.74929083433637
E126	7.17773	-3.34246	-8.08502	10.3466298156748
E127	7.17773	3.34246	-8.08502	12.675947599749
E128	5.54263	5.99993	-5.73733	2.9466574752548
Cz	5.22390849554891e-16	0	8.53129	2.27450115457895
