onset	duration	trial	value	instruction
22261	10	1	1	rest
32248	10	1	2	task
42272	10	2	1	rest
52280	10	2	2	task
62291	10	3	1	rest
72248	10	3	2	task
82291	10	4	1	rest
92275	10	4	2	task
102309	10	5	1	rest
112278	10	5	2	task
122314	9	6	1	rest
131528	10	6	2	task
141539	10	7	1	rest
151506	10	7	2	task
161540	9	8	1	rest
170252	10	8	2	task
180282	10	9	1	rest
190279	10	9	2	task
200308	10	10	1	rest
210278	10	10	2	task
