name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.64144327426841
E2	7.94136	-5.334	0.2371	13.3976266129912
E3	8.61151	-4.257	2.77296	16.1177273499189
E4	8.04222	-2.68245	5.31354	9.6571432194915
E5	6.33091	-1.63804	7.00984	6.19741609897787
E6	3.89585	-0	8.14682	4.26139457170984
E7	1.74142	1.41305	8.45875	3.68889748441112
E8	9.34083	-4.09179	-1.72351	64.2365991566385
E9	9.82549	-3.3556	0.750687	13.6074185691742
E10	9.61435	-2.39622	3.5151	9.22949022859027
E11	8.60698	-0	5.88719	8.65860185587562
E12	6.33091	1.63804	7.00984	4.84505534328067
E13	3.66109	2.67447	7.65927	4.54522365853425
E14	10.609	-1.984	-1.23837	7.50822394817096
E15	10.6507	-1.21058	1.24742	5.26293152186349
E16	10.1982	-0	3.52745	8.60406204961713
E17	10.5352	-0	-2.71023	49.4911074652599
E18	10.6507	1.21058	1.24742	4.45377681500848
E19	9.61435	2.39622	3.5151	3.40705655552184
E20	8.04222	2.68245	5.31354	9.2622232244213
E21	5.67672	3.7358	6.23543	5.29738674671012
E22	10.609	1.984	-1.23837	5.82744244810329
E23	9.82549	3.3556	0.750687	14.4793763179648
E24	8.61151	4.257	2.77296	2.71414595741844
E25	6.94583	4.72647	4.29259	11.3319703933828
E26	9.34083	4.09179	-1.72351	7.91035425421022
E27	7.94136	5.334	0.2371	3.73091396746267
E28	6.37719	5.88862	2.05983	6.51215417502188
E29	4.58172	6.08477	4.04119	4.3674641443015
E30	3.01496	5.17735	6.17561	5.63905824132873
E31	0.976844000000001	3.90573	7.58964	4.57254714104052
E32	-1.22344	2.28818	8.35468	4.31293645070745
E33	7.05836	5.56273	-2.13833	3.99104416301813
E34	5.66018	6.28567	-0.325478	4.68105965770664
E35	3.71219	6.93929	1.96627	6.31552055628989
E36	2.25109	6.96513	3.83809	5.25896895895789
E37	0.279191000000001	6.20327	5.88833	7.04516005409989
E38	-1.83783	4.74906	7.20099	14.6564663554404
E39	4.49436	6.56444	-3.36122	21.0091290956245
