name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	2.63810932924234
E2	7.94136	-5.334	0.2371	2.57093864742123
E3	8.61151	-4.257	2.77296	4.85794431590296
E4	8.04222	-2.68245	5.31354	21.0548469227112
E5	6.33091	-1.63804	7.00984	6.46319946588749
E6	3.89585	-0	8.14682	4.24822301231801
E7	1.74142	1.41305	8.45875	4.93554526330529
E8	9.34083	-4.09179	-1.72351	3.224328985323
E9	9.82549	-3.3556	0.750687	4.27307845969264
E10	9.61435	-2.39622	3.5151	3.04127849867323
E11	8.60698	-0	5.88719	5.24704239247817
E12	6.33091	1.63804	7.00984	3.61557083992891
E13	3.66109	2.67447	7.65927	3.82472232769051
E14	10.609	-1.984	-1.23837	2.75871509937806
E15	10.6507	-1.21058	1.24742	2.47678628969721
E16	10.1982	-0	3.52745	3.72948059785438
E17	10.5352	-0	-2.71023	2.06048205868467
E18	10.6507	1.21058	1.24742	3.09569888119057
E19	9.61435	2.39622	3.5151	5.50621657139255
E20	8.04222	2.68245	5.31354	7.91458199743921
E21	5.67672	3.7358	6.23543	2.55694743321137
E22	10.609	1.984	-1.23837	2.06841604760088
E23	9.82549	3.3556	0.750687	1.90012347123266
E24	8.61151	4.257	2.77296	3.22143349690483
E25	6.94583	4.72647	4.29259	6.94505018142955
E26	9.34083	4.09179	-1.72351	2.37630711248032
E27	7.94136	5.334	0.2371	5.97761649339262
E28	6.37719	5.88862	2.05983	7.91839027690048
E29	4.58172	6.08477	4.04119	5.78283192093411
E30	3.01496	5.17735	6.17561	6.37517800792014
E31	0.976844000000001	3.90573	7.58964	4.13437367922799
E32	-1.22344	2.28818	8.35468	4.48545372588399
E33	7.05836	5.56273	-2.13833	3.89478220566152
E34	5.66018	6.28567	-0.325478	5.75934833074548
E35	3.71219	6.93929	1.96627	6.39177659745325
E36	2.25109	6.96513	3.83809	8.58794842336821
E37	0.279191000000001	6.20327	5.88833	7.01352395191898
E38	-1.83783	4.74906	7.20099	2.87456292002563
E39	4.49436	6.56444	-3.36122	5.70362369891918
E40	2.65809	7.18868	-0.876653	5.32598124593227
E41	1.34926	7.57948	1.26836	9.68255188123851
E42	-0.164728000000003	7.53633	2.96011	14.8923151393034
E43	-2.56096	6.50984	5.22143	8.30794486650944
E44	3.02934	6.57111	-6.21266	19.7754033849113
E45	1.52278	7.03162	-3.42515	3.96866217316476
E46	0.234217000000001	7.56327	-1.09244	3.27146250241769
E47	-1.46741	7.60231	1.03584	2.76947073935793
E48	-2.81422	7.31578	2.60868	8.4931989978473
E49	0.835981000000001	6.85902	-6.60769	6.50545492804956
E50	-2.88101	7.34918	-1.38637	46.5512452797719
E51	-3.97624	7.07415	0.553357	12.6178132195541
E52	-4.94704	6.50248	3.10276	9.06119962244149
E53	-4.82594	5.07956	5.55724	10.4964833792209
E54	-4.19736	2.51032	7.58563	6.15996906499424
