name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.6640641189875
E2	7.94136	-5.334	0.2371	3.72346986306943
E3	8.61151	-4.257	2.77296	3.896168341672
E4	8.04222	-2.68245	5.31354	2.34633346431918
E5	6.33091	-1.63804	7.00984	4.54890897684589
E6	3.89585	-0	8.14682	4.96361396312215
E7	1.74142	1.41305	8.45875	4.16777880578138
E8	9.34083	-4.09179	-1.72351	9.52254683549324
E9	9.82549	-3.3556	0.750687	4.48180241332596
E10	9.61435	-2.39622	3.5151	4.67223356058897
E11	8.60698	-0	5.88719	6.77454061172754
E12	6.33091	1.63804	7.00984	6.46547313355232
E13	3.66109	2.67447	7.65927	4.50521537853169
E14	10.609	-1.984	-1.23837	11.261512915842
E15	10.6507	-1.21058	1.24742	2.44598398279613
E16	10.1982	-0	3.52745	3.19655190705495
E17	10.5352	-0	-2.71023	5.1674535516327
E18	10.6507	1.21058	1.24742	2.68275533316525
E19	9.61435	2.39622	3.5151	5.75109537311664
E20	8.04222	2.68245	5.31354	4.78462433869618
E21	5.67672	3.7358	6.23543	4.66809138311206
E22	10.609	1.984	-1.23837	2.28065178345484
E23	9.82549	3.3556	0.750687	2.65898473293957
E24	8.61151	4.257	2.77296	4.47165921362641
E25	6.94583	4.72647	4.29259	2.30851440330505
E26	9.34083	4.09179	-1.72351	2.53699152973414
E27	7.94136	5.334	0.2371	2.64174808658743
E28	6.37719	5.88862	2.05983	8.99456494180798
E29	4.58172	6.08477	4.04119	6.65538578750639
E30	3.01496	5.17735	6.17561	3.84954877546191
E31	0.976844000000001	3.90573	7.58964	3.86147582846371
E32	-1.22344	2.28818	8.35468	2.52958594159566
E33	7.05836	5.56273	-2.13833	3.71797183515223
E34	5.66018	6.28567	-0.325478	3.42720297953901
E35	3.71219	6.93929	1.96627	3.00426279921265
E36	2.25109	6.96513	3.83809	4.10143648710751
E37	0.279191000000001	6.20327	5.88833	3.18943983619852
E38	-1.83783	4.74906	7.20099	3.76548505612977
E39	4.49436	6.56444	-3.36122	2.74823246372507
E40	2.65809	7.18868	-0.876653	4.14244164963391
E41	1.34926	7.57948	1.26836	3.46293738123195
E42	-0.164728000000003	7.53633	2.96011	2.55850495516684
E43	-2.56096	6.50984	5.22143	7.62440276913079
E44	3.02934	6.57111	-6.21266	5.52214861191187
E45	1.52278	7.03162	-3.42515	1.71988167900238
E46	0.234217000000001	7.56327	-1.09244	1.7926194936764
E47	-1.46741	7.60231	1.03584	2.16481213283637
E48	-2.81422	7.31578	2.60868	39.7774941012179
E49	0.835981000000001	6.85902	-6.60769	9.37804513807199
E50	-2.88101	7.34918	-1.38637	1.64425486258746
E51	-3.97624	7.07415	0.553357	2.62307533029368
E52	-4.94704	6.50248	3.10276	3.02897823884186
E53	-4.82594	5.07956	5.55724	3.39067704928623
E54	-4.19736	2.51032	7.58563	4.34451700611716
E55	-3.20127	-3.92042505870645e-16	8.28249	2.78352593782027
E56	-3.59608	6.17315	-6.94128	5.12656248621106
E57	-4.02463	6.90343	-3.54669	3.3595754900293
E58	-5.20816	6.47645	-1.59903	3.25810482646037
E59	-6.31619	5.9853	0.766718	2.80806569329869
E60	-6.89084	4.81515	3.53716	3.72173582355339
E61	-6.50084	2.75579	5.69942	5.55825837305224
E62	-5.62431	-6.88779323891245e-16	7.10652	3.72351114749216
E63	-5.02163	5.39665	-6.61401	9.56065556824921
E64	-6.14775	5.86075	-3.4408	3.86109474881552
E65	-7.5274	4.9121	-1.54431	2.68264114265688
E66	-8.41313	3.9387	0.986116	3.29909828477527
E67	-8.20562	2.51978	3.5441	3.62002459115167
E68	-7.23943	-8.86574477715132e-16	5.62067	3.07412802575692
E69	-6.94455	4.02983	-6.30024	2.45111153243952
E70	-8.3235	3.70296	-3.37134	2.82696428582234
E71	-9.16834	2.84669000000001	-1.3147	3.45947640787813
E72	-9.32289	1.99322	1.02896	3.82644314179326
E73	-8.85649	-1.08460721301805e-15	2.83601	4.10376073683879
E74	-8.43156	2.17486	-6.40705	2.35904213927659
E75	-9.09985	2.09545	-3.99044	2.48838374398423
E76	-9.70481	-1.18849645028332e-15	-0.946568	3.84630502728712
E77	-9.32289	-1.99322	1.02896	3.09807131510615
E78	-8.20562	-2.51978	3.5441	2.31328231121568
E79	-6.50084	-2.75579	5.69942	2.49813430531001
E80	-4.19736	-2.51032	7.58563	4.19949167945807
E81	-1.22344	-2.28818	8.35468	2.75988969447548
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.3220850493623
E83	-9.10442	-2.09545	-3.65547	3.14384761101217
E84	-9.16834	-2.84669000000001	-1.3147	2.55005623188623
E85	-8.41313	-3.9387	0.986116	2.65122463857389
E86	-6.89084	-4.81515	3.53716	3.49252503096728
E87	-4.82594	-5.07956	5.55724	3.58152002615914
E88	-1.83783	-4.74906	7.20099	3.52797071917307
E89	-8.43156	-2.17486	-6.40705	2.42767270201259
E90	-8.3235	-3.70296	-3.37134	2.26908495715971
E91	-7.5274	-4.9121	-1.54431	2.20533167109347
E92	-6.31619	-5.9853	0.766718	3.90116230240624
E93	-4.94704	-6.50248	3.10276	3.13051583090033
E94	-2.56096	-6.50984	5.22143	3.25613759457746
E95	-6.94455	-4.02983	-6.30024	2.54004705305196
E96	-6.14775	-5.86075	-3.4408	2.43013688417334
E97	-5.20816	-6.47645	-1.59903	2.86766875668908
E98	-3.97624	-7.07415	0.553357	3.29357845913844
E99	-2.81422	-7.31578	2.60868	5.13178550687199
E100	-5.02163	-5.39665	-6.61401	5.06605630186951
E101	-4.01898	-6.90343	-3.96056	3.96198175406257
E102	-2.88101	-7.34918	-1.38637	4.85198478617522
E103	-1.46741	-7.60231	1.03584	5.25301571596017
E104	-0.553802000000002	-7.53633	2.9548	4.87799167530663
E105	0.279191000000001	-6.20327	5.88833	4.152193658395
E106	0.976844000000001	-3.90573	7.58964	4.28893918789001
E107	1.74142	-1.41305	8.45875	16.8104398124048
E108	-3.59608	-6.17315	-6.94128	6.21252390396685
E109	0.234217000000001	-7.56327	-1.09244	2.76002847404092
E110	1.34926	-7.57948	1.26836	4.89346228870695
E111	2.25109	-6.96513	3.83809	6.02492154902061
E112	3.01496	-5.17735	6.17561	3.42814931061549
E113	3.66109	-2.67447	7.65927	55.8075757509924
E114	0.835981000000001	-6.85902	-6.60769	37.8752599123702
E115	1.52278	-7.03162	-3.42515	4.95319288289199
E116	2.65809	-7.18868	-0.876653	4.78490544991664
E117	3.71219	-6.93929	1.96627	5.77694688744285
E118	4.58172	-6.08477	4.04119	5.46171822235905
E119	5.67672	-3.7358	6.23543	31.4012432357881
E120	3.02934	-6.57111	-6.21266	17.7733799394421
E121	4.49436	-6.56444	-3.36122	4.26588440769682
E122	5.66018	-6.28567	-0.325478	6.09544904364279
E123	6.37719	-5.88862	2.05983	3.54280964742513
E124	6.94583	-4.72647	4.29259	3.34451724522016
E125	5.54263	-5.99993	-5.73733	8.083560390022
E126	7.17773	-3.34246	-8.08502	10.0174529703839
E127	7.17773	3.34246	-8.08502	7.66416208615509
E128	5.54263	5.99993	-5.73733	6.58832464518597
Cz	5.22390849554891e-16	0	8.53129	3.93830923774172
