name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	14.2167430666518
E2	7.94136	-5.334	0.2371	24.5131575461457
E3	8.61151	-4.257	2.77296	21.9643955201798
E4	8.04222	-2.68245	5.31354	28.1709971896578
E5	6.33091	-1.63804	7.00984	31.9904271020504
E6	3.89585	-0	8.14682	28.8644590029384
E7	1.74142	1.41305	8.45875	12.9280468131175
E8	9.34083	-4.09179	-1.72351	61.9787897258241
E9	9.82549	-3.3556	0.750687	18.0684078308775
E10	9.61435	-2.39622	3.5151	19.3122435315841
E11	8.60698	-0	5.88719	59.9264122838127
E12	6.33091	1.63804	7.00984	18.3911132643568
E13	3.66109	2.67447	7.65927	11.0037824663301
E14	10.609	-1.984	-1.23837	87.3282982106534
E15	10.6507	-1.21058	1.24742	28.5295070428272
E16	10.1982	-0	3.52745	29.1064873930157
E17	10.5352	-0	-2.71023	85.7094705651842
E18	10.6507	1.21058	1.24742	24.9094261061623
E19	9.61435	2.39622	3.5151	22.9271264308588
E20	8.04222	2.68245	5.31354	12.7681445299439
E21	5.67672	3.7358	6.23543	53.2334705826149
E22	10.609	1.984	-1.23837	46.5757876983807
E23	9.82549	3.3556	0.750687	25.4052496125676
E24	8.61151	4.257	2.77296	42.3510568748612
E25	6.94583	4.72647	4.29259	278.379405154012
E26	9.34083	4.09179	-1.72351	57.1979548115568
E27	7.94136	5.334	0.2371	6.79332395552643
E28	6.37719	5.88862	2.05983	8.47565698127651
E29	4.58172	6.08477	4.04119	8.19425414428249
E30	3.01496	5.17735	6.17561	18.5115467272687
E31	0.976844000000001	3.90573	7.58964	17.3887764572164
E32	-1.22344	2.28818	8.35468	11.5641383540872
E33	7.05836	5.56273	-2.13833	4.60596813272875
E34	5.66018	6.28567	-0.325478	7.47853857506289
E35	3.71219	6.93929	1.96627	19.0111196496416
E36	2.25109	6.96513	3.83809	21.0724131083938
E37	0.279191000000001	6.20327	5.88833	12.746041768932
E38	-1.83783	4.74906	7.20099	5.94900043736789
E39	4.49436	6.56444	-3.36122	9.44583935268605
E40	2.65809	7.18868	-0.876653	9.16429418247295
E41	1.34926	7.57948	1.26836	9.49511067375884
E42	-0.164728000000003	7.53633	2.96011	19.200035992352
E43	-2.56096	6.50984	5.22143	7.77886954476118
E44	3.02934	6.57111	-6.21266	6.81453758885222
E45	1.52278	7.03162	-3.42515	39.2602648949012
E46	0.234217000000001	7.56327	-1.09244	18.8454927481651
E47	-1.46741	7.60231	1.03584	20.368093451635
E48	-2.81422	7.31578	2.60868	8.14359941448614
E49	0.835981000000001	6.85902	-6.60769	27.8150788425089
E50	-2.88101	7.34918	-1.38637	14.9690960927152
E51	-3.97624	7.07415	0.553357	16.3859189145057
E52	-4.94704	6.50248	3.10276	20.2877667919439
E53	-4.82594	5.07956	5.55724	11.372371217465
E54	-4.19736	2.51032	7.58563	12.3201698085898
E55	-3.20127	-3.92042505870645e-16	8.28249	6.74945480553612
E56	-3.59608	6.17315	-6.94128	25.8807421727055
E57	-4.02463	6.90343	-3.54669	14.1630125012138
E58	-5.20816	6.47645	-1.59903	19.4007017410875
E59	-6.31619	5.9853	0.766718	14.8989056318304
E60	-6.89084	4.81515	3.53716	8.05209117181931
E61	-6.50084	2.75579	5.69942	9.08815626789252
E62	-5.62431	-6.88779323891245e-16	7.10652	17.4381152745109
E63	-5.02163	5.39665	-6.61401	9.99130906931869
E64	-6.14775	5.86075	-3.4408	11.4642494604639
E65	-7.5274	4.9121	-1.54431	16.4587559700744
E66	-8.41313	3.9387	0.986116	12.3940698637346
E67	-8.20562	2.51978	3.5441	16.6043564820114
E68	-7.23943	-8.86574477715132e-16	5.62067	14.6617830086505
E69	-6.94455	4.02983	-6.30024	7.25432399023177
E70	-8.3235	3.70296	-3.37134	5.12778544983946
E71	-9.16834	2.84669000000001	-1.3147	5.74388204356802
E72	-9.32289	1.99322	1.02896	14.2944957640328
E73	-8.85649	-1.08460721301805e-15	2.83601	6.03046317810898
E74	-8.43156	2.17486	-6.40705	4.36598499530133
E75	-9.09985	2.09545	-3.99044	7.04473540478246
E76	-9.70481	-1.18849645028332e-15	-0.946568	25.8052209274383
E77	-9.32289	-1.99322	1.02896	21.4175349502992
E78	-8.20562	-2.51978	3.5441	21.1368739462581
E79	-6.50084	-2.75579	5.69942	22.2135162357091
E80	-4.19736	-2.51032	7.58563	12.1588608199977
E81	-1.22344	-2.28818	8.35468	4.62283019789286
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.91433377336964
E83	-9.10442	-2.09545	-3.65547	5.96211874191729
E84	-9.16834	-2.84669000000001	-1.3147	10.0579529004071
E85	-8.41313	-3.9387	0.986116	21.6074367570709
E86	-6.89084	-4.81515	3.53716	16.4635649113603
E87	-4.82594	-5.07956	5.55724	33.9025834547252
E88	-1.83783	-4.74906	7.20099	3.5296498951711
E89	-8.43156	-2.17486	-6.40705	4.17981280118251
E90	-8.3235	-3.70296	-3.37134	8.02139394751348
E91	-7.5274	-4.9121	-1.54431	7.00138733498071
E92	-6.31619	-5.9853	0.766718	8.80150276533088
E93	-4.94704	-6.50248	3.10276	11.2249890140314
E94	-2.56096	-6.50984	5.22143	17.4082527011434
E95	-6.94455	-4.02983	-6.30024	17.6714918679731
E96	-6.14775	-5.86075	-3.4408	10.2716594030734
E97	-5.20816	-6.47645	-1.59903	8.8442995236867
E98	-3.97624	-7.07415	0.553357	6.17292492380375
E99	-2.81422	-7.31578	2.60868	9.69198651603959
E100	-5.02163	-5.39665	-6.61401	17.5239703110224
E101	-4.01898	-6.90343	-3.96056	17.2127344514805
E102	-2.88101	-7.34918	-1.38637	4.70513480678748
E103	-1.46741	-7.60231	1.03584	14.7213780397906
E104	-0.553802000000002	-7.53633	2.9548	15.0250215601491
E105	0.279191000000001	-6.20327	5.88833	20.9325674404652
E106	0.976844000000001	-3.90573	7.58964	20.2891508640124
E107	1.74142	-1.41305	8.45875	4.39369599651066
E108	-3.59608	-6.17315	-6.94128	8.11879762773019
E109	0.234217000000001	-7.56327	-1.09244	29.7323210389687
