onset	duration	trial	value	instruction
15880	10	1	1	rest
25839	10	1	2	task
35891	10	2	1	rest
45865	10	2	2	task
55886	10	3	1	rest
65881	10	3	2	task
75898	10	4	1	rest
85882	10	4	2	task
95928	10	5	1	rest
105932	6	5	2	task
111960	10	6	1	rest
121950	4	6	2	task
125462	9	7	1	rest
134498	10	7	2	task
144547	10	8	1	rest
154508	10	8	2	task
164540	10	9	1	rest
174542	10	9	2	task
184570	10	10	1	rest
194559	10	10	2	task
