name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.7563730750404
E2	7.94136	-5.334	0.2371	7.53173996331271
E3	8.61151	-4.257	2.77296	8.53047104487606
E4	8.04222	-2.68245	5.31354	7.5708681031002
E5	6.33091	-1.63804	7.00984	6.95452726354117
E6	3.89585	-0	8.14682	3.30705105987852
E7	1.74142	1.41305	8.45875	3.53592207167717
E8	9.34083	-4.09179	-1.72351	8.70559056723273
E9	9.82549	-3.3556	0.750687	4.85849282368302
E10	9.61435	-2.39622	3.5151	3.33707990565638
E11	8.60698	-0	5.88719	13.2166286097488
E12	6.33091	1.63804	7.00984	9.2131633403435
E13	3.66109	2.67447	7.65927	3.61253679797448
E14	10.609	-1.984	-1.23837	5.77389040775972
E15	10.6507	-1.21058	1.24742	3.47236493709627
E16	10.1982	-0	3.52745	5.01656724453937
E17	10.5352	-0	-2.71023	5.02957379679937
E18	10.6507	1.21058	1.24742	6.01362543063543
E19	9.61435	2.39622	3.5151	6.05695516172323
E20	8.04222	2.68245	5.31354	5.44426478239423
E21	5.67672	3.7358	6.23543	3.70288461262806
E22	10.609	1.984	-1.23837	3.47158773218845
E23	9.82549	3.3556	0.750687	6.06335934260951
E24	8.61151	4.257	2.77296	6.33544724665263
E25	6.94583	4.72647	4.29259	6.79830460754651
E26	9.34083	4.09179	-1.72351	6.029448759553
E27	7.94136	5.334	0.2371	6.3196444944547
E28	6.37719	5.88862	2.05983	8.48392044172708
E29	4.58172	6.08477	4.04119	7.03232177981288
E30	3.01496	5.17735	6.17561	3.44881038198116
E31	0.976844000000001	3.90573	7.58964	2.51706946311461
E32	-1.22344	2.28818	8.35468	6.8926652927211
E33	7.05836	5.56273	-2.13833	8.12602523555304
E34	5.66018	6.28567	-0.325478	6.89007457025458
E35	3.71219	6.93929	1.96627	4.06546131188495
E36	2.25109	6.96513	3.83809	2.54429520909658
E37	0.279191000000001	6.20327	5.88833	3.4596848727408
E38	-1.83783	4.74906	7.20099	4.52400534713728
E39	4.49436	6.56444	-3.36122	10.934592294904
E40	2.65809	7.18868	-0.876653	9.72918827185088
E41	1.34926	7.57948	1.26836	7.7115209761782
E42	-0.164728000000003	7.53633	2.96011	6.693524403935
E43	-2.56096	6.50984	5.22143	19.2200527657757
E44	3.02934	6.57111	-6.21266	12.949679517643
E45	1.52278	7.03162	-3.42515	4.82284359072031
E46	0.234217000000001	7.56327	-1.09244	7.11221600829026
E47	-1.46741	7.60231	1.03584	7.77917478446591
E48	-2.81422	7.31578	2.60868	16.3367512416794
E49	0.835981000000001	6.85902	-6.60769	46.4889286263952
E50	-2.88101	7.34918	-1.38637	5.56612658588069
E51	-3.97624	7.07415	0.553357	8.22421069864347
E52	-4.94704	6.50248	3.10276	4.87089173019848
E53	-4.82594	5.07956	5.55724	5.49066370846321
E54	-4.19736	2.51032	7.58563	3.81539326712254
E55	-3.20127	-3.92042505870645e-16	8.28249	2.7094834600452
E56	-3.59608	6.17315	-6.94128	2.54929255523185
E57	-4.02463	6.90343	-3.54669	5.28392621595547
E58	-5.20816	6.47645	-1.59903	5.12949044781195
E59	-6.31619	5.9853	0.766718	4.24935266874686
E60	-6.89084	4.81515	3.53716	4.8336258973462
E61	-6.50084	2.75579	5.69942	3.59335867542807
E62	-5.62431	-6.88779323891245e-16	7.10652	4.69016098343526
E63	-5.02163	5.39665	-6.61401	2.7634955549865
E64	-6.14775	5.86075	-3.4408	5.69873015458948
E65	-7.5274	4.9121	-1.54431	4.55030115545675
E66	-8.41313	3.9387	0.986116	5.01782400868608
E67	-8.20562	2.51978	3.5441	5.18053978805836
E68	-7.23943	-8.86574477715132e-16	5.62067	3.3506965705701
E69	-6.94455	4.02983	-6.30024	5.24524246328601
E70	-8.3235	3.70296	-3.37134	6.3590414873099
E71	-9.16834	2.84669000000001	-1.3147	5.39185313375337
E72	-9.32289	1.99322	1.02896	7.29793003795979
E73	-8.85649	-1.08460721301805e-15	2.83601	6.74151543193575
E74	-8.43156	2.17486	-6.40705	8.77226741714628
E75	-9.09985	2.09545	-3.99044	9.64208809365451
E76	-9.70481	-1.18849645028332e-15	-0.946568	4.16494696098448
E77	-9.32289	-1.99322	1.02896	6.42042914229551
E78	-8.20562	-2.51978	3.5441	6.52855611737571
E79	-6.50084	-2.75579	5.69942	6.58543432712902
E80	-4.19736	-2.51032	7.58563	3.67748602781962
E81	-1.22344	-2.28818	8.35468	6.0486345053914
E82	-8.93823	-1.09461747595428e-15	-6.11277	13.1498806656837
E83	-9.10442	-2.09545	-3.65547	5.85554999276827
E84	-9.16834	-2.84669000000001	-1.3147	6.00001050703808
E85	-8.41313	-3.9387	0.986116	6.72057143299341
E86	-6.89084	-4.81515	3.53716	4.17898513564981
E87	-4.82594	-5.07956	5.55724	4.02689472089003
E88	-1.83783	-4.74906	7.20099	5.93207640864063
E89	-8.43156	-2.17486	-6.40705	7.42524634376854
E90	-8.3235	-3.70296	-3.37134	6.60127988910961
E91	-7.5274	-4.9121	-1.54431	4.92627335713597
E92	-6.31619	-5.9853	0.766718	6.15990851713525
E93	-4.94704	-6.50248	3.10276	5.33938653824572
E94	-2.56096	-6.50984	5.22143	3.44266454257727
E95	-6.94455	-4.02983	-6.30024	4.44942975647322
E96	-6.14775	-5.86075	-3.4408	5.20967809034532
E97	-5.20816	-6.47645	-1.59903	6.35743889346151
E98	-3.97624	-7.07415	0.553357	7.36051299906692
E99	-2.81422	-7.31578	2.60868	5.27436786277345
E100	-5.02163	-5.39665	-6.61401	5.86340313600251
E101	-4.01898	-6.90343	-3.96056	6.15888750760772
E102	-2.88101	-7.34918	-1.38637	21.0803523289571
E103	-1.46741	-7.60231	1.03584	5.58940775081856
E104	-0.553802000000002	-7.53633	2.9548	2.70305232709484
E105	0.279191000000001	-6.20327	5.88833	2.81607469729072
E106	0.976844000000001	-3.90573	7.58964	3.63601829874009
E107	1.74142	-1.41305	8.45875	7.1480169815129
E108	-3.59608	-6.17315	-6.94128	7.01335043153438
E109	0.234217000000001	-7.56327	-1.09244	10.7002272482745
E110	1.34926	-7.57948	1.26836	4.11678953742344
E111	2.25109	-6.96513	3.83809	3.71914277257533
E112	3.01496	-5.17735	6.17561	6.93386916605429
E113	3.66109	-2.67447	7.65927	12.0825146128499
E114	0.835981000000001	-6.85902	-6.60769	58.1497455956692
E115	1.52278	-7.03162	-3.42515	5.72785408525813
E116	2.65809	-7.18868	-0.876653	5.26880345763759
E117	3.71219	-6.93929	1.96627	8.32611279137207
E118	4.58172	-6.08477	4.04119	10.3389145339174
E119	5.67672	-3.7358	6.23543	6.12865179583517
E120	3.02934	-6.57111	-6.21266	1000
E121	4.49436	-6.56444	-3.36122	12.9119935476303
E122	5.66018	-6.28567	-0.325478	6.40293223265651
E123	6.37719	-5.88862	2.05983	4.58963608846514
E124	6.94583	-4.72647	4.29259	5.63077925251306
