name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	1.87365474731183
E2	7.94136	-5.334	0.2371	1.85832435360319
E3	8.61151	-4.257	2.77296	3.41644421562438
E4	8.04222	-2.68245	5.31354	5.81435362544755
E5	6.33091	-1.63804	7.00984	6.28884395499426
E6	3.89585	-0	8.14682	6.35578286626301
E7	1.74142	1.41305	8.45875	10.6213130099122
E8	9.34083	-4.09179	-1.72351	6.69978506899122
E9	9.82549	-3.3556	0.750687	5.08795067367099
E10	9.61435	-2.39622	3.5151	5.57037248251054
E11	8.60698	-0	5.88719	6.01310485190537
E12	6.33091	1.63804	7.00984	7.17294348171729
E13	3.66109	2.67447	7.65927	11.4296820871677
E14	10.609	-1.984	-1.23837	11.905255269419
E15	10.6507	-1.21058	1.24742	2.05319377855341
E16	10.1982	-0	3.52745	6.83173772362778
E17	10.5352	-0	-2.71023	8.4932094701945
E18	10.6507	1.21058	1.24742	2.90178745616697
E19	9.61435	2.39622	3.5151	5.72692636879384
E20	8.04222	2.68245	5.31354	7.83448724609548
E21	5.67672	3.7358	6.23543	10.7795045149376
E22	10.609	1.984	-1.23837	2.21347677840615
E23	9.82549	3.3556	0.750687	5.83339278331998
E24	8.61151	4.257	2.77296	3.75208235004796
E25	6.94583	4.72647	4.29259	3.61213341053409
E26	9.34083	4.09179	-1.72351	1.99531934412432
E27	7.94136	5.334	0.2371	2.01012846641897
E28	6.37719	5.88862	2.05983	3.73386299126008
E29	4.58172	6.08477	4.04119	11.2774778225904
E30	3.01496	5.17735	6.17561	13.5061984491119
E31	0.976844000000001	3.90573	7.58964	4.90273735530123
E32	-1.22344	2.28818	8.35468	1.5444933292963
E33	7.05836	5.56273	-2.13833	2.17590407555573
E34	5.66018	6.28567	-0.325478	2.95527712125853
E35	3.71219	6.93929	1.96627	3.10502969521141
E36	2.25109	6.96513	3.83809	3.28312071329285
E37	0.279191000000001	6.20327	5.88833	5.87349469935997
E38	-1.83783	4.74906	7.20099	1.89228000345672
E39	4.49436	6.56444	-3.36122	3.84814874035449
E40	2.65809	7.18868	-0.876653	2.98068059906869
E41	1.34926	7.57948	1.26836	3.11586048536938
E42	-0.164728000000003	7.53633	2.96011	2.79631563433907
E43	-2.56096	6.50984	5.22143	4.48707681817727
E44	3.02934	6.57111	-6.21266	4.80124459605318
E45	1.52278	7.03162	-3.42515	4.88865989489901
E46	0.234217000000001	7.56327	-1.09244	4.14644525761735
E47	-1.46741	7.60231	1.03584	3.48794555840808
E48	-2.81422	7.31578	2.60868	6.04289134645772
E49	0.835981000000001	6.85902	-6.60769	23.0462345244118
E50	-2.88101	7.34918	-1.38637	5.73230912053254
E51	-3.97624	7.07415	0.553357	5.59220556903318
E52	-4.94704	6.50248	3.10276	4.51002113795728
E53	-4.82594	5.07956	5.55724	4.17892184765527
E54	-4.19736	2.51032	7.58563	4.89285460508614
E55	-3.20127	-3.92042505870645e-16	8.28249	3.78540132254307
E56	-3.59608	6.17315	-6.94128	6.4970792720336
E57	-4.02463	6.90343	-3.54669	4.21955145280193
E58	-5.20816	6.47645	-1.59903	5.02591987405598
E59	-6.31619	5.9853	0.766718	4.53888014898862
E60	-6.89084	4.81515	3.53716	4.58273674510592
E61	-6.50084	2.75579	5.69942	7.82072610164403
E62	-5.62431	-6.88779323891245e-16	7.10652	5.93259671953012
E63	-5.02163	5.39665	-6.61401	6.04193469749195
E64	-6.14775	5.86075	-3.4408	5.53469092190728
E65	-7.5274	4.9121	-1.54431	4.03057157702067
E66	-8.41313	3.9387	0.986116	4.87055162635908
E67	-8.20562	2.51978	3.5441	6.05769887996874
E68	-7.23943	-8.86574477715132e-16	5.62067	3.24396684675216
E69	-6.94455	4.02983	-6.30024	3.39237762567423
E70	-8.3235	3.70296	-3.37134	4.49080212719776
E71	-9.16834	2.84669000000001	-1.3147	4.46735027942971
E72	-9.32289	1.99322	1.02896	6.74249658256281
E73	-8.85649	-1.08460721301805e-15	2.83601	8.65678067724923
E74	-8.43156	2.17486	-6.40705	8.3100614114595
E75	-9.09985	2.09545	-3.99044	4.13012428069658
E76	-9.70481	-1.18849645028332e-15	-0.946568	3.54655593653616
E77	-9.32289	-1.99322	1.02896	6.04601053261016
E78	-8.20562	-2.51978	3.5441	4.78496909925967
E79	-6.50084	-2.75579	5.69942	2.39697612168159
E80	-4.19736	-2.51032	7.58563	3.75067168955049
E81	-1.22344	-2.28818	8.35468	6.80899647017804
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.05031451687386
E83	-9.10442	-2.09545	-3.65547	8.19956813360247
E84	-9.16834	-2.84669000000001	-1.3147	5.02356295468207
E85	-8.41313	-3.9387	0.986116	6.44569700116759
E86	-6.89084	-4.81515	3.53716	5.73297500971901
E87	-4.82594	-5.07956	5.55724	5.84768431858731
E88	-1.83783	-4.74906	7.20099	4.70712879151085
E89	-8.43156	-2.17486	-6.40705	4.92888475045293
E90	-8.3235	-3.70296	-3.37134	4.07464095652586
E91	-7.5274	-4.9121	-1.54431	6.05543194462121
E92	-6.31619	-5.9853	0.766718	6.874552681108
E93	-4.94704	-6.50248	3.10276	6.52185665341213
E94	-2.56096	-6.50984	5.22143	4.71324980903262
E95	-6.94455	-4.02983	-6.30024	4.49100389201553
E96	-6.14775	-5.86075	-3.4408	4.92941658576588
E97	-5.20816	-6.47645	-1.59903	12.3859590677753
E98	-3.97624	-7.07415	0.553357	4.44308471722221
E99	-2.81422	-7.31578	2.60868	3.96565635549066
E100	-5.02163	-5.39665	-6.61401	6.46137454080498
E101	-4.01898	-6.90343	-3.96056	9.88563851489445
E102	-2.88101	-7.34918	-1.38637	11.4703947175099
E103	-1.46741	-7.60231	1.03584	12.6492269838584
E104	-0.553802000000002	-7.53633	2.9548	9.68527547756552
E105	0.279191000000001	-6.20327	5.88833	4.24157399636072
E106	0.976844000000001	-3.90573	7.58964	5.74074909720233
E107	1.74142	-1.41305	8.45875	8.97419417280307
E108	-3.59608	-6.17315	-6.94128	12.9722582749551
E109	0.234217000000001	-7.56327	-1.09244	5.9897634651145
E110	1.34926	-7.57948	1.26836	4.56910983593173
E111	2.25109	-6.96513	3.83809	10.0904009893533
E112	3.01496	-5.17735	6.17561	3.25928939681759
E113	3.66109	-2.67447	7.65927	8.33139130665258
E114	0.835981000000001	-6.85902	-6.60769	5.98513730386184
E115	1.52278	-7.03162	-3.42515	5.10238612092999
E116	2.65809	-7.18868	-0.876653	3.76977716613482
E117	3.71219	-6.93929	1.96627	4.76272578308851
