name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.64066804223083
E2	7.94136	-5.334	0.2371	4.46705622905458
E3	8.61151	-4.257	2.77296	4.8625548937884
E4	8.04222	-2.68245	5.31354	11.0735241375313
E5	6.33091	-1.63804	7.00984	17.6453954378437
E6	3.89585	-0	8.14682	16.0921153501388
E7	1.74142	1.41305	8.45875	12.6897665601553
E8	9.34083	-4.09179	-1.72351	5.35298772667847
E9	9.82549	-3.3556	0.750687	4.05635224320183
E10	9.61435	-2.39622	3.5151	5.92153192640628
E11	8.60698	-0	5.88719	7.1301677092974
E12	6.33091	1.63804	7.00984	7.65993052000912
E13	3.66109	2.67447	7.65927	14.0415274712454
E14	10.609	-1.984	-1.23837	4.26722664183539
E15	10.6507	-1.21058	1.24742	4.16713626766276
E16	10.1982	-0	3.52745	5.93054192096655
E17	10.5352	-0	-2.71023	4.16281442829503
E18	10.6507	1.21058	1.24742	4.58145704256186
E19	9.61435	2.39622	3.5151	10.2117511407178
E20	8.04222	2.68245	5.31354	5.84302047953759
E21	5.67672	3.7358	6.23543	4.45280213223506
E22	10.609	1.984	-1.23837	4.17262237126465
E23	9.82549	3.3556	0.750687	4.01137207358328
E24	8.61151	4.257	2.77296	2.98517656994258
E25	6.94583	4.72647	4.29259	2.49247759002786
E26	9.34083	4.09179	-1.72351	4.21705179801118
E27	7.94136	5.334	0.2371	3.73344989201876
E28	6.37719	5.88862	2.05983	18.774386817139
E29	4.58172	6.08477	4.04119	8.54595657538999
E30	3.01496	5.17735	6.17561	5.85542135517851
E31	0.976844000000001	3.90573	7.58964	7.91708328018793
E32	-1.22344	2.28818	8.35468	3.68936177791742
E33	7.05836	5.56273	-2.13833	5.79836249499623
E34	5.66018	6.28567	-0.325478	6.35664649350942
E35	3.71219	6.93929	1.96627	34.7535915853731
E36	2.25109	6.96513	3.83809	15.0647908103964
E37	0.279191000000001	6.20327	5.88833	13.058316685072
E38	-1.83783	4.74906	7.20099	6.48391085751041
E39	4.49436	6.56444	-3.36122	4.92010067200154
E40	2.65809	7.18868	-0.876653	9.09145652076929
E41	1.34926	7.57948	1.26836	17.8654643168762
E42	-0.164728000000003	7.53633	2.96011	27.0590680272609
E43	-2.56096	6.50984	5.22143	4.99334536525475
E44	3.02934	6.57111	-6.21266	11.4565190639347
E45	1.52278	7.03162	-3.42515	5.78459247923095
E46	0.234217000000001	7.56327	-1.09244	11.2353227855859
E47	-1.46741	7.60231	1.03584	24.003982571567
E48	-2.81422	7.31578	2.60868	448.651259844639
E49	0.835981000000001	6.85902	-6.60769	17.3014911282008
E50	-2.88101	7.34918	-1.38637	5.9694387330768
E51	-3.97624	7.07415	0.553357	7.97873228955324
E52	-4.94704	6.50248	3.10276	19.1069079181565
E53	-4.82594	5.07956	5.55724	12.7557185765081
E54	-4.19736	2.51032	7.58563	10.2934323855852
E55	-3.20127	-3.92042505870645e-16	8.28249	9.23869879807262
E56	-3.59608	6.17315	-6.94128	12.2346892610545
E57	-4.02463	6.90343	-3.54669	13.4891418952377
E58	-5.20816	6.47645	-1.59903	9.51443029955843
E59	-6.31619	5.9853	0.766718	6.93585522264141
E60	-6.89084	4.81515	3.53716	7.50085866143166
E61	-6.50084	2.75579	5.69942	6.54209516211104
E62	-5.62431	-6.88779323891245e-16	7.10652	15.3896887913326
E63	-5.02163	5.39665	-6.61401	8.14982659259519
E64	-6.14775	5.86075	-3.4408	5.25490476371802
E65	-7.5274	4.9121	-1.54431	4.67670213074318
E66	-8.41313	3.9387	0.986116	6.8876621671812
E67	-8.20562	2.51978	3.5441	12.9537371523448
E68	-7.23943	-8.86574477715132e-16	5.62067	3.36829898843688
