name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.8824944415605
E2	7.94136	-5.334	0.2371	3.93253635241915
E3	8.61151	-4.257	2.77296	7.62226649197733
E4	8.04222	-2.68245	5.31354	11.7265893032883
E5	6.33091	-1.63804	7.00984	6.73035795402271
E6	3.89585	-0	8.14682	4.26455610820633
E7	1.74142	1.41305	8.45875	3.64076085466601
E8	9.34083	-4.09179	-1.72351	4.71052017636888
E9	9.82549	-3.3556	0.750687	18.9872741473461
E10	9.61435	-2.39622	3.5151	8.62396421264753
E11	8.60698	-0	5.88719	7.01163200391144
E12	6.33091	1.63804	7.00984	12.5836885268142
E13	3.66109	2.67447	7.65927	5.67791952330863
E14	10.609	-1.984	-1.23837	6.90597990696735
E15	10.6507	-1.21058	1.24742	4.98445703230989
E16	10.1982	-0	3.52745	7.25303855563028
E17	10.5352	-0	-2.71023	9.05463428835042
E18	10.6507	1.21058	1.24742	14.5431838199695
E19	9.61435	2.39622	3.5151	11.0035733798371
E20	8.04222	2.68245	5.31354	17.1699125502247
E21	5.67672	3.7358	6.23543	3.93572113786205
E22	10.609	1.984	-1.23837	17.5337591460134
E23	9.82549	3.3556	0.750687	13.3627913621412
E24	8.61151	4.257	2.77296	4.76905619969551
E25	6.94583	4.72647	4.29259	29.310135079786
E26	9.34083	4.09179	-1.72351	18.3756316383946
E27	7.94136	5.334	0.2371	2.89629181226053
E28	6.37719	5.88862	2.05983	4.21515375787046
E29	4.58172	6.08477	4.04119	9.17673241179049
E30	3.01496	5.17735	6.17561	5.87235743692919
E31	0.976844000000001	3.90573	7.58964	2.48433360323431
E32	-1.22344	2.28818	8.35468	5.78672197730725
E33	7.05836	5.56273	-2.13833	3.48221455466401
E34	5.66018	6.28567	-0.325478	4.9409084031599
E35	3.71219	6.93929	1.96627	7.4821656803951
E36	2.25109	6.96513	3.83809	5.89612057560366
E37	0.279191000000001	6.20327	5.88833	4.93092531395509
E38	-1.83783	4.74906	7.20099	3.69511150163474
E39	4.49436	6.56444	-3.36122	3.74135196787483
E40	2.65809	7.18868	-0.876653	3.51863465649281
E41	1.34926	7.57948	1.26836	8.37923406125297
E42	-0.164728000000003	7.53633	2.96011	7.76219262911827
E43	-2.56096	6.50984	5.22143	2.96077577279446
E44	3.02934	6.57111	-6.21266	3.97577605915795
E45	1.52278	7.03162	-3.42515	8.64525006327612
E46	0.234217000000001	7.56327	-1.09244	7.15184978165704
E47	-1.46741	7.60231	1.03584	20.563918500369
E48	-2.81422	7.31578	2.60868	7.58879458388565
E49	0.835981000000001	6.85902	-6.60769	127.33506079899
E50	-2.88101	7.34918	-1.38637	8.74241209744855
E51	-3.97624	7.07415	0.553357	21.8109482843439
E52	-4.94704	6.50248	3.10276	9.94736492265277
E53	-4.82594	5.07956	5.55724	6.21397700135652
E54	-4.19736	2.51032	7.58563	4.48207991328779
E55	-3.20127	-3.92042505870645e-16	8.28249	3.61799826730559
E56	-3.59608	6.17315	-6.94128	10.6036627203407
E57	-4.02463	6.90343	-3.54669	6.51869179685996
E58	-5.20816	6.47645	-1.59903	11.8350879729842
E59	-6.31619	5.9853	0.766718	8.88870198041923
E60	-6.89084	4.81515	3.53716	18.1312235862004
E61	-6.50084	2.75579	5.69942	11.1841204778179
E62	-5.62431	-6.88779323891245e-16	7.10652	11.261921896893
E63	-5.02163	5.39665	-6.61401	10.6169690856749
E64	-6.14775	5.86075	-3.4408	15.1959860255312
E65	-7.5274	4.9121	-1.54431	13.286161888816
E66	-8.41313	3.9387	0.986116	10.4398108803754
E67	-8.20562	2.51978	3.5441	17.8802027271266
E68	-7.23943	-8.86574477715132e-16	5.62067	4.56666319845724
E69	-6.94455	4.02983	-6.30024	9.02970680907753
E70	-8.3235	3.70296	-3.37134	12.379468176025
E71	-9.16834	2.84669000000001	-1.3147	9.35408052118105
E72	-9.32289	1.99322	1.02896	12.5679377783819
E73	-8.85649	-1.08460721301805e-15	2.83601	4.31563409362992
E74	-8.43156	2.17486	-6.40705	5.69428495967123
E75	-9.09985	2.09545	-3.99044	9.50091256517485
E76	-9.70481	-1.18849645028332e-15	-0.946568	13.7377144195688
E77	-9.32289	-1.99322	1.02896	22.6573289154716
E78	-8.20562	-2.51978	3.5441	6.22804538100364
E79	-6.50084	-2.75579	5.69942	5.19318263276451
E80	-4.19736	-2.51032	7.58563	4.09295720527731
E81	-1.22344	-2.28818	8.35468	3.18669294871204
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.05850688489606
E83	-9.10442	-2.09545	-3.65547	22.9400721524039
E84	-9.16834	-2.84669000000001	-1.3147	12.8292968369673
E85	-8.41313	-3.9387	0.986116	14.7305248317591
E86	-6.89084	-4.81515	3.53716	5.94544298263605
E87	-4.82594	-5.07956	5.55724	9.19682185036957
E88	-1.83783	-4.74906	7.20099	4.80566105021361
E89	-8.43156	-2.17486	-6.40705	9.00403971843981
E90	-8.3235	-3.70296	-3.37134	10.8430941043401
E91	-7.5274	-4.9121	-1.54431	10.4387709570671
E92	-6.31619	-5.9853	0.766718	11.313573310262
E93	-4.94704	-6.50248	3.10276	12.1601771876371
E94	-2.56096	-6.50984	5.22143	10.7106697305648
E95	-6.94455	-4.02983	-6.30024	18.8975524672157
E96	-6.14775	-5.86075	-3.4408	9.59494991430066
E97	-5.20816	-6.47645	-1.59903	13.5894393368659
E98	-3.97624	-7.07415	0.553357	9.28461418456094
E99	-2.81422	-7.31578	2.60868	22.1587958731338
E100	-5.02163	-5.39665	-6.61401	36.1510362273051
E101	-4.01898	-6.90343	-3.96056	14.1207981747053
E102	-2.88101	-7.34918	-1.38637	10.6473102849468
E103	-1.46741	-7.60231	1.03584	8.99726945316456
E104	-0.553802000000002	-7.53633	2.9548	5.71408180330123
E105	0.279191000000001	-6.20327	5.88833	4.51772523051028
E106	0.976844000000001	-3.90573	7.58964	3.39290055271281
E107	1.74142	-1.41305	8.45875	18.1543776741043
E108	-3.59608	-6.17315	-6.94128	11.7162380240101
E109	0.234217000000001	-7.56327	-1.09244	9.78168651628522
E110	1.34926	-7.57948	1.26836	4.49182695896784
E111	2.25109	-6.96513	3.83809	6.27574737389041
E112	3.01496	-5.17735	6.17561	4.33344668681154
E113	3.66109	-2.67447	7.65927	34.6570138356309
E114	0.835981000000001	-6.85902	-6.60769	672.154188176519
E115	1.52278	-7.03162	-3.42515	8.62062121857239
E116	2.65809	-7.18868	-0.876653	10.6670273294072
E117	3.71219	-6.93929	1.96627	3.3414810684038
E118	4.58172	-6.08477	4.04119	10.6832573108074
E119	5.67672	-3.7358	6.23543	1000
E120	3.02934	-6.57111	-6.21266	30.6562887172813
E121	4.49436	-6.56444	-3.36122	5.37168948986455
E122	5.66018	-6.28567	-0.325478	11.438202600232
E123	6.37719	-5.88862	2.05983	2.72256750803169
E124	6.94583	-4.72647	4.29259	7.03616357348555
E125	5.54263	-5.99993	-5.73733	6.0662024967683
E126	7.17773	-3.34246	-8.08502	324.066993420946
E127	7.17773	3.34246	-8.08502	53.9508029768658
E128	5.54263	5.99993	-5.73733	5.04824731751206
Cz	5.22390849554891e-16	0	8.53129	5.10550957216599
