onset	duration	trial	value	instruction
29029	10	1	1	rest
39005	10	1	2	task
49058	10	2	1	rest
59048	10	2	2	task
69072	10	3	1	rest
79051	10	3	2	task
89092	10	4	1	rest
99052	10	4	2	task
109124	10	5	1	rest
119097	10	5	2	task
129140	10	6	1	rest
139108	10	6	2	task
149171	10	7	1	rest
159147	10	7	2	task
169218	10	8	1	rest
179188	10	8	2	task
189248	10	9	1	rest
199206	10	9	2	task
209242	10	10	1	rest
219224	10	10	2	task
