name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.77741397196599
E2	7.94136	-5.334	0.2371	3.61799979905308
E3	8.61151	-4.257	2.77296	5.51549370129159
E4	8.04222	-2.68245	5.31354	5.92961761224716
E5	6.33091	-1.63804	7.00984	6.1710942772402
E6	3.89585	-0	8.14682	6.78681757127286
E7	1.74142	1.41305	8.45875	6.41621607479188
E8	9.34083	-4.09179	-1.72351	13.0759933569062
E9	9.82549	-3.3556	0.750687	4.87659861244367
E10	9.61435	-2.39622	3.5151	3.83282361911262
E11	8.60698	-0	5.88719	3.91804946728166
E12	6.33091	1.63804	7.00984	5.28619697708362
E13	3.66109	2.67447	7.65927	6.48911972595472
E14	10.609	-1.984	-1.23837	7.06435254877567
E15	10.6507	-1.21058	1.24742	4.78237954445965
E16	10.1982	-0	3.52745	14.511907370301
E17	10.5352	-0	-2.71023	14.7090031095701
E18	10.6507	1.21058	1.24742	13.0225291882403
E19	9.61435	2.39622	3.5151	11.5129450610506
E20	8.04222	2.68245	5.31354	9.35968209034479
E21	5.67672	3.7358	6.23543	24.7145534824309
E22	10.609	1.984	-1.23837	22.6692505813834
E23	9.82549	3.3556	0.750687	5.5377435003574
E24	8.61151	4.257	2.77296	9.35693178692176
E25	6.94583	4.72647	4.29259	12.3148761267751
E26	9.34083	4.09179	-1.72351	10.8491666922028
E27	7.94136	5.334	0.2371	5.79930454509026
E28	6.37719	5.88862	2.05983	6.49336407170049
E29	4.58172	6.08477	4.04119	7.7884415295186
E30	3.01496	5.17735	6.17561	4.84691776184897
E31	0.976844000000001	3.90573	7.58964	5.43623964495813
E32	-1.22344	2.28818	8.35468	6.60061982516687
E33	7.05836	5.56273	-2.13833	3.83564216739608
E34	5.66018	6.28567	-0.325478	5.02310394784002
E35	3.71219	6.93929	1.96627	7.02825135524541
E36	2.25109	6.96513	3.83809	13.2421540883571
E37	0.279191000000001	6.20327	5.88833	4.2877910730831
E38	-1.83783	4.74906	7.20099	15.7085111937666
E39	4.49436	6.56444	-3.36122	3.95178034450422
E40	2.65809	7.18868	-0.876653	7.57267058334542
E41	1.34926	7.57948	1.26836	4.29834696569059
E42	-0.164728000000003	7.53633	2.96011	6.50624335062994
E43	-2.56096	6.50984	5.22143	31.7817543155951
E44	3.02934	6.57111	-6.21266	14.8889455626444
E45	1.52278	7.03162	-3.42515	5.87735024945758
E46	0.234217000000001	7.56327	-1.09244	6.94052498847099
E47	-1.46741	7.60231	1.03584	12.5622731307145
E48	-2.81422	7.31578	2.60868	29.1229173218828
E49	0.835981000000001	6.85902	-6.60769	271.716140625173
E50	-2.88101	7.34918	-1.38637	10.9382872406178
E51	-3.97624	7.07415	0.553357	13.4032027938429
E52	-4.94704	6.50248	3.10276	29.9920146173733
E53	-4.82594	5.07956	5.55724	17.934686822661
E54	-4.19736	2.51032	7.58563	11.9776405106604
E55	-3.20127	-3.92042505870645e-16	8.28249	8.55564816703774
E56	-3.59608	6.17315	-6.94128	23.85428008435
E57	-4.02463	6.90343	-3.54669	24.1237246381755
E58	-5.20816	6.47645	-1.59903	20.2011888521628
E59	-6.31619	5.9853	0.766718	11.1766765349705
E60	-6.89084	4.81515	3.53716	8.99226948980217
E61	-6.50084	2.75579	5.69942	8.16505206591709
E62	-5.62431	-6.88779323891245e-16	7.10652	4.1874660929994
E63	-5.02163	5.39665	-6.61401	17.0568028559993
E64	-6.14775	5.86075	-3.4408	10.9297759224077
E65	-7.5274	4.9121	-1.54431	13.1987726824965
E66	-8.41313	3.9387	0.986116	6.97971109705764
E67	-8.20562	2.51978	3.5441	6.378449601938
E68	-7.23943	-8.86574477715132e-16	5.62067	5.79696734561275
E69	-6.94455	4.02983	-6.30024	7.95693260831305
E70	-8.3235	3.70296	-3.37134	6.85762744818251
E71	-9.16834	2.84669000000001	-1.3147	11.1721848611867
E72	-9.32289	1.99322	1.02896	9.55636228530928
E73	-8.85649	-1.08460721301805e-15	2.83601	6.5885900981786
E74	-8.43156	2.17486	-6.40705	10.731763531076
E75	-9.09985	2.09545	-3.99044	6.08815319663794
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.1434825709513
E77	-9.32289	-1.99322	1.02896	14.7165149721806
E78	-8.20562	-2.51978	3.5441	7.14509473520775
E79	-6.50084	-2.75579	5.69942	8.98566775893999
E80	-4.19736	-2.51032	7.58563	10.4166474043222
E81	-1.22344	-2.28818	8.35468	6.63587259215913
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.50971147915964
E83	-9.10442	-2.09545	-3.65547	5.84623093723338
E84	-9.16834	-2.84669000000001	-1.3147	11.4915132829699
E85	-8.41313	-3.9387	0.986116	7.92867726289294
E86	-6.89084	-4.81515	3.53716	7.00894198553712
E87	-4.82594	-5.07956	5.55724	11.2134843311752
E88	-1.83783	-4.74906	7.20099	5.62060389875574
E89	-8.43156	-2.17486	-6.40705	11.1076015220355
E90	-8.3235	-3.70296	-3.37134	9.93498240086912
E91	-7.5274	-4.9121	-1.54431	18.2258734425819
E92	-6.31619	-5.9853	0.766718	26.9916719053745
E93	-4.94704	-6.50248	3.10276	21.0538422350422
E94	-2.56096	-6.50984	5.22143	10.0052299894946
E95	-6.94455	-4.02983	-6.30024	10.274942651013
E96	-6.14775	-5.86075	-3.4408	12.364172708494
E97	-5.20816	-6.47645	-1.59903	8.68744644753524
E98	-3.97624	-7.07415	0.553357	6.88086001046245
E99	-2.81422	-7.31578	2.60868	25.362611746704
E100	-5.02163	-5.39665	-6.61401	25.3523838023496
E101	-4.01898	-6.90343	-3.96056	9.27458541576996
E102	-2.88101	-7.34918	-1.38637	14.079759688691
E103	-1.46741	-7.60231	1.03584	10.7094954123646
E104	-0.553802000000002	-7.53633	2.9548	13.7975211721866
E105	0.279191000000001	-6.20327	5.88833	12.2473719744291
E106	0.976844000000001	-3.90573	7.58964	15.5532317434462
E107	1.74142	-1.41305	8.45875	56.3416099184993
E108	-3.59608	-6.17315	-6.94128	5.97993797084256
E109	0.234217000000001	-7.56327	-1.09244	9.28216132701842
E110	1.34926	-7.57948	1.26836	10.441309951565
E111	2.25109	-6.96513	3.83809	25.0654766666847
E112	3.01496	-5.17735	6.17561	10.9325596957164
E113	3.66109	-2.67447	7.65927	91.7752649172051
E114	0.835981000000001	-6.85902	-6.60769	6.54067885348053
E115	1.52278	-7.03162	-3.42515	5.44655600872755
E116	2.65809	-7.18868	-0.876653	8.70972898654635
E117	3.71219	-6.93929	1.96627	8.76855437889373
E118	4.58172	-6.08477	4.04119	6.10868669414917
E119	5.67672	-3.7358	6.23543	7.5700512759951
E120	3.02934	-6.57111	-6.21266	6.65093651112261
E121	4.49436	-6.56444	-3.36122	5.45420586223235
E122	5.66018	-6.28567	-0.325478	4.710985397198
E123	6.37719	-5.88862	2.05983	4.04856592346196
