name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.01192401333525
E2	7.94136	-5.334	0.2371	3.56623171496454
E3	8.61151	-4.257	2.77296	5.31501658257705
E4	8.04222	-2.68245	5.31354	5.96844812904239
E5	6.33091	-1.63804	7.00984	6.24815651868324
E6	3.89585	-0	8.14682	7.23503795144055
E7	1.74142	1.41305	8.45875	7.10344220782386
E8	9.34083	-4.09179	-1.72351	11.8460381412315
E9	9.82549	-3.3556	0.750687	4.69174968213806
E10	9.61435	-2.39622	3.5151	3.79846230342476
E11	8.60698	-0	5.88719	3.82971195278158
E12	6.33091	1.63804	7.00984	5.48620255936841
E13	3.66109	2.67447	7.65927	6.46295075867625
E14	10.609	-1.984	-1.23837	7.0818453099178
E15	10.6507	-1.21058	1.24742	4.85745355631347
E16	10.1982	-0	3.52745	13.2981206439946
E17	10.5352	-0	-2.71023	13.7806607968752
E18	10.6507	1.21058	1.24742	13.056745450743
E19	9.61435	2.39622	3.5151	11.8405157690632
E20	8.04222	2.68245	5.31354	9.76399086950839
E21	5.67672	3.7358	6.23543	19.6498981856792
E22	10.609	1.984	-1.23837	20.4157343596249
E23	9.82549	3.3556	0.750687	5.74146211489838
E24	8.61151	4.257	2.77296	8.56460277928743
E25	6.94583	4.72647	4.29259	11.4593721163195
E26	9.34083	4.09179	-1.72351	9.54382476706344
E27	7.94136	5.334	0.2371	5.91452535610861
E28	6.37719	5.88862	2.05983	6.4407738709501
E29	4.58172	6.08477	4.04119	7.72898597015619
E30	3.01496	5.17735	6.17561	4.85070323067242
E31	0.976844000000001	3.90573	7.58964	6.0439053302598
E32	-1.22344	2.28818	8.35468	6.14549157718741
E33	7.05836	5.56273	-2.13833	3.80021158855584
E34	5.66018	6.28567	-0.325478	5.19407332548559
E35	3.71219	6.93929	1.96627	7.36109794756262
E36	2.25109	6.96513	3.83809	13.9925050641094
E37	0.279191000000001	6.20327	5.88833	3.96474781396528
E38	-1.83783	4.74906	7.20099	12.4831356432372
E39	4.49436	6.56444	-3.36122	3.69926289544228
E40	2.65809	7.18868	-0.876653	7.60876510807772
E41	1.34926	7.57948	1.26836	3.46848462150639
E42	-0.164728000000003	7.53633	2.96011	5.93810717993578
E43	-2.56096	6.50984	5.22143	21.9752026798654
E44	3.02934	6.57111	-6.21266	10.8030810057551
E45	1.52278	7.03162	-3.42515	6.37460475910498
E46	0.234217000000001	7.56327	-1.09244	5.83649792312515
E47	-1.46741	7.60231	1.03584	9.70350388630987
E48	-2.81422	7.31578	2.60868	30.711609762426
E49	0.835981000000001	6.85902	-6.60769	245.011603334614
E50	-2.88101	7.34918	-1.38637	11.4254179637839
E51	-3.97624	7.07415	0.553357	10.5545529274367
E52	-4.94704	6.50248	3.10276	26.7959764978071
E53	-4.82594	5.07956	5.55724	15.8767100539086
E54	-4.19736	2.51032	7.58563	9.81915331917096
E55	-3.20127	-3.92042505870645e-16	8.28249	11.028784065144
E56	-3.59608	6.17315	-6.94128	20.7660512508765
E57	-4.02463	6.90343	-3.54669	22.0341275132576
E58	-5.20816	6.47645	-1.59903	20.6711648086912
E59	-6.31619	5.9853	0.766718	9.45889718453406
E60	-6.89084	4.81515	3.53716	6.64617796966409
E61	-6.50084	2.75579	5.69942	10.3456267245561
E62	-5.62431	-6.88779323891245e-16	7.10652	6.0689406408301
E63	-5.02163	5.39665	-6.61401	18.7752730385073
E64	-6.14775	5.86075	-3.4408	12.5079120867612
E65	-7.5274	4.9121	-1.54431	12.1524116057274
E66	-8.41313	3.9387	0.986116	6.78233039216081
E67	-8.20562	2.51978	3.5441	5.40194212569298
E68	-7.23943	-8.86574477715132e-16	5.62067	6.70611872226976
E69	-6.94455	4.02983	-6.30024	8.54529300089287
E70	-8.3235	3.70296	-3.37134	6.41691446537212
E71	-9.16834	2.84669000000001	-1.3147	10.1402444266092
E72	-9.32289	1.99322	1.02896	7.57610449430057
E73	-8.85649	-1.08460721301805e-15	2.83601	5.54496079704137
E74	-8.43156	2.17486	-6.40705	10.5318719369973
E75	-9.09985	2.09545	-3.99044	5.79069640206114
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.5964146168704
E77	-9.32289	-1.99322	1.02896	12.9275254295338
E78	-8.20562	-2.51978	3.5441	8.1382282124371
E79	-6.50084	-2.75579	5.69942	14.5461580414215
E80	-4.19736	-2.51032	7.58563	12.320902984456
E81	-1.22344	-2.28818	8.35468	5.63615998703772
E82	-8.93823	-1.09461747595428e-15	-6.11277	6.93001952290986
E83	-9.10442	-2.09545	-3.65547	5.52532381813675
E84	-9.16834	-2.84669000000001	-1.3147	11.3902265816679
E85	-8.41313	-3.9387	0.986116	8.76937923848302
E86	-6.89084	-4.81515	3.53716	9.16584609154792
E87	-4.82594	-5.07956	5.55724	14.1102751066587
E88	-1.83783	-4.74906	7.20099	5.94455947664744
E89	-8.43156	-2.17486	-6.40705	10.4226774331746
E90	-8.3235	-3.70296	-3.37134	9.14089618923472
E91	-7.5274	-4.9121	-1.54431	15.0588042434124
E92	-6.31619	-5.9853	0.766718	22.7438338817367
E93	-4.94704	-6.50248	3.10276	22.4118972953719
E94	-2.56096	-6.50984	5.22143	11.4146298521729
E95	-6.94455	-4.02983	-6.30024	9.12399942010511
E96	-6.14775	-5.86075	-3.4408	11.9467604092388
E97	-5.20816	-6.47645	-1.59903	8.17748215628822
E98	-3.97624	-7.07415	0.553357	6.75694502481231
E99	-2.81422	-7.31578	2.60868	27.6926065368016
E100	-5.02163	-5.39665	-6.61401	23.5392587255757
E101	-4.01898	-6.90343	-3.96056	7.9993507157319
E102	-2.88101	-7.34918	-1.38637	13.8305326113748
E103	-1.46741	-7.60231	1.03584	10.8550097171332
E104	-0.553802000000002	-7.53633	2.9548	14.2862294028189
