onset	duration	trial	value	instruction
21392	10	1	1	rest
31373	10	1	2	task
41411	10	2	1	rest
51385	10	2	2	task
61449	10	3	1	rest
71482	10	3	2	task
81495	10	4	1	rest
91471	10	4	2	task
101534	10	5	1	rest
111487	10	5	2	task
121518	10	6	1	rest
131529	10	6	2	task
141551	10	7	1	rest
151528	10	7	2	task
161584	10	8	1	rest
171582	10	8	2	task
181604	10	9	1	rest
191582	10	9	2	task
201632	10	10	1	rest
211629	10	10	2	task
