name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.540453201417
E2	7.94136	-5.334	0.2371	9.94111852922686
E3	8.61151	-4.257	2.77296	7.25494041362909
E4	8.04222	-2.68245	5.31354	12.9183671117418
E5	6.33091	-1.63804	7.00984	16.9455491536474
E6	3.89585	-0	8.14682	22.5400913920335
E7	1.74142	1.41305	8.45875	15.2398372753263
E8	9.34083	-4.09179	-1.72351	6.15474032882281
E9	9.82549	-3.3556	0.750687	9.4983249201868
E10	9.61435	-2.39622	3.5151	8.29403406269963
E11	8.60698	-0	5.88719	11.9445821494626
E12	6.33091	1.63804	7.00984	14.205201505919
E13	3.66109	2.67447	7.65927	13.6335091637321
E14	10.609	-1.984	-1.23837	8.39249957473908
E15	10.6507	-1.21058	1.24742	4.51212182962076
E16	10.1982	-0	3.52745	6.70822976235169
E17	10.5352	-0	-2.71023	9.06395718942732
E18	10.6507	1.21058	1.24742	5.96305103965143
E19	9.61435	2.39622	3.5151	8.55309030932378
E20	8.04222	2.68245	5.31354	5.71927348542321
E21	5.67672	3.7358	6.23543	4.30329121336857
E22	10.609	1.984	-1.23837	5.77160774819351
E23	9.82549	3.3556	0.750687	4.98444241255504
E24	8.61151	4.257	2.77296	5.44059286903503
E25	6.94583	4.72647	4.29259	8.64253219009927
E26	9.34083	4.09179	-1.72351	8.32850036111101
E27	7.94136	5.334	0.2371	7.47126290198264
E28	6.37719	5.88862	2.05983	8.93198053645809
E29	4.58172	6.08477	4.04119	11.0178368605297
E30	3.01496	5.17735	6.17561	12.2080628969041
E31	0.976844000000001	3.90573	7.58964	8.46673841970734
E32	-1.22344	2.28818	8.35468	8.52021800643221
E33	7.05836	5.56273	-2.13833	5.71522187130178
E34	5.66018	6.28567	-0.325478	6.7853034280309
E35	3.71219	6.93929	1.96627	8.31124230614491
E36	2.25109	6.96513	3.83809	5.43535910939349
E37	0.279191000000001	6.20327	5.88833	8.77990342782514
E38	-1.83783	4.74906	7.20099	14.2500974855849
E39	4.49436	6.56444	-3.36122	3.79955228610457
E40	2.65809	7.18868	-0.876653	6.76223821138073
E41	1.34926	7.57948	1.26836	6.12180639873672
E42	-0.164728000000003	7.53633	2.96011	4.94183922799001
E43	-2.56096	6.50984	5.22143	21.5895319633363
E44	3.02934	6.57111	-6.21266	21.4739218107445
E45	1.52278	7.03162	-3.42515	3.59581460338342
E46	0.234217000000001	7.56327	-1.09244	10.5906033363271
E47	-1.46741	7.60231	1.03584	5.12078520529584
E48	-2.81422	7.31578	2.60868	23.2791855128168
E49	0.835981000000001	6.85902	-6.60769	25.6705167016782
E50	-2.88101	7.34918	-1.38637	6.25444676687785
E51	-3.97624	7.07415	0.553357	11.2797684759419
E52	-4.94704	6.50248	3.10276	6.27816087180508
E53	-4.82594	5.07956	5.55724	5.43425858441304
E54	-4.19736	2.51032	7.58563	6.54255417158989
E55	-3.20127	-3.92042505870645e-16	8.28249	13.5078525693544
E56	-3.59608	6.17315	-6.94128	24.5552186975993
E57	-4.02463	6.90343	-3.54669	4.99094922897372
E58	-5.20816	6.47645	-1.59903	6.95579081533562
E59	-6.31619	5.9853	0.766718	8.29364480812752
E60	-6.89084	4.81515	3.53716	7.4106517983274
E61	-6.50084	2.75579	5.69942	10.7192434172491
E62	-5.62431	-6.88779323891245e-16	7.10652	12.4998421913612
E63	-5.02163	5.39665	-6.61401	22.370582867089
E64	-6.14775	5.86075	-3.4408	11.26682674191
E65	-7.5274	4.9121	-1.54431	10.3993737359294
