name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.01890571011241
E2	7.94136	-5.334	0.2371	8.89149629353914
E3	8.61151	-4.257	2.77296	7.45746190468353
E4	8.04222	-2.68245	5.31354	20.6252031700235
E5	6.33091	-1.63804	7.00984	37.3822720705683
E6	3.89585	-0	8.14682	9.16509408352721
E7	1.74142	1.41305	8.45875	10.9998953222234
E8	9.34083	-4.09179	-1.72351	7.39665133416104
E9	9.82549	-3.3556	0.750687	10.2707310339399
E10	9.61435	-2.39622	3.5151	11.5194719727111
E11	8.60698	-0	5.88719	11.1726577103427
E12	6.33091	1.63804	7.00984	18.4408346449003
E13	3.66109	2.67447	7.65927	13.7963716971327
E14	10.609	-1.984	-1.23837	6.99582457493552
E15	10.6507	-1.21058	1.24742	5.24786116581863
E16	10.1982	-0	3.52745	5.63128407578834
E17	10.5352	-0	-2.71023	6.11724692261707
E18	10.6507	1.21058	1.24742	7.5885128398676
E19	9.61435	2.39622	3.5151	7.82185868641724
E20	8.04222	2.68245	5.31354	12.363763346532
E21	5.67672	3.7358	6.23543	8.10128776526059
E22	10.609	1.984	-1.23837	7.84585496978012
E23	9.82549	3.3556	0.750687	5.66861293010509
E24	8.61151	4.257	2.77296	3.494249885419
E25	6.94583	4.72647	4.29259	15.2838455253635
E26	9.34083	4.09179	-1.72351	5.24450759500721
E27	7.94136	5.334	0.2371	5.90998671276233
E28	6.37719	5.88862	2.05983	6.18592384138164
E29	4.58172	6.08477	4.04119	5.97872464708561
E30	3.01496	5.17735	6.17561	19.4387743492927
E31	0.976844000000001	3.90573	7.58964	16.5079439279642
E32	-1.22344	2.28818	8.35468	5.20768600385518
E33	7.05836	5.56273	-2.13833	7.33323210606736
E34	5.66018	6.28567	-0.325478	8.5580990461136
E35	3.71219	6.93929	1.96627	12.2849254857078
E36	2.25109	6.96513	3.83809	9.29570589611784
E37	0.279191000000001	6.20327	5.88833	9.07727774212894
E38	-1.83783	4.74906	7.20099	5.01264774253411
E39	4.49436	6.56444	-3.36122	7.54589770600675
E40	2.65809	7.18868	-0.876653	9.0960669772506
E41	1.34926	7.57948	1.26836	10.4367361598819
E42	-0.164728000000003	7.53633	2.96011	7.77198083565076
E43	-2.56096	6.50984	5.22143	3.99385722816283
E44	3.02934	6.57111	-6.21266	6.77765819718052
E45	1.52278	7.03162	-3.42515	3.53598910293293
E46	0.234217000000001	7.56327	-1.09244	7.20203391638797
E47	-1.46741	7.60231	1.03584	12.2365806433317
E48	-2.81422	7.31578	2.60868	1000
E49	0.835981000000001	6.85902	-6.60769	64.4959320072822
E50	-2.88101	7.34918	-1.38637	8.05084946136358
E51	-3.97624	7.07415	0.553357	12.3756395311637
E52	-4.94704	6.50248	3.10276	11.6135657466582
E53	-4.82594	5.07956	5.55724	10.2523124552399
E54	-4.19736	2.51032	7.58563	13.6450804354165
E55	-3.20127	-3.92042505870645e-16	8.28249	8.23393501699181
E56	-3.59608	6.17315	-6.94128	10.883759344625
E57	-4.02463	6.90343	-3.54669	8.07545612314361
E58	-5.20816	6.47645	-1.59903	28.8039623517597
E59	-6.31619	5.9853	0.766718	11.8221773885169
E60	-6.89084	4.81515	3.53716	17.935921014707
E61	-6.50084	2.75579	5.69942	12.3538018619925
E62	-5.62431	-6.88779323891245e-16	7.10652	16.9252424573291
