name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.06504586817189
E2	7.94136	-5.334	0.2371	9.0729900755889
E3	8.61151	-4.257	2.77296	13.6221893661471
E4	8.04222	-2.68245	5.31354	12.94915367803
E5	6.33091	-1.63804	7.00984	14.0533052402002
E6	3.89585	-0	8.14682	17.131704278877
E7	1.74142	1.41305	8.45875	15.7768701868981
E8	9.34083	-4.09179	-1.72351	21.6555416259274
E9	9.82549	-3.3556	0.750687	8.991934772665
E10	9.61435	-2.39622	3.5151	7.53966298909733
E11	8.60698	-0	5.88719	15.1592367996558
E12	6.33091	1.63804	7.00984	13.4884678596451
E13	3.66109	2.67447	7.65927	14.7382920262969
E14	10.609	-1.984	-1.23837	26.2097398340812
E15	10.6507	-1.21058	1.24742	6.25412295321015
E16	10.1982	-0	3.52745	7.71308802181419
E17	10.5352	-0	-2.71023	10.2699073100522
E18	10.6507	1.21058	1.24742	12.2921585588263
E19	9.61435	2.39622	3.5151	17.8857875061913
E20	8.04222	2.68245	5.31354	13.0181151563614
E21	5.67672	3.7358	6.23543	17.8509561987123
E22	10.609	1.984	-1.23837	15.4412082223087
E23	9.82549	3.3556	0.750687	8.24965538757323
E24	8.61151	4.257	2.77296	7.19111579246385
E25	6.94583	4.72647	4.29259	11.870852109664
E26	9.34083	4.09179	-1.72351	9.18615336165069
E27	7.94136	5.334	0.2371	9.4601855319816
E28	6.37719	5.88862	2.05983	9.18411334115228
E29	4.58172	6.08477	4.04119	15.2862582900107
E30	3.01496	5.17735	6.17561	11.8475626686593
E31	0.976844000000001	3.90573	7.58964	12.231398726322
E32	-1.22344	2.28818	8.35468	14.7454613161849
E33	7.05836	5.56273	-2.13833	13.9665189113811
E34	5.66018	6.28567	-0.325478	11.1802370381738
E35	3.71219	6.93929	1.96627	16.4128870900436
E36	2.25109	6.96513	3.83809	14.7260353767285
E37	0.279191000000001	6.20327	5.88833	10.5923677145379
E38	-1.83783	4.74906	7.20099	14.0500423331046
E39	4.49436	6.56444	-3.36122	11.6529743067578
E40	2.65809	7.18868	-0.876653	18.2428435090806
E41	1.34926	7.57948	1.26836	18.4364843737555
E42	-0.164728000000003	7.53633	2.96011	9.2478243251044
E43	-2.56096	6.50984	5.22143	12.3173872536459
E44	3.02934	6.57111	-6.21266	11.9334613612439
E45	1.52278	7.03162	-3.42515	6.2767939863293
E46	0.234217000000001	7.56327	-1.09244	12.5914655673101
E47	-1.46741	7.60231	1.03584	8.72945661151157
E48	-2.81422	7.31578	2.60868	32.8810354956747
E49	0.835981000000001	6.85902	-6.60769	1000
E50	-2.88101	7.34918	-1.38637	7.47784451102525
E51	-3.97624	7.07415	0.553357	13.7050430126691
E52	-4.94704	6.50248	3.10276	9.25618893234327
E53	-4.82594	5.07956	5.55724	9.67242747987525
E54	-4.19736	2.51032	7.58563	13.1629512864307
E55	-3.20127	-3.92042505870645e-16	8.28249	10.7177718616956
E56	-3.59608	6.17315	-6.94128	26.9903810365398
E57	-4.02463	6.90343	-3.54669	20.8130384047956
E58	-5.20816	6.47645	-1.59903	12.6532629364847
E59	-6.31619	5.9853	0.766718	10.657347682681
E60	-6.89084	4.81515	3.53716	15.7371893347329
E61	-6.50084	2.75579	5.69942	9.05315630586735
E62	-5.62431	-6.88779323891245e-16	7.10652	26.4235441566652
E63	-5.02163	5.39665	-6.61401	12.4222464319763
E64	-6.14775	5.86075	-3.4408	15.5884060028416
E65	-7.5274	4.9121	-1.54431	14.5304249400616
E66	-8.41313	3.9387	0.986116	7.68903154698489
E67	-8.20562	2.51978	3.5441	6.70260523513694
E68	-7.23943	-8.86574477715132e-16	5.62067	15.0504710039597
E69	-6.94455	4.02983	-6.30024	14.8583819981743
E70	-8.3235	3.70296	-3.37134	12.6939117330212
E71	-9.16834	2.84669000000001	-1.3147	8.2403640361166
E72	-9.32289	1.99322	1.02896	9.42311557819805
E73	-8.85649	-1.08460721301805e-15	2.83601	12.1743562181946
E74	-8.43156	2.17486	-6.40705	11.4646380434791
E75	-9.09985	2.09545	-3.99044	8.71596166208754
E76	-9.70481	-1.18849645028332e-15	-0.946568	9.85244187067529
E77	-9.32289	-1.99322	1.02896	12.5999404030473
E78	-8.20562	-2.51978	3.5441	28.8554357243019
E79	-6.50084	-2.75579	5.69942	12.3823543167924
E80	-4.19736	-2.51032	7.58563	13.0006622434717
E81	-1.22344	-2.28818	8.35468	7.19582833454284
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.0181477877481
E83	-9.10442	-2.09545	-3.65547	14.2846283670676
E84	-9.16834	-2.84669000000001	-1.3147	7.66854293205758
E85	-8.41313	-3.9387	0.986116	13.8089740012972
E86	-6.89084	-4.81515	3.53716	13.0787487729745
E87	-4.82594	-5.07956	5.55724	10.6583525751648
E88	-1.83783	-4.74906	7.20099	8.85481453130957
E89	-8.43156	-2.17486	-6.40705	12.9285916666774
E90	-8.3235	-3.70296	-3.37134	8.56809418003032
E91	-7.5274	-4.9121	-1.54431	11.96444576108
E92	-6.31619	-5.9853	0.766718	14.9883205209029
E93	-4.94704	-6.50248	3.10276	17.2867743378944
E94	-2.56096	-6.50984	5.22143	14.8948791466463
E95	-6.94455	-4.02983	-6.30024	19.3935993890712
E96	-6.14775	-5.86075	-3.4408	10.2915217740406
E97	-5.20816	-6.47645	-1.59903	26.8797260786785
E98	-3.97624	-7.07415	0.553357	21.0791529960283
E99	-2.81422	-7.31578	2.60868	21.6708060358838
E100	-5.02163	-5.39665	-6.61401	44.1235437974213
E101	-4.01898	-6.90343	-3.96056	18.6835586242752
E102	-2.88101	-7.34918	-1.38637	20.7683959877259
E103	-1.46741	-7.60231	1.03584	18.9264986257092
E104	-0.553802000000002	-7.53633	2.9548	11.5464584448085
E105	0.279191000000001	-6.20327	5.88833	12.2878591304779
