name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.26827941056359
E2	7.94136	-5.334	0.2371	3.80014357852255
E3	8.61151	-4.257	2.77296	3.90478073538547
E4	8.04222	-2.68245	5.31354	10.4294505592245
E5	6.33091	-1.63804	7.00984	13.6879791766951
E6	3.89585	-0	8.14682	14.1945258122086
E7	1.74142	1.41305	8.45875	12.9042643035147
E8	9.34083	-4.09179	-1.72351	4.00910736911925
E9	9.82549	-3.3556	0.750687	3.29343719384188
E10	9.61435	-2.39622	3.5151	5.53265019438755
E11	8.60698	-0	5.88719	7.00491192711324
E12	6.33091	1.63804	7.00984	5.85250568780093
E13	3.66109	2.67447	7.65927	13.7609570945834
E14	10.609	-1.984	-1.23837	4.11206175873008
E15	10.6507	-1.21058	1.24742	3.98972785265992
E16	10.1982	-0	3.52745	5.63112804631929
E17	10.5352	-0	-2.71023	3.37352183195072
E18	10.6507	1.21058	1.24742	4.29629037088237
E19	9.61435	2.39622	3.5151	9.61014449222461
E20	8.04222	2.68245	5.31354	6.01860590269801
E21	5.67672	3.7358	6.23543	4.51625139671431
E22	10.609	1.984	-1.23837	3.98629435759439
E23	9.82549	3.3556	0.750687	3.8900224928917
E24	8.61151	4.257	2.77296	2.58216965812103
E25	6.94583	4.72647	4.29259	2.25895958240374
E26	9.34083	4.09179	-1.72351	3.80741905399774
E27	7.94136	5.334	0.2371	3.4568540381531
E28	6.37719	5.88862	2.05983	15.9478855549174
E29	4.58172	6.08477	4.04119	7.7742021329284
E30	3.01496	5.17735	6.17561	5.40514554527913
E31	0.976844000000001	3.90573	7.58964	7.37635654915136
E32	-1.22344	2.28818	8.35468	3.048476018411
E33	7.05836	5.56273	-2.13833	5.43681909135405
E34	5.66018	6.28567	-0.325478	5.81727980145913
E35	3.71219	6.93929	1.96627	29.3646158951599
E36	2.25109	6.96513	3.83809	16.0003949367306
E37	0.279191000000001	6.20327	5.88833	14.4388428047342
E38	-1.83783	4.74906	7.20099	4.46010413358739
E39	4.49436	6.56444	-3.36122	6.03040838359752
E40	2.65809	7.18868	-0.876653	10.1430830610346
E41	1.34926	7.57948	1.26836	15.5648614387902
E42	-0.164728000000003	7.53633	2.96011	25.9017842330822
E43	-2.56096	6.50984	5.22143	3.59587897799042
E44	3.02934	6.57111	-6.21266	7.79139865970018
E45	1.52278	7.03162	-3.42515	5.78984818625793
E46	0.234217000000001	7.56327	-1.09244	11.2586393707432
E47	-1.46741	7.60231	1.03584	23.7536445343317
E48	-2.81422	7.31578	2.60868	304.231245796559
E49	0.835981000000001	6.85902	-6.60769	15.9331666711101
E50	-2.88101	7.34918	-1.38637	5.96604555217717
E51	-3.97624	7.07415	0.553357	7.15449438327977
E52	-4.94704	6.50248	3.10276	17.110217431671
E53	-4.82594	5.07956	5.55724	12.9106156547511
E54	-4.19736	2.51032	7.58563	11.5879685922741
E55	-3.20127	-3.92042505870645e-16	8.28249	8.70910274324024
E56	-3.59608	6.17315	-6.94128	12.0030295998377
E57	-4.02463	6.90343	-3.54669	13.1949551003628
E58	-5.20816	6.47645	-1.59903	8.0507633962618
E59	-6.31619	5.9853	0.766718	5.72802839224933
E60	-6.89084	4.81515	3.53716	6.70544600722173
E61	-6.50084	2.75579	5.69942	5.90801180384438
E62	-5.62431	-6.88779323891245e-16	7.10652	11.9045694982645
E63	-5.02163	5.39665	-6.61401	11.2973806078763
E64	-6.14775	5.86075	-3.4408	4.8096914915313
E65	-7.5274	4.9121	-1.54431	3.84486972588541
E66	-8.41313	3.9387	0.986116	6.43337741007907
E67	-8.20562	2.51978	3.5441	12.0325086371961
E68	-7.23943	-8.86574477715132e-16	5.62067	3.91359841789976
E69	-6.94455	4.02983	-6.30024	5.45339726178827
E70	-8.3235	3.70296	-3.37134	4.84557363855571
E71	-9.16834	2.84669000000001	-1.3147	7.34680162069295
E72	-9.32289	1.99322	1.02896	8.85469207339447
E73	-8.85649	-1.08460721301805e-15	2.83601	5.05352874228706
E74	-8.43156	2.17486	-6.40705	6.01802320045604
E75	-9.09985	2.09545	-3.99044	7.61238667538819
E76	-9.70481	-1.18849645028332e-15	-0.946568	11.469419919468
E77	-9.32289	-1.99322	1.02896	15.2018972285956
E78	-8.20562	-2.51978	3.5441	8.1757432047908
E79	-6.50084	-2.75579	5.69942	11.7216594842559
E80	-4.19736	-2.51032	7.58563	13.8702586527517
E81	-1.22344	-2.28818	8.35468	4.69137882406961
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.27305804841915
E83	-9.10442	-2.09545	-3.65547	6.66018782775655
E84	-9.16834	-2.84669000000001	-1.3147	9.06097623633452
E85	-8.41313	-3.9387	0.986116	11.4225903870116
E86	-6.89084	-4.81515	3.53716	9.78993388552759
E87	-4.82594	-5.07956	5.55724	9.38940059126631
E88	-1.83783	-4.74906	7.20099	7.11677967390495
E89	-8.43156	-2.17486	-6.40705	8.286430266275
E90	-8.3235	-3.70296	-3.37134	8.35230374403307
E91	-7.5274	-4.9121	-1.54431	8.1020095912851
E92	-6.31619	-5.9853	0.766718	14.2359964393961
E93	-4.94704	-6.50248	3.10276	13.4797908024845
E94	-2.56096	-6.50984	5.22143	8.3770938360693
E95	-6.94455	-4.02983	-6.30024	13.6982228089638
E96	-6.14775	-5.86075	-3.4408	7.39093286291163
E97	-5.20816	-6.47645	-1.59903	10.7831921886585
E98	-3.97624	-7.07415	0.553357	21.3512107104463
E99	-2.81422	-7.31578	2.60868	16.4533181568479
E100	-5.02163	-5.39665	-6.61401	8.79302343758132
E101	-4.01898	-6.90343	-3.96056	8.10225400136213
