onset	duration	trial	value	instruction
33183	10	1	1	rest
43144	10	1	2	task
53211	10	2	1	rest
63190	10	2	2	task
73242	10	3	1	rest
83215	10	3	2	task
93272	10	4	1	rest
103236	10	4	2	task
113291	10	5	1	rest
123262	10	5	2	task
133303	10	6	1	rest
143278	10	6	2	task
153325	10	7	1	rest
163313	10	7	2	task
173387	10	8	1	rest
183354	10	8	2	task
193396	10	9	1	rest
203390	10	9	2	task
213439	10	10	1	rest
223397	10	10	2	task
