name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.80825461016799
E2	7.94136	-5.334	0.2371	7.08778178820289
E3	8.61151	-4.257	2.77296	5.7159251627017
E4	8.04222	-2.68245	5.31354	18.7447485144472
E5	6.33091	-1.63804	7.00984	23.3221594267101
E6	3.89585	-0	8.14682	15.6783503248198
E7	1.74142	1.41305	8.45875	19.7886693305338
E8	9.34083	-4.09179	-1.72351	6.85050346459466
E9	9.82549	-3.3556	0.750687	3.16727837271352
E10	9.61435	-2.39622	3.5151	4.73321450017731
E11	8.60698	-0	5.88719	13.0846330192518
E12	6.33091	1.63804	7.00984	18.3105454260149
E13	3.66109	2.67447	7.65927	20.957791437544
E14	10.609	-1.984	-1.23837	4.97939045187381
E15	10.6507	-1.21058	1.24742	4.45187549309682
E16	10.1982	-0	3.52745	8.96508563021167
E17	10.5352	-0	-2.71023	8.16796251932898
E18	10.6507	1.21058	1.24742	4.57779744196647
E19	9.61435	2.39622	3.5151	8.63375293707011
E20	8.04222	2.68245	5.31354	8.26031563644331
E21	5.67672	3.7358	6.23543	2.91193540577014
E22	10.609	1.984	-1.23837	2.16107334064981
E23	9.82549	3.3556	0.750687	3.81326962604698
E24	8.61151	4.257	2.77296	11.4578917537469
E25	6.94583	4.72647	4.29259	2.94685655232638
E26	9.34083	4.09179	-1.72351	2.51238323316969
E27	7.94136	5.334	0.2371	6.74792329790628
E28	6.37719	5.88862	2.05983	18.5763279737975
E29	4.58172	6.08477	4.04119	23.1091548923486
E30	3.01496	5.17735	6.17561	24.6313481682173
E31	0.976844000000001	3.90573	7.58964	19.1566913121963
E32	-1.22344	2.28818	8.35468	2.38671745392801
E33	7.05836	5.56273	-2.13833	4.89597369745742
E34	5.66018	6.28567	-0.325478	10.3569493659019
E35	3.71219	6.93929	1.96627	18.1944958835207
E36	2.25109	6.96513	3.83809	7.17924515511209
E37	0.279191000000001	6.20327	5.88833	13.1967796489566
E38	-1.83783	4.74906	7.20099	3.45195330374028
E39	4.49436	6.56444	-3.36122	7.42384102595649
E40	2.65809	7.18868	-0.876653	9.59204793137478
E41	1.34926	7.57948	1.26836	8.92091680529325
E42	-0.164728000000003	7.53633	2.96011	3.7846684150915
E43	-2.56096	6.50984	5.22143	13.3751586151673
E44	3.02934	6.57111	-6.21266	7.52500076642212
E45	1.52278	7.03162	-3.42515	10.9113030967595
