onset	duration	trial	value	instruction
32878	10	1	1	rest
42850	10	1	2	task
52899	10	2	1	rest
62884	10	2	2	task
72935	10	3	1	rest
82901	10	3	2	task
92938	10	4	1	rest
102922	10	4	2	task
112992	10	5	1	rest
122938	10	5	2	task
133004	10	6	1	rest
142988	10	6	2	task
152582	10	7	1	rest
162526	10	7	2	task
172577	10	8	1	rest
182524	10	8	2	task
192571	10	9	1	rest
202546	10	9	2	task
212617	10	10	1	rest
222599	10	10	2	task
