name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.00530881676859
E2	7.94136	-5.334	0.2371	6.56114200690555
E3	8.61151	-4.257	2.77296	6.00153804289119
E4	8.04222	-2.68245	5.31354	17.2841878922779
E5	6.33091	-1.63804	7.00984	12.9885055246338
E6	3.89585	-0	8.14682	10.1036712837535
E7	1.74142	1.41305	8.45875	10.6230883689833
E8	9.34083	-4.09179	-1.72351	7.14420452280912
E9	9.82549	-3.3556	0.750687	7.89818681665259
E10	9.61435	-2.39622	3.5151	4.57816331736547
E11	8.60698	-0	5.88719	8.37580779549338
E12	6.33091	1.63804	7.00984	12.3901782856247
E13	3.66109	2.67447	7.65927	11.9156240200101
E14	10.609	-1.984	-1.23837	16.4207867356237
E15	10.6507	-1.21058	1.24742	11.3751572533912
E16	10.1982	-0	3.52745	12.0675162619065
E17	10.5352	-0	-2.71023	27.5938573192093
E18	10.6507	1.21058	1.24742	3.27873618144826
E19	9.61435	2.39622	3.5151	6.27349665218803
E20	8.04222	2.68245	5.31354	6.38698639794225
E21	5.67672	3.7358	6.23543	3.60976631492739
E22	10.609	1.984	-1.23837	5.18059152946032
E23	9.82549	3.3556	0.750687	4.59599674947111
E24	8.61151	4.257	2.77296	10.1224316584239
E25	6.94583	4.72647	4.29259	3.4486623384005
E26	9.34083	4.09179	-1.72351	2.90942576622658
E27	7.94136	5.334	0.2371	6.45854177246081
E28	6.37719	5.88862	2.05983	19.1142877263246
E29	4.58172	6.08477	4.04119	18.9383058675682
E30	3.01496	5.17735	6.17561	16.9895710003168
E31	0.976844000000001	3.90573	7.58964	10.6749183032412
E32	-1.22344	2.28818	8.35468	2.38528732847966
E33	7.05836	5.56273	-2.13833	5.25341261176961
E34	5.66018	6.28567	-0.325478	14.6255432631805
E35	3.71219	6.93929	1.96627	17.6082135018329
E36	2.25109	6.96513	3.83809	5.32533187558578
E37	0.279191000000001	6.20327	5.88833	8.49093828769415
E38	-1.83783	4.74906	7.20099	5.01598821978203
E39	4.49436	6.56444	-3.36122	7.02998749169949
E40	2.65809	7.18868	-0.876653	8.00001907634281
E41	1.34926	7.57948	1.26836	7.25876344687268
E42	-0.164728000000003	7.53633	2.96011	3.07191282619067
E43	-2.56096	6.50984	5.22143	18.9369314051589
E44	3.02934	6.57111	-6.21266	13.2402372353698
E45	1.52278	7.03162	-3.42515	13.2313711959664
E46	0.234217000000001	7.56327	-1.09244	4.20745150567457
E47	-1.46741	7.60231	1.03584	4.99309039766143
E48	-2.81422	7.31578	2.60868	100.601440014245
E49	0.835981000000001	6.85902	-6.60769	30.4987463311607
E50	-2.88101	7.34918	-1.38637	23.6654401187096
E51	-3.97624	7.07415	0.553357	6.44498538191194
E52	-4.94704	6.50248	3.10276	4.01860334647822
E53	-4.82594	5.07956	5.55724	4.84749059553847
E54	-4.19736	2.51032	7.58563	11.2653795974354
E55	-3.20127	-3.92042505870645e-16	8.28249	9.37761918034639
E56	-3.59608	6.17315	-6.94128	5.28142912813604
E57	-4.02463	6.90343	-3.54669	10.1273133750607
E58	-5.20816	6.47645	-1.59903	5.34822123296813
E59	-6.31619	5.9853	0.766718	8.12399320602682
E60	-6.89084	4.81515	3.53716	5.49717859215947
E61	-6.50084	2.75579	5.69942	14.3607472341857
E62	-5.62431	-6.88779323891245e-16	7.10652	11.4383926419993
E63	-5.02163	5.39665	-6.61401	24.246006346913
E64	-6.14775	5.86075	-3.4408	4.83689565736523
E65	-7.5274	4.9121	-1.54431	3.85221390187742
E66	-8.41313	3.9387	0.986116	10.7038007011297
E67	-8.20562	2.51978	3.5441	10.302232386287
E68	-7.23943	-8.86574477715132e-16	5.62067	2.693025949482
E69	-6.94455	4.02983	-6.30024	4.30780405645825
E70	-8.3235	3.70296	-3.37134	3.96823456493537
E71	-9.16834	2.84669000000001	-1.3147	5.39315341015654
E72	-9.32289	1.99322	1.02896	8.54474782172376
E73	-8.85649	-1.08460721301805e-15	2.83601	3.58655590423673
E74	-8.43156	2.17486	-6.40705	4.12190554193147
E75	-9.09985	2.09545	-3.99044	4.02213619037003
E76	-9.70481	-1.18849645028332e-15	-0.946568	8.20216528015114
E77	-9.32289	-1.99322	1.02896	14.2155326197509
E78	-8.20562	-2.51978	3.5441	15.0726892778199
E79	-6.50084	-2.75579	5.69942	13.5046064488613
E80	-4.19736	-2.51032	7.58563	6.39061382588488
E81	-1.22344	-2.28818	8.35468	4.21734775997584
E82	-8.93823	-1.09461747595428e-15	-6.11277	2.65399338014506
E83	-9.10442	-2.09545	-3.65547	5.18755900805942
E84	-9.16834	-2.84669000000001	-1.3147	3.17186528980968
E85	-8.41313	-3.9387	0.986116	10.5579765698813
E86	-6.89084	-4.81515	3.53716	11.1802011510633
E87	-4.82594	-5.07956	5.55724	6.36262192881273
E88	-1.83783	-4.74906	7.20099	1.76536600362962
E89	-8.43156	-2.17486	-6.40705	5.8672639751621
E90	-8.3235	-3.70296	-3.37134	2.54639777351582
E91	-7.5274	-4.9121	-1.54431	2.42086907289745
E92	-6.31619	-5.9853	0.766718	11.5398997662287
E93	-4.94704	-6.50248	3.10276	8.78836014984076
E94	-2.56096	-6.50984	5.22143	6.1722030530243
E95	-6.94455	-4.02983	-6.30024	3.38130531744887
E96	-6.14775	-5.86075	-3.4408	2.27728653320847
E97	-5.20816	-6.47645	-1.59903	6.15725375385992
E98	-3.97624	-7.07415	0.553357	3.91648717838411
E99	-2.81422	-7.31578	2.60868	6.49623341445508
E100	-5.02163	-5.39665	-6.61401	4.17680892091317
E101	-4.01898	-6.90343	-3.96056	3.71695368476174
E102	-2.88101	-7.34918	-1.38637	3.99436537276357
E103	-1.46741	-7.60231	1.03584	5.62104269290045
E104	-0.553802000000002	-7.53633	2.9548	5.88483412296956
E105	0.279191000000001	-6.20327	5.88833	6.98446334162859
E106	0.976844000000001	-3.90573	7.58964	4.55881579244984
E107	1.74142	-1.41305	8.45875	6.53857013162347
E108	-3.59608	-6.17315	-6.94128	9.10713692755963
E109	0.234217000000001	-7.56327	-1.09244	6.39701656996028
E110	1.34926	-7.57948	1.26836	5.94187210996694
E111	2.25109	-6.96513	3.83809	16.3226102106149
E112	3.01496	-5.17735	6.17561	10.4846882894333
E113	3.66109	-2.67447	7.65927	9.97921371165554
E114	0.835981000000001	-6.85902	-6.60769	2.9929786957601
E115	1.52278	-7.03162	-3.42515	6.13797688007366
