onset	duration	trial	value	instruction
24054	10	1	1	rest
34041	10	1	2	task
44093	10	2	1	rest
54089	10	2	2	task
64079	10	3	1	rest
74055	10	3	2	task
84124	10	4	1	rest
94143	10	4	2	task
104141	6	5	1	rest
110571	10	5	2	task
120637	10	6	1	rest
130581	10	6	2	task
140661	10	7	1	rest
150634	10	7	2	task
160705	10	8	1	rest
170710	10	8	2	task
180774	10	9	1	rest
190768	10	9	2	task
200775	5	10	1	rest
205951	10	10	2	task
