name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.7624737743143
E2	7.94136	-5.334	0.2371	5.60900627395122
E3	8.61151	-4.257	2.77296	2.66906555788934
E4	8.04222	-2.68245	5.31354	3.80136838585731
E5	6.33091	-1.63804	7.00984	5.78479338013465
E6	3.89585	-0	8.14682	10.8582827491535
E7	1.74142	1.41305	8.45875	9.59853317480161
E8	9.34083	-4.09179	-1.72351	13.0319908119527
E9	9.82549	-3.3556	0.750687	3.46169697966827
E10	9.61435	-2.39622	3.5151	3.59635865971352
E11	8.60698	-0	5.88719	4.86705076135694
E12	6.33091	1.63804	7.00984	8.49374985971115
E13	3.66109	2.67447	7.65927	6.26368670077393
E14	10.609	-1.984	-1.23837	24.7793493591575
E15	10.6507	-1.21058	1.24742	2.18087217493402
E16	10.1982	-0	3.52745	5.12660177158397
E17	10.5352	-0	-2.71023	4.9368924491719
E18	10.6507	1.21058	1.24742	4.16026742443869
E19	9.61435	2.39622	3.5151	3.9736862770641
E20	8.04222	2.68245	5.31354	3.33683194001364
E21	5.67672	3.7358	6.23543	2.79471856460818
E22	10.609	1.984	-1.23837	2.57770950658534
E23	9.82549	3.3556	0.750687	2.78289329164097
E24	8.61151	4.257	2.77296	5.81626810110172
E25	6.94583	4.72647	4.29259	4.27641352928198
E26	9.34083	4.09179	-1.72351	8.55232369092712
E27	7.94136	5.334	0.2371	4.57730791979518
E28	6.37719	5.88862	2.05983	8.37255277493604
E29	4.58172	6.08477	4.04119	7.64628647690429
E30	3.01496	5.17735	6.17561	11.7550097413525
E31	0.976844000000001	3.90573	7.58964	10.7884225477379
E32	-1.22344	2.28818	8.35468	3.30958024157865
E33	7.05836	5.56273	-2.13833	6.97892458039695
E34	5.66018	6.28567	-0.325478	7.59504258968833
E35	3.71219	6.93929	1.96627	8.55664835994272
E36	2.25109	6.96513	3.83809	10.8486931298632
E37	0.279191000000001	6.20327	5.88833	6.64331703559676
E38	-1.83783	4.74906	7.20099	4.35916094621966
E39	4.49436	6.56444	-3.36122	8.81204076662333
E40	2.65809	7.18868	-0.876653	8.74915013254371
E41	1.34926	7.57948	1.26836	22.212727373945
E42	-0.164728000000003	7.53633	2.96011	8.26646338601397
E43	-2.56096	6.50984	5.22143	28.7103296247663
E44	3.02934	6.57111	-6.21266	4.90877912766354
E45	1.52278	7.03162	-3.42515	7.4577481032184
E46	0.234217000000001	7.56327	-1.09244	11.6608743226856
E47	-1.46741	7.60231	1.03584	24.9272372719611
E48	-2.81422	7.31578	2.60868	110.304175605198
E49	0.835981000000001	6.85902	-6.60769	693.048515198111
E50	-2.88101	7.34918	-1.38637	3.61023818288761
E51	-3.97624	7.07415	0.553357	20.8938468448133
E52	-4.94704	6.50248	3.10276	22.9216494673439
E53	-4.82594	5.07956	5.55724	5.32509783062461
E54	-4.19736	2.51032	7.58563	5.74708924880439
E55	-3.20127	-3.92042505870645e-16	8.28249	5.5666775800047
E56	-3.59608	6.17315	-6.94128	20.0986256546929
E57	-4.02463	6.90343	-3.54669	5.1410275923002
E58	-5.20816	6.47645	-1.59903	4.31339734380225
E59	-6.31619	5.9853	0.766718	28.1009529175519
E60	-6.89084	4.81515	3.53716	12.6354621123226
E61	-6.50084	2.75579	5.69942	8.56666542844458
E62	-5.62431	-6.88779323891245e-16	7.10652	13.5759992709853
E63	-5.02163	5.39665	-6.61401	7.11783895352995
E64	-6.14775	5.86075	-3.4408	8.63171861740222
E65	-7.5274	4.9121	-1.54431	15.1610841079458
E66	-8.41313	3.9387	0.986116	15.7481289856727
E67	-8.20562	2.51978	3.5441	7.9762208254337
E68	-7.23943	-8.86574477715132e-16	5.62067	5.59244321865491
E69	-6.94455	4.02983	-6.30024	7.27136216946392
E70	-8.3235	3.70296	-3.37134	8.82526837139629
E71	-9.16834	2.84669000000001	-1.3147	7.93747740796643
E72	-9.32289	1.99322	1.02896	4.93847732670459
E73	-8.85649	-1.08460721301805e-15	2.83601	5.33121812531281
E74	-8.43156	2.17486	-6.40705	5.96265083820222
E75	-9.09985	2.09545	-3.99044	9.83541487915944
E76	-9.70481	-1.18849645028332e-15	-0.946568	6.82132459882483
E77	-9.32289	-1.99322	1.02896	6.3611339931382
E78	-8.20562	-2.51978	3.5441	7.03391216730731
E79	-6.50084	-2.75579	5.69942	11.859992461048
E80	-4.19736	-2.51032	7.58563	9.40252103744846
E81	-1.22344	-2.28818	8.35468	4.4657378303997
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.25229718772952
E83	-9.10442	-2.09545	-3.65547	16.1972879245363
E84	-9.16834	-2.84669000000001	-1.3147	7.43270949932637
E85	-8.41313	-3.9387	0.986116	8.53201237871552
E86	-6.89084	-4.81515	3.53716	12.0961848655806
E87	-4.82594	-5.07956	5.55724	11.6545035423086
E88	-1.83783	-4.74906	7.20099	5.51339507455927
E89	-8.43156	-2.17486	-6.40705	6.1263232546658
E90	-8.3235	-3.70296	-3.37134	7.35679205327982
E91	-7.5274	-4.9121	-1.54431	6.051058654254
E92	-6.31619	-5.9853	0.766718	11.2123656319204
E93	-4.94704	-6.50248	3.10276	7.92107031234458
E94	-2.56096	-6.50984	5.22143	7.84539271945328
E95	-6.94455	-4.02983	-6.30024	25.1982997726469
E96	-6.14775	-5.86075	-3.4408	9.01330330530106
E97	-5.20816	-6.47645	-1.59903	11.6072296968886
E98	-3.97624	-7.07415	0.553357	8.94469771260708
E99	-2.81422	-7.31578	2.60868	86.4759505639319
E100	-5.02163	-5.39665	-6.61401	52.2934571223942
E101	-4.01898	-6.90343	-3.96056	13.0098036515557
E102	-2.88101	-7.34918	-1.38637	13.6187908581942
E103	-1.46741	-7.60231	1.03584	7.3613639018504
E104	-0.553802000000002	-7.53633	2.9548	7.1858545485
E105	0.279191000000001	-6.20327	5.88833	14.3806084445255
E106	0.976844000000001	-3.90573	7.58964	12.0310310748525
E107	1.74142	-1.41305	8.45875	49.8821552424567
