name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	7.00105918069421
E2	7.94136	-5.334	0.2371	4.68865250646931
E3	8.61151	-4.257	2.77296	5.1768767039727
E4	8.04222	-2.68245	5.31354	8.66347445801359
E5	6.33091	-1.63804	7.00984	12.6487112693172
E6	3.89585	-0	8.14682	6.90635608016603
E7	1.74142	1.41305	8.45875	11.6967629091968
E8	9.34083	-4.09179	-1.72351	8.80442250621322
E9	9.82549	-3.3556	0.750687	5.59275082637822
E10	9.61435	-2.39622	3.5151	11.147893627076
E11	8.60698	-0	5.88719	7.36798937028409
E12	6.33091	1.63804	7.00984	7.90532128105829
E13	3.66109	2.67447	7.65927	11.2041535848733
E14	10.609	-1.984	-1.23837	13.4561419986302
E15	10.6507	-1.21058	1.24742	3.29516906140283
E16	10.1982	-0	3.52745	11.4054662816096
E17	10.5352	-0	-2.71023	11.1519825090941
E18	10.6507	1.21058	1.24742	4.55779571306154
E19	9.61435	2.39622	3.5151	7.86625200396272
E20	8.04222	2.68245	5.31354	10.1175758075723
E21	5.67672	3.7358	6.23543	13.3675226319685
E22	10.609	1.984	-1.23837	3.01235197090634
E23	9.82549	3.3556	0.750687	7.30385161057086
E24	8.61151	4.257	2.77296	4.10896637892228
E25	6.94583	4.72647	4.29259	3.2641078374649
E26	9.34083	4.09179	-1.72351	3.23669691470504
E27	7.94136	5.334	0.2371	2.61714366404494
E28	6.37719	5.88862	2.05983	4.69749134082428
E29	4.58172	6.08477	4.04119	13.2740191261062
E30	3.01496	5.17735	6.17561	14.3859226864866
E31	0.976844000000001	3.90573	7.58964	7.94280882738919
E32	-1.22344	2.28818	8.35468	2.85947229997499
E33	7.05836	5.56273	-2.13833	6.78762482859789
E34	5.66018	6.28567	-0.325478	7.56307097688049
E35	3.71219	6.93929	1.96627	4.08685429292573
E36	2.25109	6.96513	3.83809	4.30793672190821
E37	0.279191000000001	6.20327	5.88833	5.72599996896747
E38	-1.83783	4.74906	7.20099	5.09568592927958
E39	4.49436	6.56444	-3.36122	11.7225225565883
E40	2.65809	7.18868	-0.876653	4.12606995205187
E41	1.34926	7.57948	1.26836	4.14294285828306
E42	-0.164728000000003	7.53633	2.96011	4.09816380903512
E43	-2.56096	6.50984	5.22143	10.9840569260203
E44	3.02934	6.57111	-6.21266	9.05281577974953
E45	1.52278	7.03162	-3.42515	15.8431273361211
E46	0.234217000000001	7.56327	-1.09244	5.66120389178063
E47	-1.46741	7.60231	1.03584	3.61519013381475
E48	-2.81422	7.31578	2.60868	13.9737548566951
E49	0.835981000000001	6.85902	-6.60769	10.2349831248397
E50	-2.88101	7.34918	-1.38637	13.6638668763393
E51	-3.97624	7.07415	0.553357	6.13637891879528
E52	-4.94704	6.50248	3.10276	5.5457029147966
E53	-4.82594	5.07956	5.55724	4.32410728782336
E54	-4.19736	2.51032	7.58563	6.51731059481556
E55	-3.20127	-3.92042505870645e-16	8.28249	6.07480755262495
E56	-3.59608	6.17315	-6.94128	20.1412907060744
E57	-4.02463	6.90343	-3.54669	9.06430454558497
E58	-5.20816	6.47645	-1.59903	5.01553138503471
E59	-6.31619	5.9853	0.766718	4.71608558167878
E60	-6.89084	4.81515	3.53716	5.97670685516689
E61	-6.50084	2.75579	5.69942	9.39772751486027
E62	-5.62431	-6.88779323891245e-16	7.10652	6.70561986047178
E63	-5.02163	5.39665	-6.61401	10.7575032247545
E64	-6.14775	5.86075	-3.4408	7.75950381202051
E65	-7.5274	4.9121	-1.54431	3.49833480503211
E66	-8.41313	3.9387	0.986116	6.13870408315166
E67	-8.20562	2.51978	3.5441	7.1470560744324
E68	-7.23943	-8.86574477715132e-16	5.62067	5.74694734446846
E69	-6.94455	4.02983	-6.30024	4.88513548744267
E70	-8.3235	3.70296	-3.37134	5.41209635708586
E71	-9.16834	2.84669000000001	-1.3147	5.90597118037538
E72	-9.32289	1.99322	1.02896	9.51813356901242
E73	-8.85649	-1.08460721301805e-15	2.83601	10.9785191375953
E74	-8.43156	2.17486	-6.40705	9.56407039172468
E75	-9.09985	2.09545	-3.99044	6.00398931205418
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.58504597454822
E77	-9.32289	-1.99322	1.02896	9.09380816036765
E78	-8.20562	-2.51978	3.5441	8.71710986400353
E79	-6.50084	-2.75579	5.69942	4.53977727651465
E80	-4.19736	-2.51032	7.58563	3.95226399994661
E81	-1.22344	-2.28818	8.35468	8.79307099444035
E82	-8.93823	-1.09461747595428e-15	-6.11277	14.837110759519
E83	-9.10442	-2.09545	-3.65547	7.89880957560178
E84	-9.16834	-2.84669000000001	-1.3147	7.84818240697746
E85	-8.41313	-3.9387	0.986116	9.85932151071169
E86	-6.89084	-4.81515	3.53716	9.59458306595659
E87	-4.82594	-5.07956	5.55724	7.65362736105562
E88	-1.83783	-4.74906	7.20099	9.95056941308603
E89	-8.43156	-2.17486	-6.40705	6.9657471603856
E90	-8.3235	-3.70296	-3.37134	7.43265396481997
