name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.1519834916693
E2	7.94136	-5.334	0.2371	8.68265381017562
E3	8.61151	-4.257	2.77296	8.56267775561476
E4	8.04222	-2.68245	5.31354	8.38473272866947
E5	6.33091	-1.63804	7.00984	8.58791244474611
E6	3.89585	-0	8.14682	6.83261709170291
E7	1.74142	1.41305	8.45875	6.85524491313053
E8	9.34083	-4.09179	-1.72351	9.29674050659511
E9	9.82549	-3.3556	0.750687	5.61944997076115
E10	9.61435	-2.39622	3.5151	3.42696462257421
E11	8.60698	-0	5.88719	13.5486203783216
E12	6.33091	1.63804	7.00984	10.8275496424642
E13	3.66109	2.67447	7.65927	5.85647151751427
E14	10.609	-1.984	-1.23837	5.57958290524539
E15	10.6507	-1.21058	1.24742	3.35090495535218
E16	10.1982	-0	3.52745	4.95104547218293
E17	10.5352	-0	-2.71023	3.66336474664188
E18	10.6507	1.21058	1.24742	5.73795494559849
E19	9.61435	2.39622	3.5151	6.74324240079657
E20	8.04222	2.68245	5.31354	6.98727779819484
E21	5.67672	3.7358	6.23543	3.49569838557648
E22	10.609	1.984	-1.23837	2.84719896469931
E23	9.82549	3.3556	0.750687	5.81715192182761
E24	8.61151	4.257	2.77296	8.57263205107631
E25	6.94583	4.72647	4.29259	8.52592532337941
E26	9.34083	4.09179	-1.72351	4.59202550437291
E27	7.94136	5.334	0.2371	7.87633881187891
E28	6.37719	5.88862	2.05983	14.0018753321958
E29	4.58172	6.08477	4.04119	10.8098102102821
E30	3.01496	5.17735	6.17561	6.63161660361292
E31	0.976844000000001	3.90573	7.58964	6.77688891391527
E32	-1.22344	2.28818	8.35468	7.62753012131029
E33	7.05836	5.56273	-2.13833	9.105139937661
E34	5.66018	6.28567	-0.325478	11.540157450571
E35	3.71219	6.93929	1.96627	7.21278934936584
E36	2.25109	6.96513	3.83809	4.87338605510499
E37	0.279191000000001	6.20327	5.88833	7.13771245585114
E38	-1.83783	4.74906	7.20099	4.27106372776854
E39	4.49436	6.56444	-3.36122	14.3933352435019
E40	2.65809	7.18868	-0.876653	19.0407970075565
E41	1.34926	7.57948	1.26836	15.1646550547491
E42	-0.164728000000003	7.53633	2.96011	11.6588302848851
E43	-2.56096	6.50984	5.22143	17.5617018528102
E44	3.02934	6.57111	-6.21266	19.3296326308531
E45	1.52278	7.03162	-3.42515	5.706410376762
E46	0.234217000000001	7.56327	-1.09244	9.87066887361028
E47	-1.46741	7.60231	1.03584	14.0860158796074
E48	-2.81422	7.31578	2.60868	15.8343498164576
E49	0.835981000000001	6.85902	-6.60769	31.7275630754698
E50	-2.88101	7.34918	-1.38637	5.96135190686998
E51	-3.97624	7.07415	0.553357	13.2002948292814
E52	-4.94704	6.50248	3.10276	8.54550508763763
E53	-4.82594	5.07956	5.55724	10.8649549446545
E54	-4.19736	2.51032	7.58563	9.5944125837267
E55	-3.20127	-3.92042505870645e-16	8.28249	6.21748655247546
E56	-3.59608	6.17315	-6.94128	5.25071668734049
E57	-4.02463	6.90343	-3.54669	5.03226197080118
E58	-5.20816	6.47645	-1.59903	5.95830561524116
E59	-6.31619	5.9853	0.766718	6.41638689918188
E60	-6.89084	4.81515	3.53716	8.13716982460478
