name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.54931964702201
E2	7.94136	-5.334	0.2371	3.96326169494529
E3	8.61151	-4.257	2.77296	2.0144458344149
E4	8.04222	-2.68245	5.31354	7.22786780195491
E5	6.33091	-1.63804	7.00984	4.18624275183465
E6	3.89585	-0	8.14682	3.01370423670093
E7	1.74142	1.41305	8.45875	2.07484385460197
E8	9.34083	-4.09179	-1.72351	6.33645862621542
E9	9.82549	-3.3556	0.750687	7.10687957201007
E10	9.61435	-2.39622	3.5151	8.69699590832527
E11	8.60698	-0	5.88719	3.77090499779569
E12	6.33091	1.63804	7.00984	5.5354818329031
E13	3.66109	2.67447	7.65927	4.17162494591266
E14	10.609	-1.984	-1.23837	6.87592697453843
E15	10.6507	-1.21058	1.24742	8.59745788246206
E16	10.1982	-0	3.52745	37.205476383373
E17	10.5352	-0	-2.71023	5.7609728388701
E18	10.6507	1.21058	1.24742	9.7714408342496
E19	9.61435	2.39622	3.5151	9.81295160436219
E20	8.04222	2.68245	5.31354	24.2944254099751
E21	5.67672	3.7358	6.23543	8.13648684263594
E22	10.609	1.984	-1.23837	10.0282073972246
E23	9.82549	3.3556	0.750687	12.8673600827067
E24	8.61151	4.257	2.77296	12.3026540178993
E25	6.94583	4.72647	4.29259	6.79618565479385
E26	9.34083	4.09179	-1.72351	3.80097262457766
E27	7.94136	5.334	0.2371	5.5204539476795
E28	6.37719	5.88862	2.05983	2.49592882297625
E29	4.58172	6.08477	4.04119	16.140949931596
E30	3.01496	5.17735	6.17561	2.47741866548217
E31	0.976844000000001	3.90573	7.58964	4.67392949049619
E32	-1.22344	2.28818	8.35468	3.58061580306889
E33	7.05836	5.56273	-2.13833	6.80292277935697
E34	5.66018	6.28567	-0.325478	4.99206646211414
E35	3.71219	6.93929	1.96627	9.95203677432209
E36	2.25109	6.96513	3.83809	14.7005883135776
E37	0.279191000000001	6.20327	5.88833	3.19492934863397
E38	-1.83783	4.74906	7.20099	4.72166318711399
E39	4.49436	6.56444	-3.36122	5.21412131571467
E40	2.65809	7.18868	-0.876653	4.35983793087368
E41	1.34926	7.57948	1.26836	9.17818957519269
E42	-0.164728000000003	7.53633	2.96011	6.75623280557005
E43	-2.56096	6.50984	5.22143	6.89769756347321
E44	3.02934	6.57111	-6.21266	58.9454777229661
E45	1.52278	7.03162	-3.42515	10.858263811207
E46	0.234217000000001	7.56327	-1.09244	24.117079152494
E47	-1.46741	7.60231	1.03584	4.38852194756125
E48	-2.81422	7.31578	2.60868	13.5047397612037
E49	0.835981000000001	6.85902	-6.60769	9.6886973515911
E50	-2.88101	7.34918	-1.38637	14.7010909523894
E51	-3.97624	7.07415	0.553357	11.728615076402
E52	-4.94704	6.50248	3.10276	7.71798690597115
E53	-4.82594	5.07956	5.55724	5.51890901321858
E54	-4.19736	2.51032	7.58563	5.65983108892516
E55	-3.20127	-3.92042505870645e-16	8.28249	2.68397135011678
E56	-3.59608	6.17315	-6.94128	12.0751138761645
E57	-4.02463	6.90343	-3.54669	11.1085862898152
E58	-5.20816	6.47645	-1.59903	10.0940100173931
E59	-6.31619	5.9853	0.766718	2.299062677451
E60	-6.89084	4.81515	3.53716	7.41536040683039
E61	-6.50084	2.75579	5.69942	7.56877965174575
E62	-5.62431	-6.88779323891245e-16	7.10652	12.8300378725083
E63	-5.02163	5.39665	-6.61401	10.0001880555994
E64	-6.14775	5.86075	-3.4408	8.75890627323518
E65	-7.5274	4.9121	-1.54431	3.20817808609917
E66	-8.41313	3.9387	0.986116	3.40229222067539
E67	-8.20562	2.51978	3.5441	17.672972241915
E68	-7.23943	-8.86574477715132e-16	5.62067	6.16133789146914
E69	-6.94455	4.02983	-6.30024	6.79079520047764
E70	-8.3235	3.70296	-3.37134	6.93053815347755
E71	-9.16834	2.84669000000001	-1.3147	28.021567373642
E72	-9.32289	1.99322	1.02896	16.3022187788665
E73	-8.85649	-1.08460721301805e-15	2.83601	9.59253009562191
E74	-8.43156	2.17486	-6.40705	7.79463368490744
E75	-9.09985	2.09545	-3.99044	12.0190050731969
E76	-9.70481	-1.18849645028332e-15	-0.946568	21.3897636401946
E77	-9.32289	-1.99322	1.02896	8.69850634289135
E78	-8.20562	-2.51978	3.5441	12.3558797013632
E79	-6.50084	-2.75579	5.69942	4.97003522485811
E80	-4.19736	-2.51032	7.58563	3.99871148069301
E81	-1.22344	-2.28818	8.35468	13.6896587785852
E82	-8.93823	-1.09461747595428e-15	-6.11277	14.3190894380798
E83	-9.10442	-2.09545	-3.65547	27.7508026345896
E84	-9.16834	-2.84669000000001	-1.3147	6.94119231246057
E85	-8.41313	-3.9387	0.986116	44.2899553402897
E86	-6.89084	-4.81515	3.53716	10.2738313238685
E87	-4.82594	-5.07956	5.55724	3.60694118937199
E88	-1.83783	-4.74906	7.20099	11.1108417746387
E89	-8.43156	-2.17486	-6.40705	12.199591877397
E90	-8.3235	-3.70296	-3.37134	5.60452976660491
E91	-7.5274	-4.9121	-1.54431	21.0044045628678
E92	-6.31619	-5.9853	0.766718	7.55505410585677
E93	-4.94704	-6.50248	3.10276	3.40833329759607
E94	-2.56096	-6.50984	5.22143	10.1305504950152
E95	-6.94455	-4.02983	-6.30024	9.82987068907572
E96	-6.14775	-5.86075	-3.4408	6.64637757430342
E97	-5.20816	-6.47645	-1.59903	19.5922980782794
E98	-3.97624	-7.07415	0.553357	8.48083014488843
E99	-2.81422	-7.31578	2.60868	13.1990184919176
E100	-5.02163	-5.39665	-6.61401	12.4646469429831
E101	-4.01898	-6.90343	-3.96056	5.28511103446469
E102	-2.88101	-7.34918	-1.38637	14.0891293168572
E103	-1.46741	-7.60231	1.03584	8.85932413587532
E104	-0.553802000000002	-7.53633	2.9548	13.4730249341297
E105	0.279191000000001	-6.20327	5.88833	3.66976806131453
E106	0.976844000000001	-3.90573	7.58964	2.89841913719597
E107	1.74142	-1.41305	8.45875	20.3252042854714
E108	-3.59608	-6.17315	-6.94128	14.1927721924735
E109	0.234217000000001	-7.56327	-1.09244	53.1125835733139
E110	1.34926	-7.57948	1.26836	4.90003828938023
E111	2.25109	-6.96513	3.83809	8.58007883476296
E112	3.01496	-5.17735	6.17561	2.83779695610012
E113	3.66109	-2.67447	7.65927	318.910983740977
E114	0.835981000000001	-6.85902	-6.60769	79.9819481547873
E115	1.52278	-7.03162	-3.42515	4.51738457444146
E116	2.65809	-7.18868	-0.876653	6.1877741846664
E117	3.71219	-6.93929	1.96627	5.00786490073154
E118	4.58172	-6.08477	4.04119	2.69676759746523
E119	5.67672	-3.7358	6.23543	8.03871672073684
E120	3.02934	-6.57111	-6.21266	99.085495289164
E121	4.49436	-6.56444	-3.36122	10.4288637052249
E122	5.66018	-6.28567	-0.325478	6.92440957473854
E123	6.37719	-5.88862	2.05983	8.26334100263668
E124	6.94583	-4.72647	4.29259	2.41165744586393
E125	5.54263	-5.99993	-5.73733	10.6071404682984
E126	7.17773	-3.34246	-8.08502	538.316780569613
E127	7.17773	3.34246	-8.08502	11.9319539871743
E128	5.54263	5.99993	-5.73733	4.82405863155719
Cz	5.22390849554891e-16	0	8.53129	1.58096864365445
