name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.5419602096892
E2	7.94136	-5.334	0.2371	3.28759891190472
E3	8.61151	-4.257	2.77296	6.64645811852183
E4	8.04222	-2.68245	5.31354	10.6050370341198
E5	6.33091	-1.63804	7.00984	6.71801792137556
E6	3.89585	-0	8.14682	3.76829348457715
E7	1.74142	1.41305	8.45875	4.23499349374948
E8	9.34083	-4.09179	-1.72351	4.19084114974332
E9	9.82549	-3.3556	0.750687	21.3875086776713
E10	9.61435	-2.39622	3.5151	8.63749192566667
E11	8.60698	-0	5.88719	6.14959194115395
E12	6.33091	1.63804	7.00984	11.0921313457088
E13	3.66109	2.67447	7.65927	5.84657745349746
E14	10.609	-1.984	-1.23837	6.40190109240221
E15	10.6507	-1.21058	1.24742	4.7852003181145
E16	10.1982	-0	3.52745	6.92117144532377
E17	10.5352	-0	-2.71023	9.29237900743523
E18	10.6507	1.21058	1.24742	14.8721230216364
E19	9.61435	2.39622	3.5151	9.8649548869605
E20	8.04222	2.68245	5.31354	17.4568855041827
E21	5.67672	3.7358	6.23543	3.90597003513468
E22	10.609	1.984	-1.23837	17.5750393138822
E23	9.82549	3.3556	0.750687	13.252689171402
E24	8.61151	4.257	2.77296	4.6280478662529
E25	6.94583	4.72647	4.29259	27.4905966412211
E26	9.34083	4.09179	-1.72351	17.552264551857
E27	7.94136	5.334	0.2371	2.60216468718491
E28	6.37719	5.88862	2.05983	4.17334298996029
E29	4.58172	6.08477	4.04119	10.3044633808008
E30	3.01496	5.17735	6.17561	6.45474068994839
E31	0.976844000000001	3.90573	7.58964	3.75422130745571
E32	-1.22344	2.28818	8.35468	2.8764172266343
E33	7.05836	5.56273	-2.13833	2.96358357446731
E34	5.66018	6.28567	-0.325478	4.78428755004109
E35	3.71219	6.93929	1.96627	8.24227933220942
E36	2.25109	6.96513	3.83809	6.9894550714604
E37	0.279191000000001	6.20327	5.88833	7.2656474363125
E38	-1.83783	4.74906	7.20099	2.97924297964303
E39	4.49436	6.56444	-3.36122	3.46245665451891
E40	2.65809	7.18868	-0.876653	3.67492718467844
E41	1.34926	7.57948	1.26836	9.57963368928414
E42	-0.164728000000003	7.53633	2.96011	9.12032789928068
E43	-2.56096	6.50984	5.22143	2.65333593077241
E44	3.02934	6.57111	-6.21266	3.8165466158439
E45	1.52278	7.03162	-3.42515	8.31099815248041
E46	0.234217000000001	7.56327	-1.09244	6.43748037339708
E47	-1.46741	7.60231	1.03584	22.07336069051
E48	-2.81422	7.31578	2.60868	4.69833441713115
E49	0.835981000000001	6.85902	-6.60769	124.079375494215
E50	-2.88101	7.34918	-1.38637	7.10561795506287
E51	-3.97624	7.07415	0.553357	20.4248312874525
E52	-4.94704	6.50248	3.10276	15.2906412386825
E53	-4.82594	5.07956	5.55724	9.5349023858402
E54	-4.19736	2.51032	7.58563	8.90429663602227
E55	-3.20127	-3.92042505870645e-16	8.28249	4.30863976687937
E56	-3.59608	6.17315	-6.94128	11.6627103384737
E57	-4.02463	6.90343	-3.54669	5.84838436463185
E58	-5.20816	6.47645	-1.59903	10.62780007395
E59	-6.31619	5.9853	0.766718	9.41792117778713
E60	-6.89084	4.81515	3.53716	23.4272620438873
