name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.69666283302411
E2	7.94136	-5.334	0.2371	4.01740709879186
E3	8.61151	-4.257	2.77296	4.84319969795928
E4	8.04222	-2.68245	5.31354	6.19361264678158
E5	6.33091	-1.63804	7.00984	7.71980845961158
E6	3.89585	-0	8.14682	4.91976183988391
E7	1.74142	1.41305	8.45875	5.88821649469315
E8	9.34083	-4.09179	-1.72351	3.02241825848405
E9	9.82549	-3.3556	0.750687	4.89354119876623
E10	9.61435	-2.39622	3.5151	3.51937967808963
E11	8.60698	-0	5.88719	8.96183072735466
E12	6.33091	1.63804	7.00984	16.7837634600873
E13	3.66109	2.67447	7.65927	9.68658365468103
E14	10.609	-1.984	-1.23837	4.04577315447221
E15	10.6507	-1.21058	1.24742	3.46760864350285
E16	10.1982	-0	3.52745	5.76226211082311
E17	10.5352	-0	-2.71023	22.025143757573
E18	10.6507	1.21058	1.24742	6.69442019108092
E19	9.61435	2.39622	3.5151	10.6950855648379
E20	8.04222	2.68245	5.31354	13.3853311773873
E21	5.67672	3.7358	6.23543	4.6952509360099
E22	10.609	1.984	-1.23837	4.67020977145115
E23	9.82549	3.3556	0.750687	3.808155401423
E24	8.61151	4.257	2.77296	6.4518586673528
E25	6.94583	4.72647	4.29259	4.83467091088623
E26	9.34083	4.09179	-1.72351	6.04694097180736
E27	7.94136	5.334	0.2371	6.0964333287935
E28	6.37719	5.88862	2.05983	12.981203288914
E29	4.58172	6.08477	4.04119	14.2958193187237
E30	3.01496	5.17735	6.17561	18.2769247893569
E31	0.976844000000001	3.90573	7.58964	6.73523391628684
E32	-1.22344	2.28818	8.35468	3.07964324964146
E33	7.05836	5.56273	-2.13833	4.60367238323093
E34	5.66018	6.28567	-0.325478	5.69631690065999
E35	3.71219	6.93929	1.96627	12.8148431328358
E36	2.25109	6.96513	3.83809	3.84887674354236
E37	0.279191000000001	6.20327	5.88833	5.9228458385848
E38	-1.83783	4.74906	7.20099	6.76941962283156
E39	4.49436	6.56444	-3.36122	6.80371903559531
E40	2.65809	7.18868	-0.876653	6.51930419243755
E41	1.34926	7.57948	1.26836	17.2446823068548
E42	-0.164728000000003	7.53633	2.96011	7.05773690814825
E43	-2.56096	6.50984	5.22143	8.24954559369386
E44	3.02934	6.57111	-6.21266	12.2205493057706
E45	1.52278	7.03162	-3.42515	6.0666212336979
E46	0.234217000000001	7.56327	-1.09244	15.8385315730563
E47	-1.46741	7.60231	1.03584	5.57041082266657
E48	-2.81422	7.31578	2.60868	9.36289235511704
E49	0.835981000000001	6.85902	-6.60769	40.1158265347446
E50	-2.88101	7.34918	-1.38637	10.8821670260311
E51	-3.97624	7.07415	0.553357	13.9134956968171
E52	-4.94704	6.50248	3.10276	4.71745577103763
E53	-4.82594	5.07956	5.55724	8.35107377451306
E54	-4.19736	2.51032	7.58563	5.02188579660622
E55	-3.20127	-3.92042505870645e-16	8.28249	6.41594999018689
E56	-3.59608	6.17315	-6.94128	6.45800245433724
E57	-4.02463	6.90343	-3.54669	6.01215562315459
E58	-5.20816	6.47645	-1.59903	5.94573390647532
E59	-6.31619	5.9853	0.766718	3.84159314323422
E60	-6.89084	4.81515	3.53716	5.66143987108202
E61	-6.50084	2.75579	5.69942	8.99314640785125
E62	-5.62431	-6.88779323891245e-16	7.10652	19.754392463155
E63	-5.02163	5.39665	-6.61401	7.55059702500156
E64	-6.14775	5.86075	-3.4408	9.8094089733654
E65	-7.5274	4.9121	-1.54431	2.72650284638067
E66	-8.41313	3.9387	0.986116	4.41931704827149
E67	-8.20562	2.51978	3.5441	13.4712980739783
E68	-7.23943	-8.86574477715132e-16	5.62067	3.49933968174997
E69	-6.94455	4.02983	-6.30024	2.67830284592896
E70	-8.3235	3.70296	-3.37134	4.14672514003269
E71	-9.16834	2.84669000000001	-1.3147	9.61642085086439
E72	-9.32289	1.99322	1.02896	19.3829503329133
E73	-8.85649	-1.08460721301805e-15	2.83601	3.88622012704412
E74	-8.43156	2.17486	-6.40705	6.20614337762145
E75	-9.09985	2.09545	-3.99044	8.38189117374024
E76	-9.70481	-1.18849645028332e-15	-0.946568	20.3262895141878
E77	-9.32289	-1.99322	1.02896	26.766891911604
E78	-8.20562	-2.51978	3.5441	21.6113058200932
E79	-6.50084	-2.75579	5.69942	5.5464010130681
E80	-4.19736	-2.51032	7.58563	12.8535045872684
E81	-1.22344	-2.28818	8.35468	5.93879002631608
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.78091056868908
E83	-9.10442	-2.09545	-3.65547	10.8047130528442
E84	-9.16834	-2.84669000000001	-1.3147	9.11660739506914
E85	-8.41313	-3.9387	0.986116	11.7473072460526
E86	-6.89084	-4.81515	3.53716	9.00258299992015
E87	-4.82594	-5.07956	5.55724	5.07131143719012
E88	-1.83783	-4.74906	7.20099	4.73988270115919
E89	-8.43156	-2.17486	-6.40705	5.84334430749246
E90	-8.3235	-3.70296	-3.37134	6.48919605867587
E91	-7.5274	-4.9121	-1.54431	5.50590742760062
E92	-6.31619	-5.9853	0.766718	26.2342227124322
E93	-4.94704	-6.50248	3.10276	16.0068045273113
E94	-2.56096	-6.50984	5.22143	10.173795707619
E95	-6.94455	-4.02983	-6.30024	33.3332475112045
E96	-6.14775	-5.86075	-3.4408	9.90797068629626
E97	-5.20816	-6.47645	-1.59903	15.1546587436727
E98	-3.97624	-7.07415	0.553357	10.608897545668
E99	-2.81422	-7.31578	2.60868	37.2824005944402
E100	-5.02163	-5.39665	-6.61401	12.9052626185356
E101	-4.01898	-6.90343	-3.96056	8.92277176771253
E102	-2.88101	-7.34918	-1.38637	15.7046009900839
E103	-1.46741	-7.60231	1.03584	10.7452918345072
E104	-0.553802000000002	-7.53633	2.9548	9.02734711345484
E105	0.279191000000001	-6.20327	5.88833	7.1176395371407
E106	0.976844000000001	-3.90573	7.58964	7.32020544851552
E107	1.74142	-1.41305	8.45875	12.6205705982819
E108	-3.59608	-6.17315	-6.94128	9.12052339981406
E109	0.234217000000001	-7.56327	-1.09244	13.0583233198074
E110	1.34926	-7.57948	1.26836	10.9136177179258
E111	2.25109	-6.96513	3.83809	4.41145189029083
E112	3.01496	-5.17735	6.17561	8.31162325894624
E113	3.66109	-2.67447	7.65927	15.7583779682858
E114	0.835981000000001	-6.85902	-6.60769	26.7630000992846
E115	1.52278	-7.03162	-3.42515	7.04018289937394
E116	2.65809	-7.18868	-0.876653	9.88635557415063
E117	3.71219	-6.93929	1.96627	3.41763703580156
E118	4.58172	-6.08477	4.04119	4.14102411073455
E119	5.67672	-3.7358	6.23543	5.65616017575096
E120	3.02934	-6.57111	-6.21266	7.21453112209051
E121	4.49436	-6.56444	-3.36122	10.9098660449161
E122	5.66018	-6.28567	-0.325478	9.76978251542796
E123	6.37719	-5.88862	2.05983	3.0083279077917
E124	6.94583	-4.72647	4.29259	2.65678775743707
E125	5.54263	-5.99993	-5.73733	4.60068766297828
E126	7.17773	-3.34246	-8.08502	8.10861552321871
E127	7.17773	3.34246	-8.08502	9.8265539052835
E128	5.54263	5.99993	-5.73733	7.80552677160312
Cz	5.22390849554891e-16	0	8.53129	8.02961855749323
