name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.42717128582564
E2	7.94136	-5.334	0.2371	8.21897407784559
E3	8.61151	-4.257	2.77296	8.69930502593567
E4	8.04222	-2.68245	5.31354	10.6995478856182
E5	6.33091	-1.63804	7.00984	8.27367618542806
E6	3.89585	-0	8.14682	10.675541086632
E7	1.74142	1.41305	8.45875	8.77254813992283
E8	9.34083	-4.09179	-1.72351	8.36342620169087
E9	9.82549	-3.3556	0.750687	5.96238585619682
E10	9.61435	-2.39622	3.5151	7.43502345467117
E11	8.60698	-0	5.88719	7.10344359620678
E12	6.33091	1.63804	7.00984	10.8774792238498
E13	3.66109	2.67447	7.65927	11.1697205435498
E14	10.609	-1.984	-1.23837	3.18020584913575
E15	10.6507	-1.21058	1.24742	4.79574503790118
E16	10.1982	-0	3.52745	10.2320622333879
E17	10.5352	-0	-2.71023	1.86680363566369
E18	10.6507	1.21058	1.24742	7.20092445190442
E19	9.61435	2.39622	3.5151	7.44238016799168
E20	8.04222	2.68245	5.31354	7.0223754551629
E21	5.67672	3.7358	6.23543	2.75512238156716
E22	10.609	1.984	-1.23837	5.27141847770221
E23	9.82549	3.3556	0.750687	4.71963004611091
E24	8.61151	4.257	2.77296	4.75663891182282
E25	6.94583	4.72647	4.29259	3.90651973283547
E26	9.34083	4.09179	-1.72351	5.60490295438987
E27	7.94136	5.334	0.2371	6.07921612047271
E28	6.37719	5.88862	2.05983	6.4699737888852
E29	4.58172	6.08477	4.04119	7.77215658724242
E30	3.01496	5.17735	6.17561	5.30689787899278
E31	0.976844000000001	3.90573	7.58964	6.61268923402211
E32	-1.22344	2.28818	8.35468	3.42502870215571
E33	7.05836	5.56273	-2.13833	4.54341469617422
E34	5.66018	6.28567	-0.325478	10.095441507545
E35	3.71219	6.93929	1.96627	8.65016459240495
E36	2.25109	6.96513	3.83809	10.9841977912286
E37	0.279191000000001	6.20327	5.88833	10.8112482871037
E38	-1.83783	4.74906	7.20099	2.7965798804332
E39	4.49436	6.56444	-3.36122	4.17712550202942
E40	2.65809	7.18868	-0.876653	4.13503154049875
E41	1.34926	7.57948	1.26836	4.47432424860783
E42	-0.164728000000003	7.53633	2.96011	4.19446302942957
E43	-2.56096	6.50984	5.22143	17.570736082141
E44	3.02934	6.57111	-6.21266	13.4046127561129
E45	1.52278	7.03162	-3.42515	4.14098862626259
E46	0.234217000000001	7.56327	-1.09244	13.4416563505959
E47	-1.46741	7.60231	1.03584	8.69455006026548
E48	-2.81422	7.31578	2.60868	5.46701854912264
E49	0.835981000000001	6.85902	-6.60769	7.52261294942184
E50	-2.88101	7.34918	-1.38637	10.4327146388578
E51	-3.97624	7.07415	0.553357	12.1037465693156
E52	-4.94704	6.50248	3.10276	8.78381489511629
E53	-4.82594	5.07956	5.55724	8.94797230680652
E54	-4.19736	2.51032	7.58563	7.69749104217854
E55	-3.20127	-3.92042505870645e-16	8.28249	3.58604249296301
E56	-3.59608	6.17315	-6.94128	11.0838685626322
E57	-4.02463	6.90343	-3.54669	5.43010115215944
E58	-5.20816	6.47645	-1.59903	5.66471076636326
E59	-6.31619	5.9853	0.766718	11.3844487643862
E60	-6.89084	4.81515	3.53716	8.55768328704915
E61	-6.50084	2.75579	5.69942	7.22133012605712
E62	-5.62431	-6.88779323891245e-16	7.10652	10.4883367827445
E63	-5.02163	5.39665	-6.61401	9.91042277141625
E64	-6.14775	5.86075	-3.4408	7.55123193905029
E65	-7.5274	4.9121	-1.54431	5.5193169150259
E66	-8.41313	3.9387	0.986116	8.52441829396855
E67	-8.20562	2.51978	3.5441	5.8527541473025
E68	-7.23943	-8.86574477715132e-16	5.62067	3.99335253398698
E69	-6.94455	4.02983	-6.30024	4.57415259818154
E70	-8.3235	3.70296	-3.37134	7.87638317548749
E71	-9.16834	2.84669000000001	-1.3147	10.1428288217805
E72	-9.32289	1.99322	1.02896	24.9766868936737
E73	-8.85649	-1.08460721301805e-15	2.83601	5.3764960096592
E74	-8.43156	2.17486	-6.40705	6.32790093011077
E75	-9.09985	2.09545	-3.99044	10.0561578146168
E76	-9.70481	-1.18849645028332e-15	-0.946568	30.6158391651715
E77	-9.32289	-1.99322	1.02896	18.9510704674845
E78	-8.20562	-2.51978	3.5441	12.7722346691622
E79	-6.50084	-2.75579	5.69942	9.54146193011123
E80	-4.19736	-2.51032	7.58563	5.04662692609204
E81	-1.22344	-2.28818	8.35468	5.03943574634598
E82	-8.93823	-1.09461747595428e-15	-6.11277	9.40442433747473
E83	-9.10442	-2.09545	-3.65547	12.7836415615785
E84	-9.16834	-2.84669000000001	-1.3147	11.6132786693485
E85	-8.41313	-3.9387	0.986116	15.893742317
E86	-6.89084	-4.81515	3.53716	10.8691704198205
E87	-4.82594	-5.07956	5.55724	6.75498964009703
E88	-1.83783	-4.74906	7.20099	5.80568976503646
E89	-8.43156	-2.17486	-6.40705	3.5177738475748
E90	-8.3235	-3.70296	-3.37134	6.58088544515877
E91	-7.5274	-4.9121	-1.54431	10.7418317126756
E92	-6.31619	-5.9853	0.766718	11.6200006756439
E93	-4.94704	-6.50248	3.10276	10.7384220936195
E94	-2.56096	-6.50984	5.22143	6.41425561798119
E95	-6.94455	-4.02983	-6.30024	4.0838761345113
E96	-6.14775	-5.86075	-3.4408	5.59476094063357
E97	-5.20816	-6.47645	-1.59903	22.8343598564659
E98	-3.97624	-7.07415	0.553357	10.9915606950024
E99	-2.81422	-7.31578	2.60868	6.12270597267468
E100	-5.02163	-5.39665	-6.61401	7.5447295908615
E101	-4.01898	-6.90343	-3.96056	9.51397909638072
E102	-2.88101	-7.34918	-1.38637	5.86852204663326
E103	-1.46741	-7.60231	1.03584	11.5650229552232
E104	-0.553802000000002	-7.53633	2.9548	12.2382561371499
E105	0.279191000000001	-6.20327	5.88833	7.28365649983615
E106	0.976844000000001	-3.90573	7.58964	5.83711757419049
E107	1.74142	-1.41305	8.45875	14.5159523519319
E108	-3.59608	-6.17315	-6.94128	2.85866750693443
E109	0.234217000000001	-7.56327	-1.09244	8.97371920537283
E110	1.34926	-7.57948	1.26836	5.31332562553989
E111	2.25109	-6.96513	3.83809	14.5295056441782
E112	3.01496	-5.17735	6.17561	6.83980141786353
E113	3.66109	-2.67447	7.65927	8.05809424956721
E114	0.835981000000001	-6.85902	-6.60769	7.1783927661292
E115	1.52278	-7.03162	-3.42515	3.49197283004675
E116	2.65809	-7.18868	-0.876653	12.2820536429121
E117	3.71219	-6.93929	1.96627	10.0101935585023
E118	4.58172	-6.08477	4.04119	16.4953858068045
E119	5.67672	-3.7358	6.23543	6.33968090348553
E120	3.02934	-6.57111	-6.21266	3.97078417418478
E121	4.49436	-6.56444	-3.36122	11.2995343217545
E122	5.66018	-6.28567	-0.325478	3.08372478337869
E123	6.37719	-5.88862	2.05983	8.75212953993921
E124	6.94583	-4.72647	4.29259	7.01942557877456
E125	5.54263	-5.99993	-5.73733	3.26707891205304
E126	7.17773	-3.34246	-8.08502	4.86656805689136
E127	7.17773	3.34246	-8.08502	6.13056034059401
E128	5.54263	5.99993	-5.73733	4.85273463883622
Cz	5.22390849554891e-16	0	8.53129	6.96427115623516
