onset	duration	trial	value	instruction
19286	5	1	1	rest
24483	10	1	2	task
34477	10	2	1	rest
44469	10	2	2	task
54507	3	3	1	rest
56965	10	3	2	task
66985	2	4	1	rest
69181	10	4	2	task
79225	10	5	1	rest
89190	10	5	2	task
99251	1	6	1	rest
100467	10	6	2	task
110497	10	7	1	rest
120482	10	7	2	task
130518	10	8	1	rest
140515	10	8	2	task
150563	7	9	1	rest
157615	10	9	2	task
167662	3	10	1	rest
170213	10	10	2	task
