name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.3843959492593
E2	7.94136	-5.334	0.2371	4.91097840293781
E3	8.61151	-4.257	2.77296	2.5948015097532
E4	8.04222	-2.68245	5.31354	3.60173308419441
E5	6.33091	-1.63804	7.00984	5.5138532001638
E6	3.89585	-0	8.14682	10.7177958986181
E7	1.74142	1.41305	8.45875	11.1240351377617
E8	9.34083	-4.09179	-1.72351	6.6794070585312
E9	9.82549	-3.3556	0.750687	3.35878409467916
E10	9.61435	-2.39622	3.5151	3.75596079175712
E11	8.60698	-0	5.88719	4.7223727705619
E12	6.33091	1.63804	7.00984	8.87877946609054
E13	3.66109	2.67447	7.65927	6.94872697251996
E14	10.609	-1.984	-1.23837	20.7448390789814
E15	10.6507	-1.21058	1.24742	2.32131991016093
E16	10.1982	-0	3.52745	5.2214995859543
E17	10.5352	-0	-2.71023	3.37410370557102
E18	10.6507	1.21058	1.24742	5.07979455842402
E19	9.61435	2.39622	3.5151	4.43662391131965
E20	8.04222	2.68245	5.31354	3.77003161653386
E21	5.67672	3.7358	6.23543	3.28945159846546
E22	10.609	1.984	-1.23837	2.72605039427612
E23	9.82549	3.3556	0.750687	2.97016693460994
E24	8.61151	4.257	2.77296	6.66192701193804
E25	6.94583	4.72647	4.29259	5.59504023209998
E26	9.34083	4.09179	-1.72351	7.97087199924339
E27	7.94136	5.334	0.2371	5.4679115095844
E28	6.37719	5.88862	2.05983	9.67008170812351
E29	4.58172	6.08477	4.04119	8.4938755363038
E30	3.01496	5.17735	6.17561	13.5017275683293
E31	0.976844000000001	3.90573	7.58964	13.980403032928
E32	-1.22344	2.28818	8.35468	3.68059774676362
E33	7.05836	5.56273	-2.13833	6.9740761711852
E34	5.66018	6.28567	-0.325478	9.02430458532757
E35	3.71219	6.93929	1.96627	10.3862187457364
E36	2.25109	6.96513	3.83809	15.073599169515
E37	0.279191000000001	6.20327	5.88833	11.6396286640482
E38	-1.83783	4.74906	7.20099	4.40630721872112
E39	4.49436	6.56444	-3.36122	7.08242912617472
E40	2.65809	7.18868	-0.876653	15.205538568506
E41	1.34926	7.57948	1.26836	34.3193502304744
E42	-0.164728000000003	7.53633	2.96011	11.0204488884536
E43	-2.56096	6.50984	5.22143	20.7652459576046
E44	3.02934	6.57111	-6.21266	4.07863236023787
E45	1.52278	7.03162	-3.42515	8.19160076851906
E46	0.234217000000001	7.56327	-1.09244	17.3009381969991
E47	-1.46741	7.60231	1.03584	31.5998989595838
E48	-2.81422	7.31578	2.60868	82.8404724165991
E49	0.835981000000001	6.85902	-6.60769	1000
E50	-2.88101	7.34918	-1.38637	4.26852550836927
E51	-3.97624	7.07415	0.553357	26.1540767104287
E52	-4.94704	6.50248	3.10276	29.9269111130885
E53	-4.82594	5.07956	5.55724	7.01881748156967
E54	-4.19736	2.51032	7.58563	7.35518388382237
E55	-3.20127	-3.92042505870645e-16	8.28249	7.39731885933452
E56	-3.59608	6.17315	-6.94128	11.6606219759018
E57	-4.02463	6.90343	-3.54669	5.9280846031797
E58	-5.20816	6.47645	-1.59903	4.92875623521395
E59	-6.31619	5.9853	0.766718	26.1175358017658
E60	-6.89084	4.81515	3.53716	18.0319823484903
E61	-6.50084	2.75579	5.69942	9.86191203011508
E62	-5.62431	-6.88779323891245e-16	7.10652	15.6562710613949
E63	-5.02163	5.39665	-6.61401	5.98231684896008
E64	-6.14775	5.86075	-3.4408	7.44699508034324
E65	-7.5274	4.9121	-1.54431	17.3351243247367
E66	-8.41313	3.9387	0.986116	20.3135170896719
E67	-8.20562	2.51978	3.5441	8.99543885989351
E68	-7.23943	-8.86574477715132e-16	5.62067	3.73430742078001
E69	-6.94455	4.02983	-6.30024	7.29725712331625
E70	-8.3235	3.70296	-3.37134	10.2992342322627
E71	-9.16834	2.84669000000001	-1.3147	8.94473117264479
E72	-9.32289	1.99322	1.02896	5.08727833677556
E73	-8.85649	-1.08460721301805e-15	2.83601	5.70189847881327
E74	-8.43156	2.17486	-6.40705	6.63280823574164
E75	-9.09985	2.09545	-3.99044	10.6001847221711
