name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.4908692164139
E2	7.94136	-5.334	0.2371	8.82563490510547
E3	8.61151	-4.257	2.77296	7.68409556013445
E4	8.04222	-2.68245	5.31354	6.59500406126823
E5	6.33091	-1.63804	7.00984	5.95542902163294
E6	3.89585	-0	8.14682	3.54413615096879
E7	1.74142	1.41305	8.45875	3.9427139541687
E8	9.34083	-4.09179	-1.72351	7.95051043621487
E9	9.82549	-3.3556	0.750687	5.33308803915394
E10	9.61435	-2.39622	3.5151	3.13015093999865
E11	8.60698	-0	5.88719	10.857190213568
E12	6.33091	1.63804	7.00984	8.85714417539663
E13	3.66109	2.67447	7.65927	4.10507979561866
E14	10.609	-1.984	-1.23837	5.96020354069415
E15	10.6507	-1.21058	1.24742	3.90190662932716
E16	10.1982	-0	3.52745	4.17670469920135
E17	10.5352	-0	-2.71023	5.27862256895714
E18	10.6507	1.21058	1.24742	5.35323410343659
E19	9.61435	2.39622	3.5151	4.98205152593962
E20	8.04222	2.68245	5.31354	5.17590867121979
E21	5.67672	3.7358	6.23543	2.71566824115855
E22	10.609	1.984	-1.23837	2.5135276821734
E23	9.82549	3.3556	0.750687	5.18193015105642
E24	8.61151	4.257	2.77296	6.37600132500122
E25	6.94583	4.72647	4.29259	6.41758277159235
E26	9.34083	4.09179	-1.72351	2.53821800693899
E27	7.94136	5.334	0.2371	6.64294721901323
E28	6.37719	5.88862	2.05983	10.1690835625787
E29	4.58172	6.08477	4.04119	7.03062015294911
E30	3.01496	5.17735	6.17561	3.3286318407827
E31	0.976844000000001	3.90573	7.58964	2.85461968502717
E32	-1.22344	2.28818	8.35468	6.35569767328952
E33	7.05836	5.56273	-2.13833	7.36106237655072
E34	5.66018	6.28567	-0.325478	4.75675989945473
E35	3.71219	6.93929	1.96627	3.04341963939544
E36	2.25109	6.96513	3.83809	2.52964636979725
E37	0.279191000000001	6.20327	5.88833	3.49613963638167
E38	-1.83783	4.74906	7.20099	3.45206911290445
E39	4.49436	6.56444	-3.36122	5.14404806398316
E40	2.65809	7.18868	-0.876653	3.37150564790034
E41	1.34926	7.57948	1.26836	7.12918164606166
E42	-0.164728000000003	7.53633	2.96011	6.22648456050335
E43	-2.56096	6.50984	5.22143	17.7165016387594
E44	3.02934	6.57111	-6.21266	16.2354899339037
E45	1.52278	7.03162	-3.42515	2.64776081880102
E46	0.234217000000001	7.56327	-1.09244	3.90543792342383
E47	-1.46741	7.60231	1.03584	7.47362652175498
