name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.1919770833595
E2	7.94136	-5.334	0.2371	50.2832312744941
E3	8.61151	-4.257	2.77296	22.3621232535446
E4	8.04222	-2.68245	5.31354	5.87642114174141
E5	6.33091	-1.63804	7.00984	8.62195441267994
E6	3.89585	-0	8.14682	6.94695816372994
E7	1.74142	1.41305	8.45875	5.00661656877056
E8	9.34083	-4.09179	-1.72351	8.24562795103741
E9	9.82549	-3.3556	0.750687	6.61211209950453
E10	9.61435	-2.39622	3.5151	7.41649041902421
E11	8.60698	-0	5.88719	5.75643016024983
E12	6.33091	1.63804	7.00984	5.48599407697248
E13	3.66109	2.67447	7.65927	5.9948205844812
E14	10.609	-1.984	-1.23837	3.58880379829307
E15	10.6507	-1.21058	1.24742	2.73335409374319
E16	10.1982	-0	3.52745	7.53733941166859
E17	10.5352	-0	-2.71023	2.53045276597015
E18	10.6507	1.21058	1.24742	3.39632172420093
E19	9.61435	2.39622	3.5151	8.29736776331053
E20	8.04222	2.68245	5.31354	4.66811878095292
E21	5.67672	3.7358	6.23543	2.01126225612749
E22	10.609	1.984	-1.23837	3.3098089827069
E23	9.82549	3.3556	0.750687	2.92639581304365
E24	8.61151	4.257	2.77296	9.01465496930617
E25	6.94583	4.72647	4.29259	5.09093303525256
E26	9.34083	4.09179	-1.72351	12.9452514188269
E27	7.94136	5.334	0.2371	16.1228836054478
E28	6.37719	5.88862	2.05983	4.3372895597446
E29	4.58172	6.08477	4.04119	6.45495454162813
E30	3.01496	5.17735	6.17561	4.54113182009023
E31	0.976844000000001	3.90573	7.58964	3.78526116791558
E32	-1.22344	2.28818	8.35468	3.04924579566127
E33	7.05836	5.56273	-2.13833	18.9467378666536
E34	5.66018	6.28567	-0.325478	13.5879001866617
E35	3.71219	6.93929	1.96627	5.70693721944058
E36	2.25109	6.96513	3.83809	2.56478270121863
E37	0.279191000000001	6.20327	5.88833	2.83024994325601
E38	-1.83783	4.74906	7.20099	1000
E39	4.49436	6.56444	-3.36122	20.3753565155372
E40	2.65809	7.18868	-0.876653	26.295893659051
E41	1.34926	7.57948	1.26836	7.44069925473848
E42	-0.164728000000003	7.53633	2.96011	3.51595768913261
E43	-2.56096	6.50984	5.22143	102.249485546692
E44	3.02934	6.57111	-6.21266	1000
E45	1.52278	7.03162	-3.42515	6.97940498752283
