name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	6.99618426060112
E2	7.94136	-5.334	0.2371	8.79423623333619
E3	8.61151	-4.257	2.77296	13.3518720500624
E4	8.04222	-2.68245	5.31354	12.731178134139
E5	6.33091	-1.63804	7.00984	13.5970934511183
E6	3.89585	-0	8.14682	19.4968115757028
E7	1.74142	1.41305	8.45875	12.5177415946045
E8	9.34083	-4.09179	-1.72351	8.13783360629228
E9	9.82549	-3.3556	0.750687	6.71056656473349
E10	9.61435	-2.39622	3.5151	7.89768853560319
E11	8.60698	-0	5.88719	7.58125794951691
E12	6.33091	1.63804	7.00984	13.6131604422794
E13	3.66109	2.67447	7.65927	16.0654918067879
E14	10.609	-1.984	-1.23837	3.51014185034874
E15	10.6507	-1.21058	1.24742	4.72753713670196
E16	10.1982	-0	3.52745	11.0908161778286
E17	10.5352	-0	-2.71023	2.21857947134406
E18	10.6507	1.21058	1.24742	7.15157494892652
E19	9.61435	2.39622	3.5151	8.0510281549494
E20	8.04222	2.68245	5.31354	8.8642318241429
E21	5.67672	3.7358	6.23543	2.86541425924684
E22	10.609	1.984	-1.23837	5.78904965423795
E23	9.82549	3.3556	0.750687	4.47363773133184
E24	8.61151	4.257	2.77296	5.03988569242817
E25	6.94583	4.72647	4.29259	3.91356682599741
E26	9.34083	4.09179	-1.72351	5.59166607075686
E27	7.94136	5.334	0.2371	5.65324164751268
E28	6.37719	5.88862	2.05983	7.14394155828311
E29	4.58172	6.08477	4.04119	12.0315723854367
E30	3.01496	5.17735	6.17561	9.36904012597083
E31	0.976844000000001	3.90573	7.58964	12.139185699043
E32	-1.22344	2.28818	8.35468	7.62223611958431
E33	7.05836	5.56273	-2.13833	5.02047139548833
E34	5.66018	6.28567	-0.325478	11.2116552504293
E35	3.71219	6.93929	1.96627	11.9758367692244
E36	2.25109	6.96513	3.83809	16.9985783399438
E37	0.279191000000001	6.20327	5.88833	19.7762192504437
E38	-1.83783	4.74906	7.20099	2.94832519829014
E39	4.49436	6.56444	-3.36122	4.29462921045492
E40	2.65809	7.18868	-0.876653	4.27447227067748
E41	1.34926	7.57948	1.26836	5.4137217545797
