name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.08313668268147
E2	7.94136	-5.334	0.2371	9.31409855999085
E3	8.61151	-4.257	2.77296	7.64235842224566
E4	8.04222	-2.68245	5.31354	20.0809691480039
E5	6.33091	-1.63804	7.00984	38.7491086596352
E6	3.89585	-0	8.14682	6.60239202415293
E7	1.74142	1.41305	8.45875	5.70718402198916
E8	9.34083	-4.09179	-1.72351	7.88494681062414
E9	9.82549	-3.3556	0.750687	10.618188314488
E10	9.61435	-2.39622	3.5151	11.8288423759416
E11	8.60698	-0	5.88719	10.9728696852427
E12	6.33091	1.63804	7.00984	16.3360961250241
E13	3.66109	2.67447	7.65927	8.77543214703479
E14	10.609	-1.984	-1.23837	7.90950112852796
E15	10.6507	-1.21058	1.24742	5.60513990858654
E16	10.1982	-0	3.52745	5.92851082931854
E17	10.5352	-0	-2.71023	6.77136695662594
E18	10.6507	1.21058	1.24742	7.62574863526183
E19	9.61435	2.39622	3.5151	7.61262917467866
E20	8.04222	2.68245	5.31354	10.1804773519381
E21	5.67672	3.7358	6.23543	8.92439043182346
E22	10.609	1.984	-1.23837	8.11723721742993
E23	9.82549	3.3556	0.750687	6.13571924240827
E24	8.61151	4.257	2.77296	3.51838215287406
E25	6.94583	4.72647	4.29259	16.6606268132084
E26	9.34083	4.09179	-1.72351	5.72608122759024
E27	7.94136	5.334	0.2371	6.13738439699085
E28	6.37719	5.88862	2.05983	6.38832013893922
E29	4.58172	6.08477	4.04119	4.16517288283834
E30	3.01496	5.17735	6.17561	14.6590729968268
E31	0.976844000000001	3.90573	7.58964	9.63273532688779
E32	-1.22344	2.28818	8.35468	5.21682000462488
E33	7.05836	5.56273	-2.13833	7.16448697619375
E34	5.66018	6.28567	-0.325478	7.94982846652174
E35	3.71219	6.93929	1.96627	11.0112443212734
E36	2.25109	6.96513	3.83809	5.48740253819022
E37	0.279191000000001	6.20327	5.88833	5.40962472426049
E38	-1.83783	4.74906	7.20099	5.96787213101403
E39	4.49436	6.56444	-3.36122	6.77214959548022
E40	2.65809	7.18868	-0.876653	8.6202848727003
E41	1.34926	7.57948	1.26836	9.49412379547502
E42	-0.164728000000003	7.53633	2.96011	4.78297634544138
E43	-2.56096	6.50984	5.22143	16.393226799463
E44	3.02934	6.57111	-6.21266	7.94443764132383
E45	1.52278	7.03162	-3.42515	3.25510738488272
E46	0.234217000000001	7.56327	-1.09244	6.90251674399385
E47	-1.46741	7.60231	1.03584	10.806972771967
E48	-2.81422	7.31578	2.60868	1000
E49	0.835981000000001	6.85902	-6.60769	63.6037144284048
E50	-2.88101	7.34918	-1.38637	8.01133068429268
E51	-3.97624	7.07415	0.553357	11.6267232394611
E52	-4.94704	6.50248	3.10276	10.9093397049276
E53	-4.82594	5.07956	5.55724	6.42917124645315
E54	-4.19736	2.51032	7.58563	7.6813030818532
E55	-3.20127	-3.92042505870645e-16	8.28249	4.27716771777967
E56	-3.59608	6.17315	-6.94128	58.4843055182426
E57	-4.02463	6.90343	-3.54669	8.05478995958102
E58	-5.20816	6.47645	-1.59903	29.350480240503
E59	-6.31619	5.9853	0.766718	11.6059130959875
E60	-6.89084	4.81515	3.53716	15.2057760544613
E61	-6.50084	2.75579	5.69942	7.72761775662581
E62	-5.62431	-6.88779323891245e-16	7.10652	8.82259262171899
E63	-5.02163	5.39665	-6.61401	85.1325771861632
E64	-6.14775	5.86075	-3.4408	30.5832477820607
E65	-7.5274	4.9121	-1.54431	11.6539705357758
E66	-8.41313	3.9387	0.986116	20.8275118054288
E67	-8.20562	2.51978	3.5441	7.74074725806093
E68	-7.23943	-8.86574477715132e-16	5.62067	11.4231170826774
E69	-6.94455	4.02983	-6.30024	13.9508593764424
E70	-8.3235	3.70296	-3.37134	7.17636264482157
E71	-9.16834	2.84669000000001	-1.3147	8.86357973443321
E72	-9.32289	1.99322	1.02896	7.51080188826638
E73	-8.85649	-1.08460721301805e-15	2.83601	8.46449512416671
E74	-8.43156	2.17486	-6.40705	4.99590398865811
E75	-9.09985	2.09545	-3.99044	10.1586962500988
E76	-9.70481	-1.18849645028332e-15	-0.946568	10.6153446970915
E77	-9.32289	-1.99322	1.02896	5.96075691463631
E78	-8.20562	-2.51978	3.5441	10.5395182414436
E79	-6.50084	-2.75579	5.69942	10.1895985585587
E80	-4.19736	-2.51032	7.58563	8.35788851932762
E81	-1.22344	-2.28818	8.35468	6.67940504799777
E82	-8.93823	-1.09461747595428e-15	-6.11277	5.69727611572844
E83	-9.10442	-2.09545	-3.65547	14.5931712189781
E84	-9.16834	-2.84669000000001	-1.3147	17.1346158217429
E85	-8.41313	-3.9387	0.986116	21.7762775755688
E86	-6.89084	-4.81515	3.53716	19.5463878090857
E87	-4.82594	-5.07956	5.55724	11.4637079778869
E88	-1.83783	-4.74906	7.20099	5.99264071020612
E89	-8.43156	-2.17486	-6.40705	15.0525818322094
E90	-8.3235	-3.70296	-3.37134	9.75553907907904
E91	-7.5274	-4.9121	-1.54431	10.5653515731076
E92	-6.31619	-5.9853	0.766718	28.8447780661139
E93	-4.94704	-6.50248	3.10276	15.9179428676028
E94	-2.56096	-6.50984	5.22143	16.432751220085
E95	-6.94455	-4.02983	-6.30024	29.0419492938563
E96	-6.14775	-5.86075	-3.4408	16.124431895641
E97	-5.20816	-6.47645	-1.59903	35.1940226730797
E98	-3.97624	-7.07415	0.553357	36.505525797319
E99	-2.81422	-7.31578	2.60868	265.116470853282
E100	-5.02163	-5.39665	-6.61401	28.5329430594102
E101	-4.01898	-6.90343	-3.96056	26.1233618361748
E102	-2.88101	-7.34918	-1.38637	23.2749408246428
E103	-1.46741	-7.60231	1.03584	10.0248359524323
E104	-0.553802000000002	-7.53633	2.9548	8.73897184656497
E105	0.279191000000001	-6.20327	5.88833	11.2333658347577
E106	0.976844000000001	-3.90573	7.58964	16.4069147921909
E107	1.74142	-1.41305	8.45875	24.7449627643822
E108	-3.59608	-6.17315	-6.94128	15.1346573914925
E109	0.234217000000001	-7.56327	-1.09244	6.71441990227152
E110	1.34926	-7.57948	1.26836	4.45170113562085
E111	2.25109	-6.96513	3.83809	8.40832152568889
E112	3.01496	-5.17735	6.17561	15.1080900610614
E113	3.66109	-2.67447	7.65927	91.4007829467474
E114	0.835981000000001	-6.85902	-6.60769	1000
E115	1.52278	-7.03162	-3.42515	4.9632688544591
E116	2.65809	-7.18868	-0.876653	7.05847053651745
E117	3.71219	-6.93929	1.96627	6.83148619137343
E118	4.58172	-6.08477	4.04119	34.5030587835046
E119	5.67672	-3.7358	6.23543	24.5241833660799
E120	3.02934	-6.57111	-6.21266	21.2142346021589
E121	4.49436	-6.56444	-3.36122	2.72451257241114
E122	5.66018	-6.28567	-0.325478	13.8124842876672
E123	6.37719	-5.88862	2.05983	9.09535150932857
E124	6.94583	-4.72647	4.29259	9.19512591572466
E125	5.54263	-5.99993	-5.73733	3.42341562240195
E126	7.17773	-3.34246	-8.08502	19.0479962704542
E127	7.17773	3.34246	-8.08502	5.76834309601692
E128	5.54263	5.99993	-5.73733	6.34916397426736
Cz	5.22390849554891e-16	0	8.53129	2.82492883770025
