name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.5215963085657
E2	7.94136	-5.334	0.2371	9.28912844992496
E3	8.61151	-4.257	2.77296	7.43813138046382
E4	8.04222	-2.68245	5.31354	13.6869405261943
E5	6.33091	-1.63804	7.00984	16.4006232677156
E6	3.89585	-0	8.14682	20.5547817569266
E7	1.74142	1.41305	8.45875	11.8854505133481
E8	9.34083	-4.09179	-1.72351	6.90069332395557
E9	9.82549	-3.3556	0.750687	9.50656908514614
E10	9.61435	-2.39622	3.5151	7.68448368202858
E11	8.60698	-0	5.88719	12.487021435434
E12	6.33091	1.63804	7.00984	14.5564469264727
E13	3.66109	2.67447	7.65927	12.2281211270734
E14	10.609	-1.984	-1.23837	7.41497823358277
E15	10.6507	-1.21058	1.24742	5.13800670507731
E16	10.1982	-0	3.52745	6.45266898982001
E17	10.5352	-0	-2.71023	11.09413521022
E18	10.6507	1.21058	1.24742	5.5070198901802
E19	9.61435	2.39622	3.5151	8.85376315573688
E20	8.04222	2.68245	5.31354	4.77891829117738
E21	5.67672	3.7358	6.23543	4.34999312395697
E22	10.609	1.984	-1.23837	6.36302099602003
E23	9.82549	3.3556	0.750687	4.2429462677894
E24	8.61151	4.257	2.77296	4.45951485777127
E25	6.94583	4.72647	4.29259	8.06402916658216
E26	9.34083	4.09179	-1.72351	9.85701440459011
E27	7.94136	5.334	0.2371	6.51103835224951
E28	6.37719	5.88862	2.05983	6.96045919418506
E29	4.58172	6.08477	4.04119	10.2024529484291
E30	3.01496	5.17735	6.17561	12.9531422816505
E31	0.976844000000001	3.90573	7.58964	7.22633052872771
E32	-1.22344	2.28818	8.35468	14.0454443384343
E33	7.05836	5.56273	-2.13833	4.65363968733156
E34	5.66018	6.28567	-0.325478	4.84771798098524
E35	3.71219	6.93929	1.96627	7.1675669153771
E36	2.25109	6.96513	3.83809	5.16928411704982
E37	0.279191000000001	6.20327	5.88833	7.82406603821004
E38	-1.83783	4.74906	7.20099	17.5617907047836
E39	4.49436	6.56444	-3.36122	3.00051797119678
E40	2.65809	7.18868	-0.876653	5.66310173778044
E41	1.34926	7.57948	1.26836	5.00410295944693
E42	-0.164728000000003	7.53633	2.96011	4.37165196529849
E43	-2.56096	6.50984	5.22143	17.5644878000098
E44	3.02934	6.57111	-6.21266	20.1311951017968
E45	1.52278	7.03162	-3.42515	3.51886158000248
E46	0.234217000000001	7.56327	-1.09244	9.48489402237445
E47	-1.46741	7.60231	1.03584	4.66139833620107
E48	-2.81422	7.31578	2.60868	18.0990619706182
E49	0.835981000000001	6.85902	-6.60769	64.1976966206675
E50	-2.88101	7.34918	-1.38637	5.92588800276351
E51	-3.97624	7.07415	0.553357	9.67563728473858
E52	-4.94704	6.50248	3.10276	5.47771604162348
E53	-4.82594	5.07956	5.55724	4.71599627009312
E54	-4.19736	2.51032	7.58563	5.25593997422875
E55	-3.20127	-3.92042505870645e-16	8.28249	9.63166370956076
E56	-3.59608	6.17315	-6.94128	23.4822568539507
E57	-4.02463	6.90343	-3.54669	4.02136006420536
E58	-5.20816	6.47645	-1.59903	5.50653233279895
E59	-6.31619	5.9853	0.766718	6.22146410397251
E60	-6.89084	4.81515	3.53716	5.74985647237811
E61	-6.50084	2.75579	5.69942	7.07023692340338
E62	-5.62431	-6.88779323891245e-16	7.10652	9.16338995869189
E63	-5.02163	5.39665	-6.61401	13.8652519708648
E64	-6.14775	5.86075	-3.4408	9.2401653740003
E65	-7.5274	4.9121	-1.54431	6.11990558179325
E66	-8.41313	3.9387	0.986116	6.61951805241844
E67	-8.20562	2.51978	3.5441	6.03668077466366
E68	-7.23943	-8.86574477715132e-16	5.62067	7.49844031575033
E69	-6.94455	4.02983	-6.30024	7.88113259274798
E70	-8.3235	3.70296	-3.37134	5.64112847175142
E71	-9.16834	2.84669000000001	-1.3147	8.08947420400857
E72	-9.32289	1.99322	1.02896	5.23505495794048
E73	-8.85649	-1.08460721301805e-15	2.83601	5.85283548128706
E74	-8.43156	2.17486	-6.40705	5.07973794871423
E75	-9.09985	2.09545	-3.99044	7.02373095453112
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.5218799386848
E77	-9.32289	-1.99322	1.02896	7.31865784274844
E78	-8.20562	-2.51978	3.5441	8.75552806027061
E79	-6.50084	-2.75579	5.69942	4.16458934775859
E80	-4.19736	-2.51032	7.58563	8.56609535240887
E81	-1.22344	-2.28818	8.35468	5.66904079643413
