name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	4.8983504047471
E2	7.94136	-5.334	0.2371	4.60471410718863
E3	8.61151	-4.257	2.77296	3.77051188928864
E4	8.04222	-2.68245	5.31354	10.9162649405922
E5	6.33091	-1.63804	7.00984	13.0516098735062
E6	3.89585	-0	8.14682	14.2365493116729
E7	1.74142	1.41305	8.45875	10.1725766886215
E8	9.34083	-4.09179	-1.72351	4.60871313088328
E9	9.82549	-3.3556	0.750687	3.58646711105504
E10	9.61435	-2.39622	3.5151	5.96181947749256
E11	8.60698	-0	5.88719	7.30372149006848
E12	6.33091	1.63804	7.00984	5.74080336261224
E13	3.66109	2.67447	7.65927	12.9132867594236
E14	10.609	-1.984	-1.23837	4.12486830546457
E15	10.6507	-1.21058	1.24742	4.11497969280899
E16	10.1982	-0	3.52745	5.93678524177279
E17	10.5352	-0	-2.71023	3.56361338085425
E18	10.6507	1.21058	1.24742	4.5026756000653
E19	9.61435	2.39622	3.5151	8.84183581076088
E20	8.04222	2.68245	5.31354	6.26642426056774
E21	5.67672	3.7358	6.23543	4.05536454643009
E22	10.609	1.984	-1.23837	4.34968840654055
E23	9.82549	3.3556	0.750687	3.97593557600378
E24	8.61151	4.257	2.77296	2.49029084183122
E25	6.94583	4.72647	4.29259	2.46381210161748
E26	9.34083	4.09179	-1.72351	4.33273250636629
E27	7.94136	5.334	0.2371	3.53577821894351
E28	6.37719	5.88862	2.05983	16.5613503013795
E29	4.58172	6.08477	4.04119	6.89540314706394
E30	3.01496	5.17735	6.17561	4.77632442950915
E31	0.976844000000001	3.90573	7.58964	6.65643813778884
E32	-1.22344	2.28818	8.35468	3.02645071020773
E33	7.05836	5.56273	-2.13833	6.13562399812127
E34	5.66018	6.28567	-0.325478	6.65640937399875
E35	3.71219	6.93929	1.96627	30.6592762528776
E36	2.25109	6.96513	3.83809	16.0650285921019
E37	0.279191000000001	6.20327	5.88833	13.2051939008417
E38	-1.83783	4.74906	7.20099	5.04648672623776
E39	4.49436	6.56444	-3.36122	4.90761728454289
E40	2.65809	7.18868	-0.876653	10.6653650555989
E41	1.34926	7.57948	1.26836	16.7623969691968
E42	-0.164728000000003	7.53633	2.96011	24.3258995635623
