onset	duration	trial	value	instruction
14808	10	1	1	rest
24796	10	1	2	task
34822	4	2	1	rest
38946	10	2	2	task
48975	10	3	1	rest
58947	10	3	2	task
68982	10	4	1	rest
78958	10	4	2	task
89024	10	5	1	rest
99014	10	5	2	task
109043	10	6	1	rest
119024	10	6	2	task
129041	10	7	1	rest
139027	10	7	2	task
149088	10	8	1	rest
159090	10	8	2	task
169089	10	9	1	rest
179073	10	9	2	task
189119	6	10	1	rest
194808	10	10	2	task
