name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	5.70867596434628
E2	7.94136	-5.334	0.2371	2.65662660275631
E3	8.61151	-4.257	2.77296	3.7253861336432
E4	8.04222	-2.68245	5.31354	5.760405400022
E5	6.33091	-1.63804	7.00984	5.44626732452558
E6	3.89585	-0	8.14682	6.32377042633255
E7	1.74142	1.41305	8.45875	6.91411339501205
E8	9.34083	-4.09179	-1.72351	1.66460776542892
E9	9.82549	-3.3556	0.750687	3.09710885603237
E10	9.61435	-2.39622	3.5151	6.01458410897789
E11	8.60698	-0	5.88719	6.56798812351816
E12	6.33091	1.63804	7.00984	7.94741834380689
E13	3.66109	2.67447	7.65927	8.24144368415173
E14	10.609	-1.984	-1.23837	4.95889417514602
E15	10.6507	-1.21058	1.24742	6.56464222815189
E16	10.1982	-0	3.52745	23.2328979295625
E17	10.5352	-0	-2.71023	29.0784052740455
E18	10.6507	1.21058	1.24742	15.3004516260504
E19	9.61435	2.39622	3.5151	12.6722133764643
E20	8.04222	2.68245	5.31354	14.7170573230249
E21	5.67672	3.7358	6.23543	7.55192668405527
E22	10.609	1.984	-1.23837	5.3972591613694
E23	9.82549	3.3556	0.750687	7.61362605738759
E24	8.61151	4.257	2.77296	11.6594819872499
E25	6.94583	4.72647	4.29259	8.52803179980753
E26	9.34083	4.09179	-1.72351	3.64975678198899
E27	7.94136	5.334	0.2371	7.53096407996768
E28	6.37719	5.88862	2.05983	9.89896306139074
E29	4.58172	6.08477	4.04119	6.91404530651059
E30	3.01496	5.17735	6.17561	6.1711434566981
E31	0.976844000000001	3.90573	7.58964	7.38529662377492
E32	-1.22344	2.28818	8.35468	6.37160280836135
E33	7.05836	5.56273	-2.13833	6.50827365147806
E34	5.66018	6.28567	-0.325478	5.68954884978921
E35	3.71219	6.93929	1.96627	8.56581656596159
E36	2.25109	6.96513	3.83809	4.63626600480477
E37	0.279191000000001	6.20327	5.88833	5.35684924089387
E38	-1.83783	4.74906	7.20099	7.02642334617069
E39	4.49436	6.56444	-3.36122	4.21223789179165
E40	2.65809	7.18868	-0.876653	6.5838479577877
E41	1.34926	7.57948	1.26836	6.20546866158091
E42	-0.164728000000003	7.53633	2.96011	5.62169344295749
E43	-2.56096	6.50984	5.22143	13.2528373862182
