name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.55171957022241
E2	7.94136	-5.334	0.2371	3.75940802954159
E3	8.61151	-4.257	2.77296	1.90284312455052
E4	8.04222	-2.68245	5.31354	6.44905609475024
E5	6.33091	-1.63804	7.00984	5.2563327775264
E6	3.89585	-0	8.14682	4.02816907633278
E7	1.74142	1.41305	8.45875	3.6205924623262
E8	9.34083	-4.09179	-1.72351	6.39194505802744
E9	9.82549	-3.3556	0.750687	7.25821895072422
E10	9.61435	-2.39622	3.5151	7.99997943267887
E11	8.60698	-0	5.88719	4.41727908529666
E12	6.33091	1.63804	7.00984	6.44158213438789
E13	3.66109	2.67447	7.65927	6.48598407678935
E14	10.609	-1.984	-1.23837	7.96911545485563
E15	10.6507	-1.21058	1.24742	9.6266553778621
E16	10.1982	-0	3.52745	31.9499651102029
E17	10.5352	-0	-2.71023	11.6673586104857
E18	10.6507	1.21058	1.24742	12.9197783207487
E19	9.61435	2.39622	3.5151	10.2152006566658
E20	8.04222	2.68245	5.31354	26.7368538875146
E21	5.67672	3.7358	6.23543	7.45860353308873
E22	10.609	1.984	-1.23837	22.1941229967699
E23	9.82549	3.3556	0.750687	18.0995101658391
E24	8.61151	4.257	2.77296	15.8575385540392
E25	6.94583	4.72647	4.29259	7.06051722045772
E26	9.34083	4.09179	-1.72351	4.21510043406574
E27	7.94136	5.334	0.2371	6.29620285390435
E28	6.37719	5.88862	2.05983	3.39149122899122
E29	4.58172	6.08477	4.04119	18.2627556057873
E30	3.01496	5.17735	6.17561	5.12792289000034
E31	0.976844000000001	3.90573	7.58964	8.93140225611307
E32	-1.22344	2.28818	8.35468	4.59203922670547
E33	7.05836	5.56273	-2.13833	6.22053775949924
E34	5.66018	6.28567	-0.325478	4.5977534834018
E35	3.71219	6.93929	1.96627	9.50427362789101
E36	2.25109	6.96513	3.83809	16.304256498664
E37	0.279191000000001	6.20327	5.88833	6.36653778657518
E38	-1.83783	4.74906	7.20099	4.25847658104523
E39	4.49436	6.56444	-3.36122	4.65693618143906
E40	2.65809	7.18868	-0.876653	4.42091709171434
E41	1.34926	7.57948	1.26836	9.41623849623633
E42	-0.164728000000003	7.53633	2.96011	11.2289168892382
E43	-2.56096	6.50984	5.22143	6.59195652152957
E44	3.02934	6.57111	-6.21266	55.4152527739333
E45	1.52278	7.03162	-3.42515	10.6446727402715
E46	0.234217000000001	7.56327	-1.09244	27.4556875732177
