name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.7861170757637
E2	7.94136	-5.334	0.2371	9.28574340652145
E3	8.61151	-4.257	2.77296	12.6174599087504
E4	8.04222	-2.68245	5.31354	11.5779140706149
E5	6.33091	-1.63804	7.00984	11.0508291614075
E6	3.89585	-0	8.14682	17.0420491061953
E7	1.74142	1.41305	8.45875	10.9410737786463
E8	9.34083	-4.09179	-1.72351	7.01980231533967
E9	9.82549	-3.3556	0.750687	7.14858312178114
E10	9.61435	-2.39622	3.5151	7.76217719594845
E11	8.60698	-0	5.88719	7.79239605512897
E12	6.33091	1.63804	7.00984	12.9128663541323
E13	3.66109	2.67447	7.65927	14.0205508108754
E14	10.609	-1.984	-1.23837	3.59150487979002
E15	10.6507	-1.21058	1.24742	4.95678963834325
E16	10.1982	-0	3.52745	9.94128834046552
E17	10.5352	-0	-2.71023	1.80113353209187
E18	10.6507	1.21058	1.24742	6.94704814795861
E19	9.61435	2.39622	3.5151	8.45132812269604
E20	8.04222	2.68245	5.31354	8.39258656938203
E21	5.67672	3.7358	6.23543	2.2400479948014
E22	10.609	1.984	-1.23837	5.17465905378487
E23	9.82549	3.3556	0.750687	4.96221564753743
E24	8.61151	4.257	2.77296	5.12310969151965
E25	6.94583	4.72647	4.29259	3.27566665004671
E26	9.34083	4.09179	-1.72351	4.37855920614659
E27	7.94136	5.334	0.2371	6.38368450777129
E28	6.37719	5.88862	2.05983	7.49782921916914
E29	4.58172	6.08477	4.04119	11.4086144902781
E30	3.01496	5.17735	6.17561	8.27988681407479
E31	0.976844000000001	3.90573	7.58964	10.7824298452231
E32	-1.22344	2.28818	8.35468	2.80904866518624
E33	7.05836	5.56273	-2.13833	5.34827274507015
E34	5.66018	6.28567	-0.325478	10.2569670034006
E35	3.71219	6.93929	1.96627	11.5378855912585
E36	2.25109	6.96513	3.83809	15.1614496132112
E37	0.279191000000001	6.20327	5.88833	17.2499856538041
E38	-1.83783	4.74906	7.20099	2.31332148279913
E39	4.49436	6.56444	-3.36122	3.90188914191288
E40	2.65809	7.18868	-0.876653	4.14706186947245
E41	1.34926	7.57948	1.26836	4.820232534474
E42	-0.164728000000003	7.53633	2.96011	5.35457212775937
E43	-2.56096	6.50984	5.22143	6.26667354027131
E44	3.02934	6.57111	-6.21266	6.21557540862433
E45	1.52278	7.03162	-3.42515	4.11444629491802
E46	0.234217000000001	7.56327	-1.09244	13.6563863421715
E47	-1.46741	7.60231	1.03584	10.3807438075665
E48	-2.81422	7.31578	2.60868	4.07761047045352
E49	0.835981000000001	6.85902	-6.60769	6.17644140145049
E50	-2.88101	7.34918	-1.38637	11.2638990672397
E51	-3.97624	7.07415	0.553357	14.6441184602588
E52	-4.94704	6.50248	3.10276	12.286139283594
E53	-4.82594	5.07956	5.55724	14.5495266892837
E54	-4.19736	2.51032	7.58563	11.2272572078927
E55	-3.20127	-3.92042505870645e-16	8.28249	5.00583739122249
