name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	10.9050733501437
E2	7.94136	-5.334	0.2371	5.54686660369099
E3	8.61151	-4.257	2.77296	2.80240402863842
E4	8.04222	-2.68245	5.31354	3.95301364839504
E5	6.33091	-1.63804	7.00984	5.40402807707139
E6	3.89585	-0	8.14682	9.7354990410786
E7	1.74142	1.41305	8.45875	5.86772212861881
E8	9.34083	-4.09179	-1.72351	12.1517067953077
E9	9.82549	-3.3556	0.750687	3.35574391848872
E10	9.61435	-2.39622	3.5151	3.83368675217742
E11	8.60698	-0	5.88719	5.03817473556291
E12	6.33091	1.63804	7.00984	7.45692932102221
E13	3.66109	2.67447	7.65927	4.64972772448184
E14	10.609	-1.984	-1.23837	21.8789371520913
E15	10.6507	-1.21058	1.24742	2.16995106532266
E16	10.1982	-0	3.52745	5.33936366140654
E17	10.5352	-0	-2.71023	4.52445157232799
E18	10.6507	1.21058	1.24742	4.32358535272163
E19	9.61435	2.39622	3.5151	3.29314819329638
E20	8.04222	2.68245	5.31354	2.85060722422807
E21	5.67672	3.7358	6.23543	2.82881702896666
E22	10.609	1.984	-1.23837	2.22964688899412
E23	9.82549	3.3556	0.750687	2.5023862518761
E24	8.61151	4.257	2.77296	5.291273033992
E25	6.94583	4.72647	4.29259	3.37182184964188
E26	9.34083	4.09179	-1.72351	5.40258959663378
E27	7.94136	5.334	0.2371	4.27274620206025
E28	6.37719	5.88862	2.05983	7.34204759845122
E29	4.58172	6.08477	4.04119	6.13015066259973
E30	3.01496	5.17735	6.17561	9.38365103675945
E31	0.976844000000001	3.90573	7.58964	7.5798872323495
E32	-1.22344	2.28818	8.35468	2.8921865009071
E33	7.05836	5.56273	-2.13833	6.97346017397267
E34	5.66018	6.28567	-0.325478	6.88118731760173
E35	3.71219	6.93929	1.96627	7.65676592290562
E36	2.25109	6.96513	3.83809	8.41740803676877
E37	0.279191000000001	6.20327	5.88833	5.52199396011652
E38	-1.83783	4.74906	7.20099	4.44025721165696
E39	4.49436	6.56444	-3.36122	8.44256060185031
E40	2.65809	7.18868	-0.876653	7.81437180408579
E41	1.34926	7.57948	1.26836	13.9125695385815
E42	-0.164728000000003	7.53633	2.96011	5.0120006240105
E43	-2.56096	6.50984	5.22143	27.4143465514429
E44	3.02934	6.57111	-6.21266	4.37451032523264
E45	1.52278	7.03162	-3.42515	7.94400647177849
E46	0.234217000000001	7.56327	-1.09244	8.77936152818736
E47	-1.46741	7.60231	1.03584	15.2636354890804
E48	-2.81422	7.31578	2.60868	99.0341304423978
E49	0.835981000000001	6.85902	-6.60769	926.732931488319
E50	-2.88101	7.34918	-1.38637	3.85559609576105
E51	-3.97624	7.07415	0.553357	16.608206564147
E52	-4.94704	6.50248	3.10276	14.3859693459213
E53	-4.82594	5.07956	5.55724	3.74857252644142
E54	-4.19736	2.51032	7.58563	3.83561223039909
E55	-3.20127	-3.92042505870645e-16	8.28249	2.91928563553214
E56	-3.59608	6.17315	-6.94128	18.0774341956077
E57	-4.02463	6.90343	-3.54669	5.94414031511744
E58	-5.20816	6.47645	-1.59903	3.72648443555464
E59	-6.31619	5.9853	0.766718	16.1579441539751
E60	-6.89084	4.81515	3.53716	7.75628087499731
E61	-6.50084	2.75579	5.69942	4.33601052203466
E62	-5.62431	-6.88779323891245e-16	7.10652	10.1132458729648
E63	-5.02163	5.39665	-6.61401	6.37970118887255
E64	-6.14775	5.86075	-3.4408	8.20881094141239
E65	-7.5274	4.9121	-1.54431	12.0103010727857
E66	-8.41313	3.9387	0.986116	11.3573239502791
E67	-8.20562	2.51978	3.5441	5.04793641713533
E68	-7.23943	-8.86574477715132e-16	5.62067	6.82021532229497
