name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.1963409742082
E2	7.94136	-5.334	0.2371	30.7083956439222
E3	8.61151	-4.257	2.77296	23.757320987971
E4	8.04222	-2.68245	5.31354	7.44201594154999
E5	6.33091	-1.63804	7.00984	10.7069930976753
E6	3.89585	-0	8.14682	8.60569258787358
E7	1.74142	1.41305	8.45875	7.00554154497009
E8	9.34083	-4.09179	-1.72351	8.20078848599255
E9	9.82549	-3.3556	0.750687	7.04994717978387
E10	9.61435	-2.39622	3.5151	7.93772736910648
E11	8.60698	-0	5.88719	5.91388229647809
E12	6.33091	1.63804	7.00984	6.06017203216191
E13	3.66109	2.67447	7.65927	7.23970502461795
E14	10.609	-1.984	-1.23837	3.74395485386377
E15	10.6507	-1.21058	1.24742	2.67819208557675
E16	10.1982	-0	3.52745	7.15685402713218
E17	10.5352	-0	-2.71023	2.0481610825894
E18	10.6507	1.21058	1.24742	3.16634508671108
E19	9.61435	2.39622	3.5151	8.53000236205878
E20	8.04222	2.68245	5.31354	6.25997544339162
E21	5.67672	3.7358	6.23543	2.03555655547839
E22	10.609	1.984	-1.23837	3.24917459493165
E23	9.82549	3.3556	0.750687	3.094933803256
E24	8.61151	4.257	2.77296	9.55184475704729
E25	6.94583	4.72647	4.29259	3.49656621173875
E26	9.34083	4.09179	-1.72351	12.5244617845574
E27	7.94136	5.334	0.2371	18.2317742698866
E28	6.37719	5.88862	2.05983	5.57638094370146
E29	4.58172	6.08477	4.04119	8.12380023646892
E30	3.01496	5.17735	6.17561	6.02926396102066
E31	0.976844000000001	3.90573	7.58964	7.49036375377962
E32	-1.22344	2.28818	8.35468	3.01412932475139
E33	7.05836	5.56273	-2.13833	18.8566017471167
E34	5.66018	6.28567	-0.325478	14.0574146357332
E35	3.71219	6.93929	1.96627	9.60970668418748
E36	2.25109	6.96513	3.83809	4.12564844612271
E37	0.279191000000001	6.20327	5.88833	6.72719865032251
E38	-1.83783	4.74906	7.20099	1000
E39	4.49436	6.56444	-3.36122	20.8838837273834
E40	2.65809	7.18868	-0.876653	28.3968502094979
E41	1.34926	7.57948	1.26836	11.7873897516547
E42	-0.164728000000003	7.53633	2.96011	7.12747138273441
E43	-2.56096	6.50984	5.22143	140.550477799053
E44	3.02934	6.57111	-6.21266	429.988122838254
E45	1.52278	7.03162	-3.42515	12.9211977771371
E46	0.234217000000001	7.56327	-1.09244	10.2382549013295
E47	-1.46741	7.60231	1.03584	4.40542357471706
E48	-2.81422	7.31578	2.60868	45.613951752692
E49	0.835981000000001	6.85902	-6.60769	1000
E50	-2.88101	7.34918	-1.38637	8.14662027235245
E51	-3.97624	7.07415	0.553357	7.51372385237551
E52	-4.94704	6.50248	3.10276	4.5651433647628
E53	-4.82594	5.07956	5.55724	4.68603459430394
E54	-4.19736	2.51032	7.58563	5.00865002473915
E55	-3.20127	-3.92042505870645e-16	8.28249	7.0396085240218
E56	-3.59608	6.17315	-6.94128	22.1794364308526
E57	-4.02463	6.90343	-3.54669	12.6019965817447
E58	-5.20816	6.47645	-1.59903	6.76070814263644
E59	-6.31619	5.9853	0.766718	5.98914243888331
