name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.1825494434476
E2	7.94136	-5.334	0.2371	4.29322868581697
E3	8.61151	-4.257	2.77296	6.93890857038311
E4	8.04222	-2.68245	5.31354	12.2560761192376
E5	6.33091	-1.63804	7.00984	9.79384671205524
E6	3.89585	-0	8.14682	5.8531276837613
E7	1.74142	1.41305	8.45875	6.15144912543728
E8	9.34083	-4.09179	-1.72351	4.74283303019115
E9	9.82549	-3.3556	0.750687	22.4752004756654
E10	9.61435	-2.39622	3.5151	8.88753433165019
E11	8.60698	-0	5.88719	7.7619072762365
E12	6.33091	1.63804	7.00984	15.4731444126615
E13	3.66109	2.67447	7.65927	7.96345946999207
E14	10.609	-1.984	-1.23837	6.54605346463862
E15	10.6507	-1.21058	1.24742	4.67636948486279
E16	10.1982	-0	3.52745	7.4318219684524
E17	10.5352	-0	-2.71023	7.10178140193939
E18	10.6507	1.21058	1.24742	14.2399523013596
E19	9.61435	2.39622	3.5151	11.4405147111047
E20	8.04222	2.68245	5.31354	19.8287932935438
E21	5.67672	3.7358	6.23543	3.78463854908462
E22	10.609	1.984	-1.23837	16.8802435150937
E23	9.82549	3.3556	0.750687	12.9534119704574
E24	8.61151	4.257	2.77296	5.04592047483404
E25	6.94583	4.72647	4.29259	30.7375817624704
E26	9.34083	4.09179	-1.72351	19.0678417992164
E27	7.94136	5.334	0.2371	3.06688175922826
E28	6.37719	5.88862	2.05983	5.27937770566731
E29	4.58172	6.08477	4.04119	12.759179586674
E30	3.01496	5.17735	6.17561	8.76050951558282
E31	0.976844000000001	3.90573	7.58964	5.63468928327114
E32	-1.22344	2.28818	8.35468	5.19782102486898
E33	7.05836	5.56273	-2.13833	3.42799828092121
E34	5.66018	6.28567	-0.325478	5.4817440373423
E35	3.71219	6.93929	1.96627	9.18554824549833
E36	2.25109	6.96513	3.83809	8.9811128510312
E37	0.279191000000001	6.20327	5.88833	10.9789696496118
E38	-1.83783	4.74906	7.20099	3.17919385024386
E39	4.49436	6.56444	-3.36122	4.04066676610008
E40	2.65809	7.18868	-0.876653	4.06976665565325
E41	1.34926	7.57948	1.26836	10.4151633054224
E42	-0.164728000000003	7.53633	2.96011	11.4581701403508
E43	-2.56096	6.50984	5.22143	3.12802283070551
E44	3.02934	6.57111	-6.21266	4.39506369014711
E45	1.52278	7.03162	-3.42515	8.49493344261675
E46	0.234217000000001	7.56327	-1.09244	7.66149213569618
E47	-1.46741	7.60231	1.03584	26.445412195353
E48	-2.81422	7.31578	2.60868	5.6594213594577
