onset	duration	trial	value	instruction
15116	10	1	1	rest
25108	1	1	2	task
26406	10	2	1	rest
36380	9	2	2	task
45544	10	3	1	rest
55505	3	3	2	task
58177	10	4	1	rest
68143	4	4	2	task
72381	10	5	1	rest
82351	5	5	2	task
86973	10	6	1	rest
96933	2	6	2	task
98666	10	7	1	rest
108622	10	7	2	task
118653	10	8	1	rest
128649	5	8	2	task
133379	10	9	1	rest
143363	1	9	2	task
144660	10	10	1	rest
154635	1	10	2	task
