name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.1056471314254
E2	7.94136	-5.334	0.2371	17.3278765708136
E3	8.61151	-4.257	2.77296	8.78789508516041
E4	8.04222	-2.68245	5.31354	4.45585668700611
E5	6.33091	-1.63804	7.00984	7.12447896360636
E6	3.89585	-0	8.14682	5.84188371223179
E7	1.74142	1.41305	8.45875	4.91880947199767
E8	9.34083	-4.09179	-1.72351	13.2342637136122
E9	9.82549	-3.3556	0.750687	12.5841927516156
E10	9.61435	-2.39622	3.5151	5.27231264684366
E11	8.60698	-0	5.88719	5.08177779071302
E12	6.33091	1.63804	7.00984	2.93167201367984
E13	3.66109	2.67447	7.65927	3.31415075907781
E14	10.609	-1.984	-1.23837	9.77294807487424
E15	10.6507	-1.21058	1.24742	3.46642229760807
E16	10.1982	-0	3.52745	4.88694674475047
E17	10.5352	-0	-2.71023	6.36089310783166
E18	10.6507	1.21058	1.24742	3.58833755206122
E19	9.61435	2.39622	3.5151	3.74918033071006
E20	8.04222	2.68245	5.31354	3.6052739549103
E21	5.67672	3.7358	6.23543	7.89563741136176
E22	10.609	1.984	-1.23837	5.29835296686289
E23	9.82549	3.3556	0.750687	5.92145169226028
E24	8.61151	4.257	2.77296	7.81393039318361
E25	6.94583	4.72647	4.29259	8.26303474501135
E26	9.34083	4.09179	-1.72351	6.00927249062878
E27	7.94136	5.334	0.2371	5.40077094653396
E28	6.37719	5.88862	2.05983	5.09065723360039
E29	4.58172	6.08477	4.04119	5.12919645198199
E30	3.01496	5.17735	6.17561	3.97459278227289
E31	0.976844000000001	3.90573	7.58964	4.21471333497806
E32	-1.22344	2.28818	8.35468	8.10377029086955
E33	7.05836	5.56273	-2.13833	14.0085484618977
E34	5.66018	6.28567	-0.325478	7.07793251142362
E35	3.71219	6.93929	1.96627	3.29271160398461
E36	2.25109	6.96513	3.83809	4.48974922182333
E37	0.279191000000001	6.20327	5.88833	4.57818250477343
E38	-1.83783	4.74906	7.20099	6.43249847581669
E39	4.49436	6.56444	-3.36122	7.79180020712497
E40	2.65809	7.18868	-0.876653	5.81735592129096
E41	1.34926	7.57948	1.26836	2.97815812409762
E42	-0.164728000000003	7.53633	2.96011	3.95583753381111
E43	-2.56096	6.50984	5.22143	6.46950135037314
E44	3.02934	6.57111	-6.21266	15.9595927751194
E45	1.52278	7.03162	-3.42515	4.28607166475182
E46	0.234217000000001	7.56327	-1.09244	3.44490045166645
E47	-1.46741	7.60231	1.03584	3.7802373647952
E48	-2.81422	7.31578	2.60868	8.25630788533226
E49	0.835981000000001	6.85902	-6.60769	76.7123220079484
E50	-2.88101	7.34918	-1.38637	4.31822392248454
E51	-3.97624	7.07415	0.553357	5.64016963374939
E52	-4.94704	6.50248	3.10276	8.00437884868981
E53	-4.82594	5.07956	5.55724	7.4181215075175
E54	-4.19736	2.51032	7.58563	4.50785606364904
E55	-3.20127	-3.92042505870645e-16	8.28249	5.39437757444754
E56	-3.59608	6.17315	-6.94128	8.55326441619589
E57	-4.02463	6.90343	-3.54669	6.22495456718154
E58	-5.20816	6.47645	-1.59903	4.99575893094783
E59	-6.31619	5.9853	0.766718	13.1100120357038
E60	-6.89084	4.81515	3.53716	10.696056489926
E61	-6.50084	2.75579	5.69942	15.7170290572815
E62	-5.62431	-6.88779323891245e-16	7.10652	10.8899396165247
E63	-5.02163	5.39665	-6.61401	3.54720796743393
E64	-6.14775	5.86075	-3.4408	5.36648733126566
E65	-7.5274	4.9121	-1.54431	7.2846985300326
E66	-8.41313	3.9387	0.986116	13.5972447282224
E67	-8.20562	2.51978	3.5441	34.0774315037689
E68	-7.23943	-8.86574477715132e-16	5.62067	7.08528011675136
E69	-6.94455	4.02983	-6.30024	18.0713705461256
E70	-8.3235	3.70296	-3.37134	21.0562160671765
E71	-9.16834	2.84669000000001	-1.3147	10.2108881481961
E72	-9.32289	1.99322	1.02896	18.0985845294699
E73	-8.85649	-1.08460721301805e-15	2.83601	5.73899882420819
E74	-8.43156	2.17486	-6.40705	9.91342300940341
E75	-9.09985	2.09545	-3.99044	12.5174568870037
E76	-9.70481	-1.18849645028332e-15	-0.946568	22.0071344799199
E77	-9.32289	-1.99322	1.02896	6.53531681099001
E78	-8.20562	-2.51978	3.5441	13.5540698216368
E79	-6.50084	-2.75579	5.69942	8.58111409790372
E80	-4.19736	-2.51032	7.58563	7.09903732910067
E81	-1.22344	-2.28818	8.35468	5.83905316129739
