name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.99078105733662
E2	7.94136	-5.334	0.2371	7.39552995954187
E3	8.61151	-4.257	2.77296	6.04679127757097
E4	8.04222	-2.68245	5.31354	21.4084641749445
E5	6.33091	-1.63804	7.00984	24.7738084678156
E6	3.89585	-0	8.14682	17.8224967439716
E7	1.74142	1.41305	8.45875	12.8221333333679
E8	9.34083	-4.09179	-1.72351	7.3344172784633
E9	9.82549	-3.3556	0.750687	5.19103405126855
E10	9.61435	-2.39622	3.5151	5.85525896790117
E11	8.60698	-0	5.88719	19.7580802618022
E12	6.33091	1.63804	7.00984	20.7203945181228
E13	3.66109	2.67447	7.65927	16.0204028007961
E14	10.609	-1.984	-1.23837	9.95754860646385
E15	10.6507	-1.21058	1.24742	7.13876003020536
E16	10.1982	-0	3.52745	19.0744479823766
E17	10.5352	-0	-2.71023	22.0862539900745
E18	10.6507	1.21058	1.24742	6.07148819890492
E19	9.61435	2.39622	3.5151	8.70184951466661
E20	8.04222	2.68245	5.31354	6.97568056354572
E21	5.67672	3.7358	6.23543	4.40627201144413
E22	10.609	1.984	-1.23837	2.86551650477774
E23	9.82549	3.3556	0.750687	3.94903835987115
E24	8.61151	4.257	2.77296	9.40712764470405
E25	6.94583	4.72647	4.29259	3.33260509894928
E26	9.34083	4.09179	-1.72351	2.47808247939504
E27	7.94136	5.334	0.2371	5.90830292506941
E28	6.37719	5.88862	2.05983	16.1531584967018
E29	4.58172	6.08477	4.04119	17.9147733460773
E30	3.01496	5.17735	6.17561	18.1474171224964
E31	0.976844000000001	3.90573	7.58964	12.2811432645602
E32	-1.22344	2.28818	8.35468	2.05384312406081
E33	7.05836	5.56273	-2.13833	5.02865251020599
E34	5.66018	6.28567	-0.325478	10.355938372087
E35	3.71219	6.93929	1.96627	16.7771031766607
E36	2.25109	6.96513	3.83809	5.56534420046052
E37	0.279191000000001	6.20327	5.88833	9.11794584428478
E38	-1.83783	4.74906	7.20099	3.3256875596588
E39	4.49436	6.56444	-3.36122	6.58526248875536
