name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	13.6898920254256
E2	7.94136	-5.334	0.2371	14.3438315258249
E3	8.61151	-4.257	2.77296	10.2639724619254
E4	8.04222	-2.68245	5.31354	9.81457191222697
E5	6.33091	-1.63804	7.00984	8.34671207551743
E6	3.89585	-0	8.14682	9.88362188532365
E7	1.74142	1.41305	8.45875	8.49761730668074
E8	9.34083	-4.09179	-1.72351	14.8226716572944
E9	9.82549	-3.3556	0.750687	5.28712140030064
E10	9.61435	-2.39622	3.5151	4.48643928419552
E11	8.60698	-0	5.88719	10.6837531453806
E12	6.33091	1.63804	7.00984	10.3705134304389
E13	3.66109	2.67447	7.65927	8.79004889638553
E14	10.609	-1.984	-1.23837	19.7920628139551
E15	10.6507	-1.21058	1.24742	12.0533729832575
E16	10.1982	-0	3.52745	8.72398112453717
E17	10.5352	-0	-2.71023	10.1098282544174
E18	10.6507	1.21058	1.24742	48.055919602913
E19	9.61435	2.39622	3.5151	23.7217972519212
E20	8.04222	2.68245	5.31354	7.46082390567154
E21	5.67672	3.7358	6.23543	18.5827340678498
E22	10.609	1.984	-1.23837	25.1888999786479
E23	9.82549	3.3556	0.750687	11.9352486462979
E24	8.61151	4.257	2.77296	4.99928288472003
E25	6.94583	4.72647	4.29259	22.1750991746746
E26	9.34083	4.09179	-1.72351	11.6113170564463
E27	7.94136	5.334	0.2371	6.86480887693281
E28	6.37719	5.88862	2.05983	5.82538601036536
E29	4.58172	6.08477	4.04119	9.50254657719912
E30	3.01496	5.17735	6.17561	7.19729006534526
E31	0.976844000000001	3.90573	7.58964	7.72906668610834
E32	-1.22344	2.28818	8.35468	15.1351720433919
E33	7.05836	5.56273	-2.13833	17.0257100691316
E34	5.66018	6.28567	-0.325478	8.07209105351678
E35	3.71219	6.93929	1.96627	15.8413947301739
E36	2.25109	6.96513	3.83809	9.38514445587974
E37	0.279191000000001	6.20327	5.88833	6.33021606399944
E38	-1.83783	4.74906	7.20099	9.18412108988242
E39	4.49436	6.56444	-3.36122	17.5249762641401
E40	2.65809	7.18868	-0.876653	13.9159385303621
E41	1.34926	7.57948	1.26836	13.5339053196086
E42	-0.164728000000003	7.53633	2.96011	5.49758594994095
E43	-2.56096	6.50984	5.22143	42.6055904423758
E44	3.02934	6.57111	-6.21266	19.6849717969497
E45	1.52278	7.03162	-3.42515	4.52885347810963
E46	0.234217000000001	7.56327	-1.09244	6.84280441590469
E47	-1.46741	7.60231	1.03584	6.11909321284107
E48	-2.81422	7.31578	2.60868	30.639586900881
E49	0.835981000000001	6.85902	-6.60769	1000
E50	-2.88101	7.34918	-1.38637	5.56580834971559
E51	-3.97624	7.07415	0.553357	7.36763223401479
E52	-4.94704	6.50248	3.10276	6.79801598856961
E53	-4.82594	5.07956	5.55724	4.80163268160488
E54	-4.19736	2.51032	7.58563	7.78067330682237
E55	-3.20127	-3.92042505870645e-16	8.28249	5.13142913408047
E56	-3.59608	6.17315	-6.94128	31.5394612913837
E57	-4.02463	6.90343	-3.54669	24.614915067551
E58	-5.20816	6.47645	-1.59903	10.0452591760785
E59	-6.31619	5.9853	0.766718	6.97806592494015
E60	-6.89084	4.81515	3.53716	5.77596261199446
E61	-6.50084	2.75579	5.69942	4.17527524652192
E62	-5.62431	-6.88779323891245e-16	7.10652	10.0650477549638
E63	-5.02163	5.39665	-6.61401	15.2765866334775
E64	-6.14775	5.86075	-3.4408	17.9700742123436
E65	-7.5274	4.9121	-1.54431	10.3938722864115
E66	-8.41313	3.9387	0.986116	4.75035790205602
E67	-8.20562	2.51978	3.5441	4.01202567817026
E68	-7.23943	-8.86574477715132e-16	5.62067	19.8645485008012
E69	-6.94455	4.02983	-6.30024	12.0964451115099
E70	-8.3235	3.70296	-3.37134	8.22510546940419
E71	-9.16834	2.84669000000001	-1.3147	4.14896899033317
E72	-9.32289	1.99322	1.02896	4.89966816256076
E73	-8.85649	-1.08460721301805e-15	2.83601	16.23836341347
E74	-8.43156	2.17486	-6.40705	7.67112164488139
E75	-9.09985	2.09545	-3.99044	5.57530080545526
E76	-9.70481	-1.18849645028332e-15	-0.946568	5.53446789695799
E77	-9.32289	-1.99322	1.02896	6.76650407778811
E78	-8.20562	-2.51978	3.5441	11.6239111680357
E79	-6.50084	-2.75579	5.69942	5.33880345393736
E80	-4.19736	-2.51032	7.58563	5.39701092258529
E81	-1.22344	-2.28818	8.35468	5.70114343250526
E82	-8.93823	-1.09461747595428e-15	-6.11277	12.0038537819954
E83	-9.10442	-2.09545	-3.65547	15.7450757092884
E84	-9.16834	-2.84669000000001	-1.3147	5.05847108964921
E85	-8.41313	-3.9387	0.986116	8.17525351040216
E86	-6.89084	-4.81515	3.53716	5.96593216454412
E87	-4.82594	-5.07956	5.55724	3.56351728716188
E88	-1.83783	-4.74906	7.20099	13.1136161478009
E89	-8.43156	-2.17486	-6.40705	21.8063686286482
E90	-8.3235	-3.70296	-3.37134	6.30529224453801
E91	-7.5274	-4.9121	-1.54431	8.22688225626692
E92	-6.31619	-5.9853	0.766718	10.3455440001152
E93	-4.94704	-6.50248	3.10276	6.61661476750843
E94	-2.56096	-6.50984	5.22143	19.7882543720458
E95	-6.94455	-4.02983	-6.30024	10.5928816958819
E96	-6.14775	-5.86075	-3.4408	6.03436029217102
E97	-5.20816	-6.47645	-1.59903	15.6033449946416
E98	-3.97624	-7.07415	0.553357	14.6126412771471
E99	-2.81422	-7.31578	2.60868	22.4661370583421
E100	-5.02163	-5.39665	-6.61401	32.5203177295704
E101	-4.01898	-6.90343	-3.96056	18.2540406832233
E102	-2.88101	-7.34918	-1.38637	24.3548429386527
E103	-1.46741	-7.60231	1.03584	15.8965189306209
E104	-0.553802000000002	-7.53633	2.9548	5.64299090532557
E105	0.279191000000001	-6.20327	5.88833	5.60612329462721
E106	0.976844000000001	-3.90573	7.58964	8.37981355492215
E107	1.74142	-1.41305	8.45875	20.5514518447668
E108	-3.59608	-6.17315	-6.94128	32.2645357317756
E109	0.234217000000001	-7.56327	-1.09244	48.0466504918075
E110	1.34926	-7.57948	1.26836	11.4655152435245
E111	2.25109	-6.96513	3.83809	9.23207706928046
E112	3.01496	-5.17735	6.17561	8.11748935492369
E113	3.66109	-2.67447	7.65927	4.83333118576303
E114	0.835981000000001	-6.85902	-6.60769	6.20596739402587
E115	1.52278	-7.03162	-3.42515	20.8700659451007
E116	2.65809	-7.18868	-0.876653	19.5353899155717
E117	3.71219	-6.93929	1.96627	7.73971410537281
E118	4.58172	-6.08477	4.04119	15.9744376844003
E119	5.67672	-3.7358	6.23543	4.02597705788946
E120	3.02934	-6.57111	-6.21266	7.7991818546408
E121	4.49436	-6.56444	-3.36122	19.2529272076933
E122	5.66018	-6.28567	-0.325478	33.2220749011851
E123	6.37719	-5.88862	2.05983	15.2242524054088
E124	6.94583	-4.72647	4.29259	13.9969216743712
E125	5.54263	-5.99993	-5.73733	8.01276786993104
E126	7.17773	-3.34246	-8.08502	34.1483966160807
E127	7.17773	3.34246	-8.08502	13.9034735730472
E128	5.54263	5.99993	-5.73733	4.83007682897495
Cz	5.22390849554891e-16	0	8.53129	6.13286472839136
