name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	3.23696131573208
E2	7.94136	-5.334	0.2371	3.99655131043502
E3	8.61151	-4.257	2.77296	1.97168966084532
E4	8.04222	-2.68245	5.31354	5.58511909611377
E5	6.33091	-1.63804	7.00984	7.24025666850039
E6	3.89585	-0	8.14682	6.03589047767131
E7	1.74142	1.41305	8.45875	5.49850442849063
E8	9.34083	-4.09179	-1.72351	5.43366494679567
E9	9.82549	-3.3556	0.750687	3.08317605615833
E10	9.61435	-2.39622	3.5151	5.4835510328408
E11	8.60698	-0	5.88719	4.98213012835041
E12	6.33091	1.63804	7.00984	8.99448000548294
E13	3.66109	2.67447	7.65927	10.2686437388526
E14	10.609	-1.984	-1.23837	5.26463764136872
E15	10.6507	-1.21058	1.24742	4.02486884922669
E16	10.1982	-0	3.52745	5.25013491863042
E17	10.5352	-0	-2.71023	4.0548290147938
E18	10.6507	1.21058	1.24742	7.8378647564997
E19	9.61435	2.39622	3.5151	7.98817835202272
E20	8.04222	2.68245	5.31354	9.93199596314414
E21	5.67672	3.7358	6.23543	5.98175305460244
E22	10.609	1.984	-1.23837	3.38584502010194
E23	9.82549	3.3556	0.750687	2.47492030904581
E24	8.61151	4.257	2.77296	4.03722826335279
E25	6.94583	4.72647	4.29259	4.93585258933605
E26	9.34083	4.09179	-1.72351	3.00746762032035
E27	7.94136	5.334	0.2371	5.67934365364221
E28	6.37719	5.88862	2.05983	4.53787369506642
E29	4.58172	6.08477	4.04119	19.6698467775627
E30	3.01496	5.17735	6.17561	7.29532072266738
E31	0.976844000000001	3.90573	7.58964	10.29239789299
E32	-1.22344	2.28818	8.35468	6.24596141756902
E33	7.05836	5.56273	-2.13833	6.66266537155233
E34	5.66018	6.28567	-0.325478	4.79929916609909
E35	3.71219	6.93929	1.96627	5.93115362726279
E36	2.25109	6.96513	3.83809	9.0638480047394
E37	0.279191000000001	6.20327	5.88833	9.532306457709
E38	-1.83783	4.74906	7.20099	4.64638483347761
E39	4.49436	6.56444	-3.36122	6.56775686508945
E40	2.65809	7.18868	-0.876653	4.57862584170551
E41	1.34926	7.57948	1.26836	9.54610995836496
E42	-0.164728000000003	7.53633	2.96011	13.1542717142887
E43	-2.56096	6.50984	5.22143	7.68040966894805
E44	3.02934	6.57111	-6.21266	40.5513886630934
E45	1.52278	7.03162	-3.42515	8.71940042484287
E46	0.234217000000001	7.56327	-1.09244	13.7527777361739
E47	-1.46741	7.60231	1.03584	11.4828277063322
E48	-2.81422	7.31578	2.60868	22.7890187798083
E49	0.835981000000001	6.85902	-6.60769	8.17735257090023
E50	-2.88101	7.34918	-1.38637	12.9862570620315
E51	-3.97624	7.07415	0.553357	14.5783180529196
E52	-4.94704	6.50248	3.10276	15.5607718690023
E53	-4.82594	5.07956	5.55724	15.9241948233723
E54	-4.19736	2.51032	7.58563	9.35676528057809
E55	-3.20127	-3.92042505870645e-16	8.28249	4.88711350529778
E56	-3.59608	6.17315	-6.94128	15.7702595984885
E57	-4.02463	6.90343	-3.54669	9.1671509164256
E58	-5.20816	6.47645	-1.59903	9.97344244924114
E59	-6.31619	5.9853	0.766718	6.2819763882023
E60	-6.89084	4.81515	3.53716	21.2968632122712
E61	-6.50084	2.75579	5.69942	15.1525590052215
E62	-5.62431	-6.88779323891245e-16	7.10652	20.0333680159908
E63	-5.02163	5.39665	-6.61401	8.83817742433683
E64	-6.14775	5.86075	-3.4408	10.1637568448743
E65	-7.5274	4.9121	-1.54431	4.44520500486163
E66	-8.41313	3.9387	0.986116	5.36519022377868
E67	-8.20562	2.51978	3.5441	30.8299948902606
E68	-7.23943	-8.86574477715132e-16	5.62067	7.05131196355855
E69	-6.94455	4.02983	-6.30024	7.70735807326168
E70	-8.3235	3.70296	-3.37134	7.54505537210306
E71	-9.16834	2.84669000000001	-1.3147	21.6859335085254
E72	-9.32289	1.99322	1.02896	34.3779365463965
E73	-8.85649	-1.08460721301805e-15	2.83601	6.90870316018541
E74	-8.43156	2.17486	-6.40705	8.34383772529063
E75	-9.09985	2.09545	-3.99044	18.5708676893891
E76	-9.70481	-1.18849645028332e-15	-0.946568	45.3715451816666
