name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	11.9169969966574
E2	7.94136	-5.334	0.2371	22.235301309092
E3	8.61151	-4.257	2.77296	23.2321895271971
E4	8.04222	-2.68245	5.31354	7.21103316407716
E5	6.33091	-1.63804	7.00984	9.69587930905176
E6	3.89585	-0	8.14682	6.63517861825248
E7	1.74142	1.41305	8.45875	5.41144730713342
E8	9.34083	-4.09179	-1.72351	7.82268787843821
E9	9.82549	-3.3556	0.750687	6.78137759153467
E10	9.61435	-2.39622	3.5151	7.46174798884284
E11	8.60698	-0	5.88719	5.93717765518142
E12	6.33091	1.63804	7.00984	5.60046259297374
E13	3.66109	2.67447	7.65927	6.47977282005708
E14	10.609	-1.984	-1.23837	3.64843589927885
E15	10.6507	-1.21058	1.24742	2.77445320540613
E16	10.1982	-0	3.52745	7.53147686278603
E17	10.5352	-0	-2.71023	2.33808449171964
E18	10.6507	1.21058	1.24742	3.04663714159788
E19	9.61435	2.39622	3.5151	8.66905200368451
E20	8.04222	2.68245	5.31354	5.89592525936754
E21	5.67672	3.7358	6.23543	2.03059650732992
E22	10.609	1.984	-1.23837	3.08550848156658
E23	9.82549	3.3556	0.750687	2.75673576112665
E24	8.61151	4.257	2.77296	9.26670795279032
E25	6.94583	4.72647	4.29259	4.46873544903495
E26	9.34083	4.09179	-1.72351	11.4096359383103
E27	7.94136	5.334	0.2371	17.0107246677917
E28	6.37719	5.88862	2.05983	5.02348383042057
E29	4.58172	6.08477	4.04119	7.51645918804639
E30	3.01496	5.17735	6.17561	5.13291276334398
E31	0.976844000000001	3.90573	7.58964	5.34453274077157
E32	-1.22344	2.28818	8.35468	2.9445249972138
E33	7.05836	5.56273	-2.13833	15.8843854177694
E34	5.66018	6.28567	-0.325478	12.1783774860129
E35	3.71219	6.93929	1.96627	5.91613724540374
E36	2.25109	6.96513	3.83809	2.83641366962971
E37	0.279191000000001	6.20327	5.88833	4.7624223293421
E38	-1.83783	4.74906	7.20099	254.58425182953
E39	4.49436	6.56444	-3.36122	20.5036858776332
E40	2.65809	7.18868	-0.876653	22.0590203924062
E41	1.34926	7.57948	1.26836	9.00642232367542
E42	-0.164728000000003	7.53633	2.96011	4.82691368146511
E43	-2.56096	6.50984	5.22143	81.8139245338658
E44	3.02934	6.57111	-6.21266	137.717769409694
E45	1.52278	7.03162	-3.42515	11.4488812616176
E46	0.234217000000001	7.56327	-1.09244	6.20923972769
E47	-1.46741	7.60231	1.03584	3.62194608266871
E48	-2.81422	7.31578	2.60868	956.132072448263
E49	0.835981000000001	6.85902	-6.60769	1000
E50	-2.88101	7.34918	-1.38637	7.0270793590243
E51	-3.97624	7.07415	0.553357	7.20261219681191
E52	-4.94704	6.50248	3.10276	3.79192296836719
E53	-4.82594	5.07956	5.55724	3.3993837799482
E54	-4.19736	2.51032	7.58563	3.55727629661435
E55	-3.20127	-3.92042505870645e-16	8.28249	5.26493633595905
E56	-3.59608	6.17315	-6.94128	19.7983984438803
E57	-4.02463	6.90343	-3.54669	11.723086231792
E58	-5.20816	6.47645	-1.59903	6.15598984598057
E59	-6.31619	5.9853	0.766718	5.02843019259188
E60	-6.89084	4.81515	3.53716	6.05130527099943
E61	-6.50084	2.75579	5.69942	4.71472632692426
E62	-5.62431	-6.88779323891245e-16	7.10652	8.45250486613596
E63	-5.02163	5.39665	-6.61401	17.7232688638233
E64	-6.14775	5.86075	-3.4408	5.30404234099187
E65	-7.5274	4.9121	-1.54431	3.78219518829299
E66	-8.41313	3.9387	0.986116	4.66126345738073
E67	-8.20562	2.51978	3.5441	4.57767234168988
E68	-7.23943	-8.86574477715132e-16	5.62067	5.41539949408345
E69	-6.94455	4.02983	-6.30024	4.77087651723337
E70	-8.3235	3.70296	-3.37134	4.64733949236466
E71	-9.16834	2.84669000000001	-1.3147	4.20281031762204
E72	-9.32289	1.99322	1.02896	5.31059713549387
E73	-8.85649	-1.08460721301805e-15	2.83601	7.36653603545955
E74	-8.43156	2.17486	-6.40705	2.93016091057891
E75	-9.09985	2.09545	-3.99044	3.53448710629306
E76	-9.70481	-1.18849645028332e-15	-0.946568	7.05637462630472
E77	-9.32289	-1.99322	1.02896	9.5408129726044
E78	-8.20562	-2.51978	3.5441	5.72585565604269
E79	-6.50084	-2.75579	5.69942	6.29692996894795
E80	-4.19736	-2.51032	7.58563	5.71031383225926
E81	-1.22344	-2.28818	8.35468	19.4980329384158
E82	-8.93823	-1.09461747595428e-15	-6.11277	7.51611792656142
E83	-9.10442	-2.09545	-3.65547	5.78363977060273
E84	-9.16834	-2.84669000000001	-1.3147	5.38159991528621
E85	-8.41313	-3.9387	0.986116	5.82076893243468
E86	-6.89084	-4.81515	3.53716	6.09747317725834
E87	-4.82594	-5.07956	5.55724	3.21461660426259
E88	-1.83783	-4.74906	7.20099	12.7166245312171
E89	-8.43156	-2.17486	-6.40705	3.55231525003094
E90	-8.3235	-3.70296	-3.37134	5.7059045907602
E91	-7.5274	-4.9121	-1.54431	4.28649751904651
E92	-6.31619	-5.9853	0.766718	8.5896313070674
E93	-4.94704	-6.50248	3.10276	8.9126997288172
E94	-2.56096	-6.50984	5.22143	9.52720342256318
E95	-6.94455	-4.02983	-6.30024	4.14644525761735
E96	-6.14775	-5.86075	-3.4408	3.73477229009846
E97	-5.20816	-6.47645	-1.59903	8.43480728425562
E98	-3.97624	-7.07415	0.553357	5.09250797713436
E99	-2.81422	-7.31578	2.60868	6.04720454927095
E100	-5.02163	-5.39665	-6.61401	6.68059781011237
E101	-4.01898	-6.90343	-3.96056	5.28507414323126
E102	-2.88101	-7.34918	-1.38637	7.86224441748605
E103	-1.46741	-7.60231	1.03584	5.90062872928298
E104	-0.553802000000002	-7.53633	2.9548	7.50683219736343
E105	0.279191000000001	-6.20327	5.88833	5.18614538471203
E106	0.976844000000001	-3.90573	7.58964	5.42631929018401
E107	1.74142	-1.41305	8.45875	16.18527400989
E108	-3.59608	-6.17315	-6.94128	9.3924187665731
E109	0.234217000000001	-7.56327	-1.09244	42.2495763326926
E110	1.34926	-7.57948	1.26836	4.27766916399617
E111	2.25109	-6.96513	3.83809	4.43644630940718
E112	3.01496	-5.17735	6.17561	6.31462927132262
E113	3.66109	-2.67447	7.65927	31.05284129282
E114	0.835981000000001	-6.85902	-6.60769	51.1960968059337
E115	1.52278	-7.03162	-3.42515	22.0860675550752
E116	2.65809	-7.18868	-0.876653	11.3932702215142
E117	3.71219	-6.93929	1.96627	8.52289375486924
E118	4.58172	-6.08477	4.04119	5.29585277470882
E119	5.67672	-3.7358	6.23543	5.90651940097693
E120	3.02934	-6.57111	-6.21266	11.1996915117386
E121	4.49436	-6.56444	-3.36122	5.06192200147853
E122	5.66018	-6.28567	-0.325478	19.2257977523496
E123	6.37719	-5.88862	2.05983	16.6349498220605
E124	6.94583	-4.72647	4.29259	8.40713612810689
E125	5.54263	-5.99993	-5.73733	8.22070033143719
E126	7.17773	-3.34246	-8.08502	16.0398585433478
E127	7.17773	3.34246	-8.08502	14.0658231506457
E128	5.54263	5.99993	-5.73733	5.15572470238208
Cz	5.22390849554891e-16	0	8.53129	5.73181204170109
