name	x	y	z	impedance
E1	7.05836	-5.56273	-2.13833	12.2776371013366
E2	7.94136	-5.334	0.2371	8.6679424724364
E3	8.61151	-4.257	2.77296	8.59737759532739
E4	8.04222	-2.68245	5.31354	7.99187700386696
E5	6.33091	-1.63804	7.00984	8.0825308599827
E6	3.89585	-0	8.14682	6.0629588447087
E7	1.74142	1.41305	8.45875	6.33264107080733
E8	9.34083	-4.09179	-1.72351	9.41965749259087
E9	9.82549	-3.3556	0.750687	5.81290222862429
E10	9.61435	-2.39622	3.5151	3.43084689502828
E11	8.60698	-0	5.88719	13.8377542699723
E12	6.33091	1.63804	7.00984	10.3864684932356
E13	3.66109	2.67447	7.65927	5.33402134898601
E14	10.609	-1.984	-1.23837	5.75393778857489
E15	10.6507	-1.21058	1.24742	3.49631285451091
E16	10.1982	-0	3.52745	4.87025912044684
E17	10.5352	-0	-2.71023	4.2624812973202
E18	10.6507	1.21058	1.24742	5.93533987002449
E19	9.61435	2.39622	3.5151	6.64707591145963
E20	8.04222	2.68245	5.31354	6.73610865141661
E21	5.67672	3.7358	6.23543	3.36829809324641
E22	10.609	1.984	-1.23837	3.06531057919833
E23	9.82549	3.3556	0.750687	5.72551716168866
E24	8.61151	4.257	2.77296	8.0193038684324
E25	6.94583	4.72647	4.29259	8.63498772577126
E26	9.34083	4.09179	-1.72351	4.5768048453025
E27	7.94136	5.334	0.2371	7.74140966646154
E28	6.37719	5.88862	2.05983	13.3282081287586
E29	4.58172	6.08477	4.04119	10.3640317322933
E30	3.01496	5.17735	6.17561	6.13576218761525
E31	0.976844000000001	3.90573	7.58964	5.99308733809618
E32	-1.22344	2.28818	8.35468	7.6480150815241
E33	7.05836	5.56273	-2.13833	8.91965196826645
E34	5.66018	6.28567	-0.325478	11.3639381045484
E35	3.71219	6.93929	1.96627	6.19736072707354
E36	2.25109	6.96513	3.83809	4.49391110279043
E37	0.279191000000001	6.20327	5.88833	6.4261522151459
E38	-1.83783	4.74906	7.20099	4.45189212793881
E39	4.49436	6.56444	-3.36122	14.9100155898816
E40	2.65809	7.18868	-0.876653	16.6780085949315
E41	1.34926	7.57948	1.26836	14.3129374837202
E42	-0.164728000000003	7.53633	2.96011	10.8210047321696
E43	-2.56096	6.50984	5.22143	18.8465731893933
E44	3.02934	6.57111	-6.21266	15.4274619646653
E45	1.52278	7.03162	-3.42515	5.56741129098699
E46	0.234217000000001	7.56327	-1.09244	9.46513142471131
E47	-1.46741	7.60231	1.03584	12.3203851593367
E48	-2.81422	7.31578	2.60868	15.9897012756843
E49	0.835981000000001	6.85902	-6.60769	31.3549626412757
E50	-2.88101	7.34918	-1.38637	5.92971480315675
E51	-3.97624	7.07415	0.553357	12.0876648757073
E52	-4.94704	6.50248	3.10276	7.68995963044778
E53	-4.82594	5.07956	5.55724	9.86989913912928
E54	-4.19736	2.51032	7.58563	8.73563984400832
E55	-3.20127	-3.92042505870645e-16	8.28249	5.54777721505321
E56	-3.59608	6.17315	-6.94128	3.61281396026532
E57	-4.02463	6.90343	-3.54669	4.88874214220135
E58	-5.20816	6.47645	-1.59903	5.77790936385228
E59	-6.31619	5.9853	0.766718	5.97701197085911
