onset	duration	trial	value	instruction
18593	2	1	1	rest
20382	10	1	2	task
30402	3	2	1	rest
32901	10	2	2	task
42937	9	3	1	rest
51528	10	3	2	task
61548	10	4	1	rest
71197	10	4	2	task
81203	2	5	1	rest
83509	10	5	2	task
93532	10	6	1	rest
103524	10	6	2	task
113553	9	7	1	rest
122590	10	7	2	task
132579	4	8	1	rest
136282	10	8	2	task
146307	4	9	1	rest
150559	10	9	2	task
160557	2	10	1	rest
162418	10	10	2	task
